Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
322,200505070DAL,"9:30 PM, May 7, 2005",2005,Houston Rockets,Dallas Mavericks,0,Moochie Norris,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,143
323,200505070DAL,"9:30 PM, May 7, 2005",2005,Houston Rockets,Dallas Mavericks,0,Dikembe Mutombo,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143
324,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,1,Jason Terry,41:00,8,14,.571,3,5,.600,12,12,1.000,0,2,2,3,2,0,5,2,31,+43,.804,.679,.357,.857,0.0,4.8,2.8,11.1,2.7,0.0,20.6,27.0,139,93
325,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,1,Josh Howard,38:00,8,13,.615,0,2,.000,5,5,1.000,1,10,11,3,2,4,2,5,21,+27,.691,.615,.154,.385,3.5,25.8,16.3,12.3,2.9,7.9,11.6,20.6,141,77
326,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,1,Michael Finley,37:00,5,13,.385,3,6,.500,0,0,,3,4,7,3,0,0,1,3,13,+18,.500,.500,.462,.000,10.8,10.6,10.7,11.3,0.0,0.0,7.1,17.2,129,96
327,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,1,Dirk Nowitzki,36:00,5,14,.357,0,1,.000,4,6,.667,3,11,14,2,1,3,2,1,14,+26,.421,.357,.071,.429,11.1,29.9,22.0,7.8,1.5,6.3,10.7,23.6,104,79
328,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,1,Erick Dampier,24:00,3,6,.500,0,0,,2,2,1.000,4,4,8,0,0,1,1,3,8,+14,.581,.500,.000,.333,22.2,16.3,18.8,0.0,0.0,3.1,12.7,15.0,133,91
329,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Jerry Stackhouse,23:00,4,10,.400,0,0,,1,1,1.000,1,1,2,4,1,0,1,0,9,+23,.431,.400,.000,.100,5.8,4.3,4.9,25.6,2.4,0.0,8.7,22.7,115,94
330,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Darrell Armstrong,19:00,4,4,1.000,1,1,1.000,0,0,,1,1,2,4,1,1,0,3,9,+19,1.125,1.125,.250,.000,7.0,5.2,5.9,32.7,2.9,3.9,0.0,9.6,223,89
331,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Alan Henderson,9:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,4,+8,1.064,1.000,.000,2.000,29.6,10.9,18.8,0.0,0.0,8.3,34.7,14.6,149,90
332,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Marquis Daniels,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+10,1.500,1.500,1.000,.000,0.0,16.3,9.4,0.0,0.0,0.0,0.0,7.6,300,93
333,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Devin Harris,4:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+6,.500,.500,.000,.000,0.0,0.0,0.0,82.8,0.0,0.0,0.0,22.8,151,101
334,200505070DAL,"9:30 PM, May 7, 2005",2005,Dallas Mavericks,Houston Rockets,0,Shawn Bradley,3:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+6,.500,.500,.000,.000,44.4,32.7,37.6,0.0,0.0,0.0,0.0,30.4,135,85
335,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,1,Larry Hughes,42:00,6,17,.353,1,4,.250,10,11,.909,2,5,7,3,2,1,3,2,23,-21,.527,.382,.235,.647,4.9,14.7,9.3,16.2,2.4,1.8,12.1,26.1,106,109
336,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,1,Gilbert Arenas,41:00,8,21,.381,2,9,.222,7,10,.700,1,3,4,1,6,1,3,3,25,-10,.492,.429,.429,.476,2.5,9.0,5.4,6.3,7.3,1.9,10.6,30.5,96,100
337,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,1,Jared Jeffries,33:00,3,8,.375,1,1,1.000,3,3,1.000,2,3,5,2,0,1,2,1,10,0,.536,.438,.125,.375,6.2,11.2,8.5,12.3,0.0,2.3,17.7,15.1,104,115
338,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,1,Antawn Jamison,32:00,6,11,.545,0,1,.000,1,2,.500,2,6,8,0,1,0,2,1,13,-9,.547,.545,.091,.182,6.4,23.1,14.0,0.0,1.6,0.0,14.4,19.1,100,111
339,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,1,Brendan Haywood,26:00,3,7,.429,0,0,,4,6,.667,1,4,5,0,2,1,1,5,10,+3,.519,.429,.000,.857,3.9,18.9,10.7,0.0,3.8,3.0,9.4,18.0,104,103
340,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Michael Ruffin,19:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,6,0,-20,,,,,5.4,13.0,8.8,0.0,0.0,0.0,100.0,2.3,43,114
341,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Etan Thomas,18:00,2,4,.500,0,0,,1,4,.250,2,2,4,0,0,1,1,4,5,-23,.434,.500,.000,1.000,11.3,13.7,12.4,0.0,0.0,4.3,14.8,16.6,86,111
342,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Anthony Peeler,13:00,0,4,.000,0,1,.000,0,0,,0,4,4,1,0,0,3,0,0,-9,.000,.000,.250,.000,0.0,37.9,17.2,13.2,0.0,0.0,42.9,23.7,7,112
343,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Juan Dixon,9:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,19.0,0.0,0.0,0.0,14.7,17,118
344,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Steve Blake,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,0,119
345,200505080MIA,"3:30 PM, May 8, 2005",2005,Washington Wizards,Miami Heat,0,Laron Profit,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,41.0,18.6,57.1,0.0,0.0,0.0,14.7,43,112
346,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,1,Eddie Jones,41:00,5,9,.556,1,5,.200,1,2,.500,0,8,8,5,2,1,0,4,12,+31,.607,.611,.556,.222,0.0,19.9,10.9,15.8,2.4,2.0,0.0,10.8,138,87
347,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,1,Dwyane Wade,39:00,7,18,.389,0,1,.000,6,8,.750,2,3,5,7,0,1,4,2,20,+13,.465,.389,.056,.444,6.3,7.9,7.2,25.1,0.0,2.1,15.7,29.3,98,96
348,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,1,Shaquille O'Neal,26:00,8,12,.667,0,0,,3,8,.375,3,4,7,1,2,0,4,6,19,+12,.612,.667,.000,.667,14.2,15.7,15.0,6.5,3.8,0.0,20.5,33.6,100,86
349,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,1,Damon Jones,25:00,4,10,.400,2,5,.400,0,0,,1,2,3,4,1,0,2,2,10,+3,.500,.500,.500,.000,4.9,8.2,6.7,21.7,2.0,0.0,16.7,21.5,100,93
350,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,1,Udonis Haslem,24:00,4,5,.800,0,0,,0,0,,1,6,7,0,1,0,1,5,8,+22,.800,.800,.000,.000,5.1,25.5,16.3,0.0,2.1,0.0,16.7,11.2,129,86
351,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Christian Laettner,24:00,3,6,.500,0,0,,0,0,,1,3,4,1,1,0,1,1,6,+2,.500,.500,.000,.000,5.1,12.8,9.3,5.4,2.1,0.0,14.3,13.1,98,91
352,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Keyon Dooling,23:00,6,9,.667,2,4,.500,1,2,.500,0,3,3,3,0,1,2,2,15,+16,.759,.778,.444,.222,0.0,13.3,7.3,20.5,0.0,3.5,16.8,23.1,126,93
353,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Alonzo Mourning,16:00,3,4,.750,0,0,,1,3,.333,1,3,4,0,1,3,1,4,7,+5,.658,.750,.000,.750,7.7,19.1,14.0,0.0,3.1,15.0,15.8,17.7,110,76
354,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Rasual Butler,12:00,3,8,.375,2,5,.400,0,0,,0,0,0,1,0,0,0,0,8,+4,.500,.500,.625,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,29.9,108,100
355,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Michael Doleac,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+2,,,,,0.0,34.0,18.6,0.0,0.0,0.0,,0.0,0,88
356,200505080MIA,"3:30 PM, May 8, 2005",2005,Miami Heat,Washington Wizards,0,Shandon Anderson,4:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-15,.000,.000,.000,.000,0.0,51.1,27.9,27.9,0.0,0.0,0.0,11.2,57,81
357,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Rashard Lewis,36:00,8,17,.471,0,2,.000,3,4,.750,2,2,4,1,1,0,2,3,19,-23,.506,.471,.118,.235,5.9,8.3,6.9,6.0,1.5,0.0,9.6,28.3,101,121
358,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Luke Ridnour,35:00,3,9,.333,0,0,,2,2,1.000,0,1,1,4,2,1,2,3,8,-14,.405,.333,.000,.222,0.0,4.3,1.8,19.0,3.1,2.4,16.8,16.6,83,117
359,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Jerome James,19:00,2,8,.250,0,0,,0,0,,1,1,2,0,0,0,0,3,4,-5,.250,.250,.000,.000,5.6,7.9,6.6,0.0,0.0,0.0,0.0,20.6,62,124
360,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Reggie Evans,18:00,1,1,1.000,0,0,,1,2,.500,2,5,7,0,2,1,2,2,3,-11,.798,1.000,.000,2.000,11.9,41.7,24.2,0.0,6.1,4.8,51.5,10.6,89,100
361,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Ray Allen,13:00,4,7,.571,0,1,.000,0,0,,0,2,2,0,1,0,2,1,8,-16,.571,.571,.143,.000,0.0,23.1,9.6,0.0,4.2,0.0,22.2,33.9,85,111
362,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Antonio Daniels,30:00,5,7,.714,1,1,1.000,4,4,1.000,0,1,1,3,0,0,2,1,15,-17,.856,.786,.143,.571,0.0,5.0,2.1,19.2,0.0,0.0,18.6,17.6,144,125
363,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Ronald Murray,22:00,2,10,.200,0,1,.000,2,5,.400,1,2,3,2,0,1,0,0,6,+5,.388,.333,.333,.167,0.0,0.0,0.0,0.0,2.5,0.0,13.4,16.6,72,121
364,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Damien Wilkins,22:00,2,6,.333,0,2,.000,1,1,1.000,0,0,0,0,1,0,1,4,5,-11,.246,.200,.100,.500,4.8,13.6,8.5,15.2,0.0,3.9,0.0,27.2,66,120
365,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Nick Collison,17:00,4,6,.667,1,1,1.000,0,0,,3,4,7,0,1,0,1,5,9,0,.750,.750,.167,.000,18.8,35.3,25.7,0.0,3.2,0.0,14.3,20.2,135,110
366,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Vitaly Potapenko,16:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-10,.667,.667,.000,.000,0.0,18.8,7.8,0.0,0.0,0.0,0.0,9.2,136,121
367,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Vladimir Radmanovic,9:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,1,1,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,6.1,9.5,33.3,16.3,0,108
368,200505080SAS,"8:00 PM, May 8, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Danny Fortson,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-2,.000,.000,.000,.000,35.6,50.0,41.6,0.0,0.0,0.0,0.0,16.3,56,111
369,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tony Parker,37:00,11,18,.611,0,2,.000,7,8,.875,0,1,1,3,1,0,2,0,29,+23,.674,.611,.111,.444,0.0,2.9,1.7,18.8,1.5,0.0,8.5,29.8,135,97
370,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Brent Barry,33:00,4,6,.667,2,4,.500,1,2,.500,0,3,3,1,0,0,1,2,11,+16,.799,.833,.667,.333,0.0,9.7,5.7,5.0,0.0,0.0,12.7,11.2,141,98
371,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Bruce Bowen,33:00,1,5,.200,0,2,.000,0,0,,2,3,5,1,0,0,1,5,2,+12,.200,.200,.400,.000,9.1,9.7,9.4,4.3,0.0,0.0,16.7,8.5,69,98
372,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tim Duncan,30:00,6,12,.500,0,0,,10,11,.909,3,6,9,5,0,4,3,3,22,+26,.653,.500,.000,.917,15.0,21.3,18.7,31.5,0.0,9.6,15.1,31.0,133,86
373,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Nazr Mohammed,23:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,2,1,1,3,3,-1,.307,.250,.000,.500,19.6,18.6,19.0,0.0,4.8,3.1,17.0,12.0,85,83
374,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Manu Ginobili,28:00,3,6,.500,1,2,.500,3,4,.750,1,5,6,4,0,0,3,0,10,+10,.644,.583,.333,.667,5.4,19.0,13.4,23.0,0.0,0.0,27.9,18.0,111,95
375,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Glenn Robinson,14:00,5,8,.625,1,2,.500,5,6,.833,0,5,5,0,0,1,2,2,16,+18,.752,.688,.250,.750,0.0,38.1,22.3,0.0,0.0,5.1,15.8,42.3,126,85
376,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Robert Horry,13:00,1,3,.333,0,1,.000,0,0,,0,4,4,2,0,0,1,1,2,+7,.333,.333,.333,.000,0.0,32.8,19.2,23.6,0.0,0.0,25.0,14.4,77,91
377,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Rasho Nesterovic,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-2,1.000,1.000,.000,.000,0.0,17.8,10.4,0.0,0.0,6.0,66.7,11.7,50,90
378,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Beno Udrih,11:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,1,0,2,0,4,-1,.515,.333,.000,.667,13.6,0.0,5.7,14.2,5.0,0.0,34.0,25.1,88,91
379,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Tony Massenburg,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0,.000,.000,.000,.000,37.5,53.3,46.8,0.0,0.0,0.0,0.0,11.7,69,85
380,200505080SAS,"8:00 PM, May 8, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Devin Brown,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,105,101
381,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jermaine O'Neal,40:00,8,22,.364,0,0,,6,6,1.000,1,6,7,0,1,2,3,4,22,-15,.446,.364,.000,.273,2.7,16.7,9.7,0.0,1.3,3.9,10.9,31.7,87,105
382,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,1,Stephen Jackson,34:00,6,19,.316,2,6,.333,1,1,1.000,1,6,7,1,3,0,3,5,15,-17,.386,.368,.316,.053,3.2,19.7,11.4,6.6,4.7,0.0,13.4,30.3,74,99
383,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,1,Reggie Miller,30:00,3,7,.429,0,1,.000,0,0,,0,4,4,3,1,0,2,3,6,-8,.429,.429,.143,.000,0.0,14.9,7.4,19.0,1.8,0.0,22.2,13.8,79,107
384,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jamaal Tinsley,21:00,6,10,.600,0,0,,1,5,.200,1,2,3,2,1,1,6,3,13,-5,.533,.600,.000,.500,5.2,10.6,7.9,28.1,2.5,3.7,33.0,39.8,74,104
385,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,1,Dale Davis,19:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,2,5,2,-12,1.000,1.000,.000,.000,0.0,5.9,2.9,0.0,2.8,4.1,66.7,7.2,54,103
386,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Anthony Johnson,23:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,4,-12,.515,.333,.000,.667,0.0,4.9,2.4,22.4,0.0,0.0,0.0,7.7,131,114
387,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Jeff Foster,21:00,2,2,1.000,0,0,,3,3,1.000,6,7,13,1,0,1,1,4,7,-5,1.054,1.000,.000,1.500,31.2,37.2,34.2,9.0,0.0,3.7,23.1,9.4,176,101
388,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Fred Jones,18:00,0,6,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,1,0,1,-7,.073,.000,.333,.333,0.0,12.4,6.1,0.0,0.0,0.0,12.7,20.1,15,113
389,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,James Jones,14:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,+2,.000,.000,.667,.000,0.0,8.0,3.9,11.4,0.0,0.0,0.0,9.8,17,113
390,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Austin Croshere,13:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,-4,1.064,1.000,.000,2.000,8.4,8.6,8.5,0.0,0.0,0.0,0.0,6.6,223,112
391,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Eddie Gill,4:00,2,2,1.000,1,1,1.000,2,3,.667,0,0,0,0,0,0,0,0,7,+2,1.054,1.250,.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,199,116
392,200505090DET,"8:00 PM, May 9, 2005",2005,Indiana Pacers,Detroit Pistons,0,Scot Pollard,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6,,,,,0.0,37.2,18.4,0.0,0.0,0.0,,0.0,0,106
393,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,1,Richard Hamilton,40:00,9,16,.563,1,1,1.000,9,10,.900,1,2,3,4,1,0,2,3,28,+17,.686,.594,.063,.625,2.8,5.5,4.1,20.7,1.3,0.0,8.9,26.7,134,96
394,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,1,Tayshaun Prince,38:00,4,11,.364,0,2,.000,0,2,.000,2,0,2,2,1,1,3,2,8,+19,.337,.364,.182,.182,5.9,0.0,2.9,8.7,1.4,2.0,20.2,18.7,67,96
395,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,1,Ben Wallace,37:00,8,12,.667,0,0,,5,15,.333,6,9,15,1,4,1,0,0,21,+16,.565,.667,.000,1.250,18.1,26.5,22.4,5.5,5.7,2.0,0.0,24.0,124,79
396,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,1,Chauncey Billups,33:00,3,6,.500,1,3,.333,4,5,.800,1,3,4,7,0,0,2,4,11,+10,.671,.583,.500,.833,3.4,9.9,6.7,34.4,0.0,0.0,19.6,14.7,129,97
397,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,1,Rasheed Wallace,31:00,3,13,.231,0,2,.000,5,5,1.000,0,7,7,2,1,2,1,4,11,+19,.362,.231,.154,.385,0.0,24.6,12.5,10.5,1.7,4.8,6.2,24.9,82,85
398,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Lindsey Hunter,19:00,3,7,.429,2,4,.500,0,0,,1,0,1,1,0,1,2,1,8,+5,.470,.500,.000,.750,0.0,51.7,26.1,0.0,5.6,7.9,0.0,13.4,96,67
399,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Antonio McDyess,19:00,2,4,.500,0,0,,1,3,.333,0,9,9,0,2,2,0,3,5,+7,.571,.571,.571,.000,5.9,0.0,2.9,9.6,0.0,3.9,22.2,22.6,93,97
400,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Carlos Arroyo,9:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,2,4,+2,.667,.667,.000,.000,0.0,0.0,0.0,45.7,5.9,0.0,0.0,15.9,149,88
401,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Elden Campbell,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,36.4,18.4,23.5,0.0,0.0,0.0,8.0,51,89
402,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Ronald Dupree,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-8,,,,,0.0,43.6,22.1,0.0,0.0,0.0,,0.0,0,86
403,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Darko Milicic,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
404,200505090DET,"8:00 PM, May 9, 2005",2005,Detroit Pistons,Indiana Pacers,0,Darvin Ham,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
405,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,40:00,13,24,.542,1,2,.500,1,1,1.000,3,10,13,4,1,2,3,2,28,-18,.573,.563,.083,.042,7.2,30.8,17.5,16.9,1.2,3.6,10.9,27.6,117,122
406,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Michael Finley,36:00,5,13,.385,1,5,.200,2,2,1.000,1,2,3,3,0,0,0,3,13,-20,.468,.423,.385,.154,2.7,6.8,4.5,10.7,0.0,0.0,0.0,15.5,119,133
407,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Jason Terry,32:00,6,10,.600,1,4,.250,0,0,,0,3,3,3,2,0,2,2,13,-19,.650,.650,.400,.000,0.0,11.5,5.1,12.9,3.0,0.0,16.7,15.1,118,125
408,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Josh Howard,28:00,6,13,.462,0,0,,0,0,,5,3,8,1,0,0,5,5,12,-11,.462,.462,.000,.000,17.1,13.2,15.4,5.1,0.0,0.0,27.8,25.9,81,132
409,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,15:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,2,4,0,-15,.000,.000,.000,.000,6.4,32.8,18.0,0.0,0.0,0.0,50.0,10.7,14,127
410,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,32:00,5,15,.333,1,4,.250,3,5,.600,1,5,6,3,0,0,3,2,14,-13,.407,.367,.267,.333,3.0,19.2,10.1,12.3,0.0,0.0,14.9,25.4,86,131
411,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Marquis Daniels,18:00,5,13,.385,0,1,.000,3,4,.750,3,1,4,2,1,1,0,0,13,-11,.440,.385,.077,.308,16.0,6.8,12.0,17.4,2.7,4.0,0.0,33.0,114,124
412,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Alan Henderson,16:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-3,.500,.500,.000,.000,12.0,7.7,10.1,0.0,0.0,0.0,0.0,5.0,136,133
413,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Shawn Bradley,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,8.1,0.0,4.5,200,128
414,200505090PHO,"10:30 PM, May 9, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Devin Harris,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,-3,.750,.750,.500,.000,0.0,0.0,0.0,31.6,0.0,0.0,33.3,15.1,118,135
