Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
817,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,1,Mike James,24:14,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,2,0,4,-14,.400,.400,.000,.000,4.6,6.0,5.2,15.2,0.0,0.0,28.6,14.0,72,116
818,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,0,Nick Young,31:56,4,13,.308,0,1,.000,3,6,.500,2,4,6,0,0,0,3,3,11,-9,.352,.308,.077,.462,7.0,18.2,11.9,0.0,0.0,0.0,16.1,28.3,66,113
819,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,0,Javaris Crittenton,23:46,4,8,.500,0,0,,1,3,.333,0,0,0,1,1,0,0,2,9,-8,.483,.500,.000,.375,0.0,0.0,0.0,9.2,2.2,0.0,0.0,19.0,101,112
820,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,0,JaVale McGee,20:09,1,3,.333,0,0,,5,6,.833,1,3,4,0,0,0,2,1,7,-1,.621,.333,.000,2.000,5.5,21.7,12.5,0.0,0.0,0.0,26.2,18.4,100,113
821,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,0,Juan Dixon,15:06,2,4,.500,0,0,,4,4,1.000,0,1,1,0,0,0,0,2,8,+2,.694,.500,.000,1.000,0.0,9.6,4.2,0.0,0.0,0.0,0.0,18.5,147,115
822,200903060SAS,"8:30 PM, March 6, 2009",2009,Washington Wizards,San Antonio Spurs,0,Oleksiy Pecherov,8:13,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,+4,.521,.500,.000,1.000,0.0,35.4,15.4,0.0,0.0,0.0,0.0,17.0,107,111
823,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,1,Tony Parker,24:28,7,9,.778,0,0,,5,5,1.000,0,1,1,7,2,0,1,1,19,+15,.848,.778,.000,.556,0.0,4.6,2.6,54.4,4.3,0.0,8.2,24.0,167,85
824,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,1,Matt Bonner,21:17,2,9,.222,0,5,.000,0,0,,1,3,4,1,0,0,2,1,4,+14,.222,.222,.556,.000,6.8,15.7,11.9,6.5,0.0,0.0,18.2,24.9,50,91
825,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,1,Michael Finley,20:15,5,9,.556,2,5,.400,0,0,,0,3,3,3,1,0,0,0,12,+13,.667,.667,.556,.000,0.0,16.5,9.4,26.2,2.6,0.0,0.0,21.4,138,86
826,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,1,Roger Mason,18:18,1,4,.250,0,3,.000,2,2,1.000,0,3,3,2,1,0,1,0,4,+18,.410,.250,.750,.500,0.0,18.3,10.4,14.4,2.9,0.0,17.0,15.5,88,85
827,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,1,Tim Duncan,18:09,2,5,.400,0,0,,1,2,.500,0,5,5,0,0,2,5,4,5,0,.425,.400,.000,.400,0.0,30.8,17.4,0.0,0.0,8.1,46.0,28.8,43,80
828,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Ime Udoka,26:30,5,9,.556,3,5,.600,0,0,,0,4,4,4,2,0,2,5,13,+9,.722,.722,.556,.000,0.0,16.8,9.5,24.2,4.0,0.0,18.2,20.0,119,82
829,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,George Hill,25:49,4,9,.444,1,1,1.000,3,4,.750,1,3,4,4,1,0,1,1,12,+3,.558,.500,.111,.444,5.6,13.0,9.8,23.6,2.0,0.0,8.5,21.9,119,88
830,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Malik Hairston,21:11,4,5,.800,0,0,,1,3,.333,0,2,2,2,0,2,2,3,9,-2,.712,.800,.000,.600,0.0,10.5,6.0,15.1,0.0,7.0,24.0,18.9,104,85
831,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Fabricio Oberto,18:18,4,6,.667,0,0,,0,0,,3,3,6,1,0,0,1,4,8,0,.667,.667,.000,.000,23.8,18.3,20.7,9.2,0.0,0.0,14.3,18.4,127,90
832,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Bruce Bowen,16:41,1,2,.500,1,2,.500,0,0,,0,4,4,1,1,0,0,1,3,+19,.750,.750,1.000,.000,0.0,26.8,15.1,8.0,3.2,0.0,0.0,5.8,154,83
833,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Kurt Thomas,16:20,2,4,.500,0,0,,0,0,,2,5,7,0,0,2,0,0,4,+27,.500,.500,.000,.000,17.8,34.2,27.1,0.0,0.0,9.0,0.0,11.8,121,80
834,200903060SAS,"8:30 PM, March 6, 2009",2009,San Antonio Spurs,Washington Wizards,0,Jacque Vaughn,12:44,2,4,.500,0,0,,3,4,.750,0,0,0,2,0,0,1,2,7,-6,.608,.500,.000,1.000,0.0,0.0,0.0,24.0,0.0,0.0,14.8,25.5,116,94
835,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,1,Dwyane Wade,39:48,17,23,.739,3,5,.600,5,7,.714,2,4,6,8,1,1,8,0,42,+5,.805,.804,.217,.304,7.1,13.8,10.5,47.1,1.4,1.6,23.5,40.4,128,116
836,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,1,Mario Chalmers,30:27,3,6,.500,2,4,.500,2,2,1.000,1,2,3,5,2,0,3,3,10,+5,.727,.667,.667,.333,4.6,9.0,6.9,21.7,3.5,0.0,30.4,15.3,121,113
837,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,1,Jamario Moon,29:03,2,5,.400,1,4,.250,0,0,,0,5,5,2,1,2,1,0,5,+3,.500,.500,.800,.000,0.0,23.6,12.0,8.8,1.8,4.5,16.7,9.7,102,110
838,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,1,Udonis Haslem,28:19,4,10,.400,0,0,,2,3,.667,2,4,6,1,1,0,0,3,10,+9,.442,.400,.000,.300,10.0,19.4,14.7,5.0,1.9,0.0,0.0,18.8,113,115
839,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,1,Jermaine O'Neal,26:40,4,13,.308,0,0,,0,0,,4,4,8,1,0,4,0,2,8,+10,.308,.308,.000,.000,21.2,20.6,20.9,5.3,0.0,9.7,0.0,23.0,95,109
840,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,0,Daequan Cook,32:40,2,9,.222,2,5,.400,0,0,,0,2,2,4,0,0,0,0,6,+2,.333,.333,.556,.000,0.0,8.4,4.3,15.4,0.0,0.0,0.0,13.0,102,121
841,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,0,Michael Beasley,24:24,4,7,.571,0,0,,4,4,1.000,2,3,5,1,0,1,0,3,12,-10,.685,.571,.000,.571,11.6,16.9,14.3,5.9,0.0,2.7,0.0,16.9,160,117
842,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,0,Joel Anthony,13:30,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,4.8,0.0,7.0,109,118
843,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,0,Chris Quinn,9:22,3,5,.600,2,3,.667,2,2,1.000,0,1,1,0,1,0,0,0,10,+5,.850,.800,.600,.400,0.0,14.6,7.4,0.0,5.7,0.0,0.0,29.6,175,108
844,200903060TOR,"7:00 PM, March 6, 2009",2009,Miami Heat,Toronto Raptors,0,Dorell Wright,5:47,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,+3,.798,1.000,.000,2.000,0.0,23.7,12.0,0.0,9.3,0.0,0.0,15.3,157,98
845,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,1,Andrea Bargnani,40:32,10,18,.556,1,2,.500,2,2,1.000,0,2,2,1,0,2,3,3,23,-10,.609,.583,.111,.111,0.0,7.0,3.4,3.9,0.0,3.9,13.7,25.0,105,126
846,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,1,Chris Bosh,40:08,13,23,.565,1,1,1.000,7,10,.700,2,5,7,4,1,2,0,0,34,-8,.620,.587,.043,.435,6.8,17.6,12.1,18.1,1.3,4.0,0.0,31.7,136,120
847,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,1,Anthony Parker,36:06,6,11,.545,0,0,,4,4,1.000,1,3,4,9,4,0,1,3,16,0,.627,.545,.000,.364,3.8,11.7,7.7,35.2,6.0,0.0,7.3,17.7,140,114
848,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,1,Shawn Marion,35:44,5,10,.500,0,0,,0,0,,3,2,5,2,1,0,2,1,10,+7,.500,.500,.000,.000,11.5,7.9,9.7,7.6,1.5,0.0,16.7,15.6,100,125
849,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,1,Jose Calderon,30:37,1,6,.167,0,2,.000,1,1,1.000,0,0,0,6,1,0,2,1,3,-16,.233,.167,.333,.167,0.0,0.0,0.0,23.3,1.8,0.0,23.7,12.8,71,127
850,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,0,Jason Kapono,23:49,4,5,.800,2,3,.667,0,0,,0,3,3,0,1,0,2,0,10,+5,1.000,1.000,.600,.000,0.0,17.8,8.8,0.0,2.3,0.0,28.6,13.6,118,121
851,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,0,Pops Mensah-Bonsu,14:58,2,6,.333,0,1,.000,0,0,,3,7,10,1,0,0,1,2,4,+6,.333,.333,.167,.000,27.5,66.0,46.5,9.0,0.0,0.0,14.3,21.7,88,112
852,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,0,Joey Graham,11:35,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-10,.333,.333,.000,.000,0.0,12.2,6.0,10.9,0.0,0.0,0.0,12.0,87,127
853,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,0,Roko Ukic,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,0,129
854,200903060TOR,"7:00 PM, March 6, 2009",2009,Toronto Raptors,Miami Heat,0,Marcus Banks,2:19,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,49.3,0.0,0.0,50.0,40.0,27,130
855,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,1,J.R. Smith,40:13,9,19,.474,2,8,.250,7,10,.700,1,3,4,5,1,0,2,5,27,+4,.577,.526,.421,.526,2.8,8.1,5.5,31.0,1.3,0.0,7.9,28.9,123,112
856,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,1,Chauncey Billups,39:03,5,17,.294,2,6,.333,0,0,,1,2,3,2,0,0,1,5,12,-14,.353,.353,.353,.000,2.9,5.6,4.2,10.3,0.0,0.0,5.6,21.1,84,116
857,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,1,Nene Hilario,38:27,2,7,.286,0,0,,6,7,.857,0,4,4,1,1,0,2,3,10,-5,.496,.286,.000,1.000,0.0,11.3,5.7,4.5,1.4,0.0,16.6,14.4,96,111
858,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,1,Carmelo Anthony,31:28,7,16,.438,1,2,.500,5,8,.625,0,5,5,2,1,0,6,5,20,+10,.512,.469,.125,.500,0.0,17.3,8.8,15.8,1.7,0.0,23.5,37.1,85,107
859,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,1,Johan Petro,10:38,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,1,3,0,-6,.000,.000,.000,.000,10.5,20.5,15.6,0.0,0.0,7.4,33.3,12.9,21,105
860,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,0,Linas Kleiza,28:46,2,6,.333,1,3,.333,1,2,.500,0,4,4,0,1,1,1,4,6,-4,.436,.417,.500,.333,0.0,15.2,7.7,0.0,1.9,2.7,12.7,12.5,84,106
861,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,0,Renaldo Balkman,22:43,3,6,.500,0,0,,3,6,.500,6,8,14,0,0,0,0,2,9,-9,.521,.500,.000,1.000,29.5,38.4,34.0,0.0,0.0,0.0,0.0,17.4,132,103
862,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,0,Chris Andersen,21:01,1,2,.500,0,0,,2,2,1.000,3,2,5,1,2,2,0,4,4,-1,.694,.500,.000,1.000,15.9,10.4,13.1,8.2,5.1,7.5,0.0,6.3,174,99
863,200903060UTA,"10:30 PM, March 6, 2009",2009,Denver Nuggets,Utah Jazz,0,Dahntay Jones,7:41,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,1,0,1,3,-5,1.042,1.000,.000,1.000,14.5,0.0,7.2,0.0,0.0,10.2,0.0,8.6,216,112
864,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,1,Deron Williams,42:36,8,14,.571,0,3,.000,9,11,.818,0,4,4,11,0,2,6,2,25,+6,.663,.571,.214,.786,0.0,10.5,5.2,53.9,0.0,4.0,24.2,26.6,115,107
865,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,1,Mehmet Okur,39:20,3,12,.250,1,5,.200,5,6,.833,1,5,6,3,1,1,2,5,12,+8,.410,.292,.417,.500,2.8,14.2,8.4,12.9,1.4,2.1,12.0,19.3,91,103
866,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,1,Ronnie Brewer,36:26,4,9,.444,0,0,,8,9,.889,0,2,2,1,3,0,0,2,16,+6,.617,.444,.000,1.000,0.0,6.1,3.0,4.9,4.4,0.0,0.0,16.2,141,101
867,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,1,Carlos Boozer,34:40,4,12,.333,0,0,,1,2,.500,5,11,16,1,2,0,1,4,9,+5,.349,.333,.000,.167,15.7,35.4,25.5,5.2,3.1,0.0,7.2,18.3,91,92
868,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,1,C.J. Miles,21:46,3,6,.500,2,4,.500,2,2,1.000,0,4,4,0,0,0,1,3,10,+8,.727,.667,.667,.333,0.0,20.5,10.1,0.0,0.0,0.0,12.7,16.5,125,104
869,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Andrei Kirilenko,24:31,3,8,.375,1,1,1.000,2,3,.667,2,0,2,2,0,1,1,3,9,0,.483,.438,.125,.375,8.9,0.0,4.5,15.0,0.0,3.4,9.7,19.2,107,111
870,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Paul Millsap,15:54,4,8,.500,0,0,,1,4,.250,6,2,8,0,0,0,1,5,9,+4,.461,.500,.000,.500,41.2,14.0,27.8,0.0,0.0,0.0,9.3,30.9,104,106
871,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Kyle Korver,13:48,3,4,.750,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,7,-2,.875,.875,.250,.000,0.0,0.0,0.0,16.1,0.0,6.1,0.0,13.2,173,110
872,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Matt Harpring,5:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.7,0,113
873,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Brevin Knight,4:45,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-2,,,,,0.0,47.0,23.2,63.2,0.0,0.0,,0.0,216,93
874,200903060UTA,"10:30 PM, March 6, 2009",2009,Utah Jazz,Denver Nuggets,0,Ronnie Price,0:39,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+2,,,,,0.0,0.0,0.0,100.0,83.1,0.0,,0.0,216,-63
875,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,1,Tayshaun Prince,37:53,4,14,.286,0,3,.000,1,2,.500,2,5,7,0,0,2,1,2,9,+4,.302,.286,.214,.143,5.6,14.7,10.1,0.0,0.0,4.0,6.3,20.3,71,109
876,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,1,Rodney Stuckey,36:59,7,14,.500,0,1,.000,5,6,.833,2,6,8,6,1,1,4,2,19,+6,.571,.500,.071,.429,5.8,18.1,11.8,34.0,1.6,2.0,19.4,27.1,108,106
877,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,1,Rasheed Wallace,36:13,4,13,.308,2,7,.286,4,6,.667,0,8,8,3,2,1,1,4,14,+4,.448,.385,.538,.462,0.0,24.7,12.0,14.9,3.3,2.1,6.0,22.3,102,99
878,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,1,Richard Hamilton,35:25,9,19,.474,2,4,.500,0,0,,1,1,2,1,0,0,3,5,20,-9,.526,.526,.211,.000,3.0,3.2,3.1,6.8,0.0,0.0,13.6,30.1,97,116
879,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,1,Antonio McDyess,35:06,2,7,.286,0,0,,2,2,1.000,6,6,12,3,1,1,2,2,6,-5,.381,.286,.000,.286,18.2,19.1,18.6,14.0,1.7,2.1,20.2,13.7,98,105
880,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,0,Jason Maxiell,18:30,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,0,2,4,-5,.500,.500,.000,.000,11.5,18.1,14.7,0.0,0.0,0.0,0.0,10.5,123,110
881,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,0,Arron Afflalo,14:33,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,+1,.750,.750,.500,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,6.7,167,118
882,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,0,Will Bynum,11:55,2,3,.667,0,0,,2,2,1.000,0,0,0,3,1,0,0,0,6,-9,.773,.667,.000,.667,0.0,0.0,0.0,50.5,5.0,0.0,0.0,15.8,177,108
883,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,0,Walter Herrmann,7:23,1,3,.333,0,2,.000,0,0,,2,0,2,0,0,0,0,0,2,-5,.333,.333,.667,.000,28.9,0.0,14.8,0.0,0.0,0.0,0.0,19.7,101,118
884,200903070ATL,"7:00 PM, March 7, 2009",2009,Detroit Pistons,Atlanta Hawks,0,Kwame Brown,6:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2,,,,,0.0,18.4,9.0,0.0,0.0,0.0,100.0,8.0,0,109
885,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,1,Josh Smith,43:12,6,17,.353,0,0,,7,9,.778,4,8,12,2,1,4,2,4,19,+2,.453,.353,.000,.529,10.3,19.8,15.2,8.4,1.4,7.3,8.7,27.0,102,97
886,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,1,Joe Johnson,41:59,4,12,.333,1,5,.200,3,4,.750,2,2,4,6,1,1,3,0,12,+12,.436,.375,.417,.333,5.3,5.1,5.2,24.1,1.4,1.9,17.9,20.3,94,108
887,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,1,Al Horford,40:48,8,13,.615,0,0,,2,2,1.000,4,8,12,2,1,0,1,3,18,-2,.648,.615,.000,.154,10.9,20.9,16.0,10.0,1.5,0.0,6.7,18.5,135,101
888,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,1,Mike Bibby,36:10,7,12,.583,2,5,.400,1,1,1.000,0,4,4,3,1,0,0,2,17,+13,.683,.667,.417,.083,0.0,11.8,6.0,16.8,1.7,0.0,0.0,17.5,148,105
889,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,1,Marvin Williams,25:49,2,8,.250,0,2,.000,0,0,,1,2,3,2,2,0,0,2,4,+5,.250,.250,.250,.000,4.3,8.3,6.3,12.7,4.6,0.0,0.0,15.7,76,100
890,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,0,Ronald Murray,26:25,4,11,.364,0,1,.000,4,6,.667,0,1,1,0,1,0,0,2,12,-4,.440,.364,.091,.545,0.0,4.0,2.1,0.0,2.3,0.0,0.0,26.2,99,108
891,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,0,Zaza Pachulia,11:59,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,1,0,5,+6,.644,.667,.000,.667,18.6,17.8,18.2,0.0,0.0,0.0,20.5,20.7,113,106
892,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,0,Maurice Evans,10:42,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-6,.000,.000,.000,.000,0.0,19.9,10.2,13.6,0.0,0.0,0.0,4.7,49,104
893,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,0,Acie Law,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
894,200903070ATL,"7:00 PM, March 7, 2009",2009,Atlanta Hawks,Detroit Pistons,0,Mario West,0:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,-99
895,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,1,Dwyane Wade,41:22,9,23,.391,2,4,.500,5,5,1.000,1,7,8,12,4,0,3,2,25,+1,.496,.435,.174,.217,2.7,22.6,11.8,54.5,5.2,0.0,10.6,33.2,106,104
896,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,1,Jamario Moon,39:35,1,6,.167,0,2,.000,0,0,,0,5,5,1,2,0,1,5,2,-5,.167,.167,.333,.000,0.0,16.8,7.7,3.5,2.7,0.0,14.3,8.6,37,110
897,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,1,Jermaine O'Neal,34:08,7,10,.700,0,0,,5,5,1.000,1,3,4,2,0,1,4,4,19,-7,.779,.700,.000,.500,3.3,11.7,7.1,10.8,0.0,2.7,24.7,23.1,116,114
898,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,1,Udonis Haslem,32:31,5,10,.500,0,0,,0,0,,2,5,7,1,0,1,0,2,10,-9,.500,.500,.000,.000,6.9,20.5,13.1,5.2,0.0,2.8,0.0,15.0,111,113
899,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,1,Mario Chalmers,31:58,3,9,.333,0,6,.000,0,0,,2,2,4,1,1,0,1,0,6,-16,.333,.333,.667,.000,7.0,8.3,7.6,4.8,1.7,0.0,10.0,15.2,75,114
900,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,Michael Beasley,24:35,8,13,.615,0,0,,1,2,.500,0,5,5,2,0,0,0,0,17,-3,.612,.615,.000,.154,0.0,27.1,12.4,19.2,0.0,0.0,0.0,27.5,123,115
901,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,Daequan Cook,18:44,3,7,.429,1,3,.333,3,3,1.000,2,1,3,1,0,0,0,4,10,0,.601,.500,.429,.429,11.9,7.1,9.7,9.0,0.0,0.0,0.0,21.6,135,117
902,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,Dorell Wright,6:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,21.6,9.8,0.0,0.0,0.0,50.0,15.7,0,115
903,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,Chris Quinn,5:48,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,0,0,-4,.000,.000,.000,.000,19.2,0.0,10.5,46.0,9.3,0.0,50.0,16.8,63,98
904,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,Joel Anthony,4:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,27.9,12.7,0.0,0.0,0.0,0.0,10.2,0,114
905,200903070CLE,"7:30 PM, March 7, 2009",2009,Miami Heat,Cleveland Cavaliers,0,James Jones,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
906,200903070CLE,"7:30 PM, March 7, 2009",2009,Cleveland Cavaliers,Miami Heat,1,LeBron James,43:19,5,15,.333,0,3,.000,4,7,.571,2,8,10,12,1,1,2,0,14,+10,.387,.333,.200,.467,6.2,20.6,14.0,45.1,1.2,1.7,10.0,22.9,105,97
907,200903070CLE,"7:30 PM, March 7, 2009",2009,Cleveland Cavaliers,Miami Heat,1,Delonte West,43:12,6,11,.545,2,3,.667,5,5,1.000,1,2,3,6,0,0,4,2,19,+4,.720,.636,.273,.455,3.1,5.2,4.2,23.5,0.0,0.0,23.3,19.7,120,105
908,200903070CLE,"7:30 PM, March 7, 2009",2009,Cleveland Cavaliers,Miami Heat,1,Mo Williams,38:56,10,15,.667,6,7,.857,3,3,1.000,0,5,5,3,0,0,3,3,29,+10,.888,.867,.467,.200,0.0,14.3,7.8,16.3,0.0,0.0,15.5,24.6,138,103
909,200903070CLE,"7:30 PM, March 7, 2009",2009,Cleveland Cavaliers,Miami Heat,1,Anderson Varejao,36:50,4,6,.667,0,0,,4,6,.667,1,6,7,1,1,0,1,5,12,+12,.694,.667,.000,1.000,3.6,18.2,11.5,4.4,1.5,0.0,10.4,13.0,130,99
