Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
349,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,1,Gerald Wallace,31:00,4,12,.333,0,0,,3,5,.600,0,4,4,3,0,1,7,3,11,0,.387,.333,.000,.417,0.0,15.9,8.0,15.1,0.0,2.3,33.0,29.6,61,113
350,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,1,Primoz Brezec,26:00,5,7,.714,0,0,,5,6,.833,4,5,9,1,0,0,3,2,15,-7,.778,.714,.000,.857,19.4,23.7,21.6,6.6,0.0,0.0,23.7,21.0,126,112
351,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,1,Brevin Knight,22:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,6,3,0,2,3,5,-4,.563,.500,.250,.250,0.0,5.6,2.8,40.1,7.0,0.0,31.1,12.6,106,102
352,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,1,Jason Kapono,20:00,5,10,.500,0,0,,0,0,,0,2,2,0,0,1,0,5,10,-1,.500,.500,.000,.000,0.0,12.3,6.2,0.0,0.0,3.5,0.0,21.6,110,113
353,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Steve Smith,26:00,7,13,.538,1,5,.200,0,0,,1,2,3,1,0,0,0,2,15,-4,.577,.577,.385,.000,4.9,9.5,7.2,7.7,0.0,0.0,0.0,21.6,129,116
354,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Jason Hart,25:00,1,4,.250,0,0,,0,0,,0,3,3,6,2,0,0,2,2,-3,.250,.250,.000,.000,0.0,14.8,7.5,32.8,4.1,0.0,0.0,6.9,112,106
355,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Melvin Ely,21:00,4,6,.667,0,0,,2,4,.500,3,0,3,2,0,2,4,2,10,0,.644,.667,.000,.667,18.0,0.0,8.9,16.4,0.0,6.7,34.0,24.2,93,114
356,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Eddie House,19:00,4,8,.500,0,1,.000,0,0,,0,2,2,2,1,0,1,2,8,-7,.500,.500,.125,.000,0.0,13.0,6.6,18.8,2.7,0.0,11.1,20.5,102,109
357,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Bernard Robinson,9:00,0,4,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,1,0,-9,.000,.000,.250,.000,28.1,13.7,20.8,0.0,0.0,0.0,0.0,19.2,34,115
358,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Tamar Slay,5:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,2,2,0,0,.000,.000,.000,2.000,0.0,24.6,12.5,0.0,0.0,0.0,51.5,33.5,0,111
359,200411040CHA,"7:00 PM, November 4, 2004",2005,Charlotte Bobcats,Washington Wizards,0,Jahidi White,4:00,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,0,1,-3,.284,,,,0.0,30.8,15.6,0.0,0.0,0.0,0.0,19.0,60,110
360,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,1,Kevin Garnett,46:00,8,17,.471,0,0,,9,11,.818,1,14,15,7,1,5,5,5,25,+1,.572,.471,.000,.647,2.6,27.8,16.8,29.0,1.2,6.9,18.6,29.4,104,88
361,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,1,Latrell Sprewell,43:00,4,12,.333,0,3,.000,5,7,.714,1,5,6,2,1,1,2,2,13,+1,.431,.333,.250,.583,2.7,10.6,7.2,7.7,1.3,1.5,11.7,20.0,87,101
362,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,1,Michael Olowokandi,36:00,4,12,.333,0,0,,0,0,,3,9,12,0,0,1,1,2,8,-13,.333,.333,.000,.000,9.8,22.8,17.2,0.0,0.0,1.8,7.7,18.2,75,97
363,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,1,Sam Cassell,28:00,3,14,.214,0,1,.000,0,0,,1,2,3,4,2,0,3,3,6,-15,.214,.214,.071,.000,4.2,6.5,5.5,24.2,4.0,0.0,17.6,30.6,52,99
364,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,1,Wally Szczerbiak,22:00,4,7,.571,2,2,1.000,0,0,,2,4,6,3,0,0,0,4,10,-5,.714,.714,.286,.000,10.7,16.6,14.0,26.4,0.0,0.0,0.0,16.0,151,101
365,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,0,Trenton Hassell,36:00,8,8,1.000,0,0,,1,3,.333,3,3,6,4,0,1,0,4,17,+7,.912,1.000,.000,.375,9.8,7.6,8.6,23.3,0.0,1.8,0.0,13.0,183,105
366,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,0,Troy Hudson,25:00,4,10,.400,1,3,.333,0,0,,0,0,0,6,1,0,2,3,9,+13,.450,.450,.300,.000,0.0,0.0,0.0,44.6,2.3,0.0,16.7,24.2,91,106
367,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,0,Mark Madsen,15:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,1,2,+3,1.000,1.000,.000,.000,0.0,6.1,3.4,21.1,0.0,4.3,50.0,6.7,104,105
368,200411040DEN,"10:30 PM, November 4, 2004",2005,Minnesota Timberwolves,Denver Nuggets,0,Fred Hoiberg,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,6.5,3.7,0.0,0.0,0.0,0.0,3.6,200,107
369,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,1,Carmelo Anthony,46:00,5,25,.200,1,5,.200,8,10,.800,2,12,14,4,1,0,3,3,19,+12,.323,.220,.200,.400,4.0,30.7,15.7,14.8,1.2,0.0,9.3,31.8,76,97
370,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,1,Marcus Camby,42:00,3,7,.429,0,0,,2,2,1.000,2,8,10,4,2,4,0,4,8,+3,.508,.429,.000,.286,4.4,22.4,12.3,15.2,2.7,6.9,0.0,8.5,131,90
371,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,1,Kenyon Martin,41:00,9,14,.643,0,0,,0,0,,6,7,13,2,3,0,5,6,18,+3,.643,.643,.000,.000,13.4,20.1,16.3,10.2,4.1,0.0,26.3,20.9,98,93
372,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,1,Andre Miller,39:00,8,21,.381,0,0,,3,3,1.000,4,1,5,6,1,0,1,3,19,+1,.426,.381,.000,.143,9.4,3.0,6.6,31.2,1.4,0.0,4.3,27.0,104,104
373,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,1,DerMarr Johnson,15:00,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,+10,.250,.250,.500,.000,0.0,7.9,3.4,10.6,0.0,0.0,0.0,12.1,69,106
374,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,0,Earl Boykins,39:00,5,14,.357,1,5,.200,3,5,.600,1,2,3,6,0,2,1,1,14,-3,.432,.393,.357,.357,2.3,6.0,4.0,27.0,0.0,3.7,5.8,19.9,102,103
375,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,0,Rodney White,18:00,4,8,.500,1,1,1.000,0,0,,1,0,1,0,2,0,1,0,9,-2,.563,.563,.125,.000,5.1,0.0,2.9,0.0,6.3,0.0,11.1,22.6,100,95
376,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,0,Francisco Elson,13:00,2,3,.667,0,0,,1,1,1.000,3,2,5,1,0,0,0,2,5,-8,.727,.667,.000,.333,21.1,18.1,19.8,14.1,0.0,0.0,0.0,12.0,167,102
377,200411040DEN,"10:30 PM, November 4, 2004",2005,Denver Nuggets,Minnesota Timberwolves,0,Greg Buckner,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-6,.000,.000,1.000,.000,0.0,9.8,4.3,11.9,0.0,0.0,0.0,3.8,46,104
378,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,1,LeBron James,43:00,9,22,.409,2,3,.667,1,1,1.000,3,3,6,8,1,0,1,0,21,-8,.468,.455,.136,.045,8.0,9.1,8.5,38.9,1.3,0.0,4.3,26.0,107,109
379,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,1,Drew Gooden,39:00,7,16,.438,0,3,.000,10,12,.833,0,11,11,2,0,1,1,2,24,-1,.564,.438,.188,.750,0.0,36.6,17.1,10.1,0.0,1.9,4.5,27.2,116,104
380,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,1,Jeff McInnis,38:00,6,15,.400,1,4,.250,1,2,.500,0,1,1,5,2,0,1,5,14,+2,.441,.433,.267,.133,0.0,3.4,1.6,24.8,2.9,0.0,5.9,21.2,94,106
381,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,1,Zydrunas Ilgauskas,30:00,3,8,.375,0,0,,2,2,1.000,3,7,10,0,1,2,1,4,8,-5,.450,.375,.000,.250,11.4,30.3,20.3,0.0,1.8,4.9,10.1,15.7,97,98
382,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,1,Lucious Harris,18:00,0,4,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,1,0,-3,.000,.000,.250,.000,0.0,21.6,10.1,8.1,0.0,0.0,20.0,13.2,10,109
383,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Eric Snow,24:00,2,6,.333,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,4,6,-6,.436,.333,.333,.333,4.8,5.4,5.1,0.0,0.0,0.0,12.7,15.7,86,111
384,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Robert Traylor,15:00,2,4,.500,0,0,,0,2,.000,0,1,1,2,0,0,0,5,4,-4,.410,.500,.000,.500,0.0,8.6,4.1,24.1,0.0,0.0,0.0,15.5,93,110
385,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Ira Newble,14:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,.250,.250,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,54,113
386,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Anderson Varejao,10:00,3,5,.600,0,0,,1,1,1.000,2,2,4,1,0,0,0,2,7,-3,.643,.600,.000,.200,22.9,25.9,24.3,25.8,0.0,0.0,0.0,25.9,142,107
387,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Sasha Pavlovic,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
388,200411040MIA,"8:00 PM, November 4, 2004",2005,Cleveland Cavaliers,Miami Heat,0,Scott Williams,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,27.7,0.0,0.0,23.8,0,57
389,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,1,Dwyane Wade,41:00,10,20,.500,0,0,,8,10,.800,1,5,6,5,3,3,2,1,28,+6,.574,.500,.000,.500,3.2,13.9,8.9,24.1,4.1,4.9,7.6,32.2,118,92
390,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,1,Eddie Jones,35:00,2,6,.333,0,3,.000,0,0,,1,2,3,3,1,1,0,1,4,+10,.333,.333,.500,.000,3.7,6.5,5.2,12.4,1.6,1.9,0.0,8.6,97,102
391,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,1,Shaquille O'Neal,32:00,7,17,.412,0,0,,3,9,.333,1,8,9,2,0,3,1,2,17,+6,.406,.412,.000,.529,4.1,28.6,17.1,11.8,0.0,6.3,4.6,34.4,87,95
392,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,1,Udonis Haslem,29:00,6,9,.667,0,0,,3,4,.750,2,6,8,2,0,0,2,6,15,+8,.697,.667,.000,.444,8.9,23.6,16.8,12.7,0.0,0.0,15.7,22.0,126,102
393,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,1,Rasual Butler,27:00,5,5,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,4,11,-1,1.100,1.100,.200,.000,0.0,8.5,4.5,6.6,2.1,0.0,0.0,9.3,219,102
394,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,0,Damon Jones,33:00,2,8,.250,1,6,.167,0,0,,1,2,3,2,0,0,2,0,5,0,.313,.313,.750,.000,3.9,6.9,5.5,8.8,0.0,0.0,20.0,15.2,66,107
395,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,0,Michael Doleac,19:00,1,6,.167,0,0,,1,2,.500,1,4,5,0,0,0,0,2,3,-1,.218,.167,.000,.333,6.8,24.1,16.0,0.0,0.0,0.0,0.0,18.1,59,102
396,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,0,Malik Allen,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,1,4,4,-1,.500,.500,.000,.000,8.1,21.4,15.2,0.0,0.0,4.2,20.0,15.6,89,98
397,200411040MIA,"8:00 PM, November 4, 2004",2005,Miami Heat,Cleveland Cavaliers,0,Wesley Person,8:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,+3,1.330,1.500,1.000,2.000,0.0,14.3,7.6,0.0,0.0,0.0,0.0,11.8,272,105
398,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,1,Austin Croshere,37:00,5,8,.625,2,4,.500,4,4,1.000,2,6,8,1,0,1,0,2,16,+3,.820,.750,.500,.500,6.3,18.5,12.5,5.3,0.0,2.0,0.0,11.4,177,101
399,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,1,Metta World Peace,33:00,9,19,.474,2,2,1.000,8,8,1.000,2,5,7,3,1,1,3,2,28,+7,.622,.526,.105,.421,7.1,17.3,12.3,24.4,1.5,2.2,11.8,33.4,122,98
400,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,1,Stephen Jackson,33:00,4,10,.400,0,2,.000,1,1,1.000,2,6,8,3,1,0,2,3,9,+4,.431,.400,.200,.100,7.1,20.8,14.0,17.3,1.5,0.0,16.1,16.3,93,100
401,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,1,Jamaal Tinsley,27:00,0,6,.000,0,2,.000,1,2,.500,2,2,4,5,1,0,5,5,1,+1,.073,.000,.333,.333,8.7,8.5,8.6,28.7,1.9,0.0,42.1,19.0,41,100
402,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,1,Scot Pollard,18:00,1,2,.500,0,0,,2,2,1.000,2,5,7,0,1,0,3,1,4,-7,.694,.500,.000,1.000,13.0,31.7,22.5,0.0,2.8,0.0,51.0,14.1,79,97
403,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,0,Fred Jones,33:00,4,7,.571,2,2,1.000,3,4,.750,0,8,8,4,1,0,2,0,13,+1,.742,.714,.286,.571,0.0,27.7,14.0,23.1,1.5,0.0,18.6,14.1,129,100
404,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,0,Jermaine O'Neal,24:00,5,16,.313,0,0,,9,14,.643,0,3,3,1,2,0,2,4,19,+6,.429,.313,.000,.875,0.0,14.3,7.2,9.5,4.2,0.0,8.3,43.5,91,95
405,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,0,Eddie Gill,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,2,2,3,2,+4,.333,.333,.333,.000,0.0,6.0,3.0,17.7,2.6,7.8,40.0,11.4,58,89
406,200411050BOS,"7:30 PM, November 5, 2004",2005,Indiana Pacers,Boston Celtics,0,David Harrison,16:00,2,2,1.000,0,0,,4,6,.667,3,3,6,0,0,0,1,4,8,+11,.862,1.000,.000,3.000,22.0,21.4,21.7,0.0,0.0,0.0,17.7,15.2,149,102
407,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,1,Ricky Davis,39:00,8,12,.667,1,2,.500,5,6,.833,0,1,1,3,0,0,2,3,22,-6,.751,.708,.167,.500,0.0,3.0,1.5,13.6,0.0,0.0,12.0,20.5,130,114
408,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,1,Paul Pierce,38:00,5,14,.357,1,4,.250,4,4,1.000,0,4,4,7,2,1,1,4,15,-1,.651,.556,.222,.444,0.0,9.2,4.6,41.2,4.0,2.1,27.1,18.6,110,102
409,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,1,Gary Payton,38:00,5,9,.556,0,2,.000,4,4,1.000,0,3,3,10,3,1,4,2,14,+2,.476,.393,.286,.286,0.0,12.3,6.1,28.8,2.6,2.1,6.0,21.1,101,103
410,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,1,Mark Blount,35:00,8,18,.444,0,0,,2,4,.500,0,3,3,1,0,2,2,2,18,-1,.455,.444,.000,.222,0.0,10.0,5.0,5.3,0.0,4.6,9.2,29.8,79,109
411,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,1,Raef LaFrentz,17:00,3,4,.750,1,2,.500,0,2,.000,0,5,5,0,1,1,0,4,7,+4,.717,.875,.500,.500,0.0,34.4,17.0,0.0,3.0,4.7,0.0,13.8,123,93
412,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Tom Gugliotta,17:00,3,4,.750,0,0,,0,0,,2,3,5,1,0,0,1,2,6,-5,.750,.750,.000,.000,13.4,20.7,17.0,9.9,0.0,0.0,20.0,14.1,127,107
413,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Jiri Welsch,15:00,1,7,.143,1,1,1.000,1,1,1.000,1,3,4,1,0,0,0,2,4,-1,.269,.214,.143,.143,7.6,23.4,15.4,9.5,0.0,0.0,0.0,23.8,68,106
414,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Walter McCarty,15:00,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,3,2,-6,.200,.200,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39,114
415,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Al Jefferson,11:00,3,3,1.000,0,0,,0,0,,0,3,3,0,0,3,0,1,6,-5,.000,.000,.000,.000,0.0,21.3,10.5,0.0,0.0,14.5,0.0,4.4,0,99
416,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Tony Allen,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-10,1.000,1.000,.000,.000,0.0,31.9,15.8,0.0,0.0,21.8,0.0,13.1,200,91
417,200411050BOS,"7:30 PM, November 5, 2004",2005,Boston Celtics,Indiana Pacers,0,Marcus Banks,4:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,1,0,1,1,0,-1,.000,.000,.000,1.000,0.0,29.3,14.5,0.0,12.6,0.0,25.8,46.5,0,77
418,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,1,Richard Jefferson,57:00,9,23,.391,1,3,.333,7,7,1.000,3,18,21,9,3,1,11,2,26,+8,.498,.413,.130,.304,8.7,30.0,22.3,31.8,2.8,1.4,29.7,31.3,86,85
419,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,1,Ron Mercer,42:00,3,12,.250,0,0,,0,0,,2,6,8,2,3,0,5,1,6,+3,.250,.250,.000,.000,7.9,13.6,11.5,8.2,3.8,0.0,29.4,19.5,50,92
420,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,1,Jason Collins,41:00,5,5,1.000,0,0,,6,6,1.000,1,1,2,3,0,0,3,6,16,+1,1.047,1.000,.000,1.200,4.0,2.3,2.9,13.7,0.0,0.0,28.2,12.5,149,106
421,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,1,Jacque Vaughn,40:00,5,9,.556,0,3,.000,6,6,1.000,1,5,6,4,0,0,3,5,16,+2,.687,.556,.333,.667,4.1,11.9,9.1,18.9,0.0,0.0,20.5,17.6,121,101
422,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,1,Eric Williams,23:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,2,0,1,1,6,5,+1,.512,.375,.500,.500,0.0,8.3,5.3,14.2,0.0,3.6,17.0,12.3,103,100
423,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Alonzo Mourning,26:00,5,5,1.000,0,0,,7,11,.636,1,4,5,0,0,6,4,3,17,-6,.864,1.000,.000,2.200,6.4,14.6,11.6,0.0,0.0,18.9,28.9,25.6,112,90
424,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Travis Best,21:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,2,3,5,-1,.500,.500,.400,.000,0.0,9.1,5.8,0.0,0.0,0.0,28.6,16.1,66,102
425,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Rodney Buford,15:00,4,6,.667,1,2,.500,0,0,,0,0,0,0,0,1,0,0,9,-1,.750,.750,.333,.000,0.0,0.0,0.0,0.0,0.0,5.4,0.0,19.3,141,105
426,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Zoran Planinic,9:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,1,3,+9,.436,.333,.333,.333,0.0,0.0,0.0,61.3,0.0,0.0,0.0,18.4,125,107
427,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Brian Scalabrine,9:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,1,1,3,2,-4,1.000,1.000,.000,.000,18.4,10.6,13.4,40.8,0.0,9.1,50.0,10.7,124,95
428,200411050CHI,"8:30 PM, November 5, 2004",2005,New Jersey Nets,Chicago Bulls,0,Aaron Williams,7:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,6,+13,1.042,1.000,.000,1.000,0.0,27.2,17.3,77.3,0.0,0.0,0.0,19.8,216,93
429,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,1,Kirk Hinrich,55:00,12,30,.400,5,13,.385,5,7,.714,2,2,4,8,3,1,4,6,34,-4,.514,.483,.433,.233,3.5,6.0,4.4,32.0,2.9,1.7,10.8,28.8,110,99
430,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,1,Andres Nocioni,42:00,5,19,.263,2,6,.333,5,10,.500,4,10,14,1,2,1,5,6,17,-21,.363,.316,.316,.526,9.1,39.5,20.1,4.3,2.5,2.2,17.6,28.9,73,94
431,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,1,Othella Harrington,41:00,9,15,.600,0,0,,1,1,1.000,4,3,7,0,0,0,2,5,19,+12,.615,.600,.000,.067,9.3,12.1,10.3,0.0,0.0,0.0,11.5,18.2,116,106
432,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,1,Tyson Chandler,25:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,2,0,3,5,3,-22,.307,.250,.000,.500,3.8,19.9,9.7,0.0,4.2,0.0,38.1,13.5,45,95
433,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,1,Ben Gordon,17:00,0,6,.000,0,1,.000,3,3,1.000,0,0,0,0,0,0,1,1,3,-2,.205,.000,.167,.500,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.9,46,108
434,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,0,Luol Deng,38:00,8,21,.381,1,5,.200,1,2,.500,6,4,10,3,0,1,1,3,18,+13,.600,.600,.800,.000,0.0,13.1,4.8,34.0,1.4,0.0,16.7,6.7,138,102
435,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,0,Chris Duhon,38:00,2,5,.400,2,4,.500,0,0,,0,3,3,8,1,0,1,3,6,+15,.411,.405,.238,.095,15.0,17.4,15.9,17.1,0.0,2.5,4.4,25.7,101,103
436,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,0,Adrian Griffin,20:00,2,3,.667,2,3,.667,0,0,,1,0,1,1,0,1,1,2,6,+23,1.000,1.000,1.000,.000,4.8,0.0,3.0,8.7,0.0,4.7,25.0,8.5,144,105
437,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,0,Jared Reiner,9:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,1,2,0,-24,.000,,,,10.6,18.4,13.4,0.0,0.0,0.0,53.2,8.9,21,104
438,200411050CHI,"8:30 PM, November 5, 2004",2005,Chicago Bulls,New Jersey Nets,0,Eric Piatkowski,5:00,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-15,.000,.000,1.000,.000,19.0,0.0,12.1,0.0,0.0,0.0,0.0,17.1,28,108
439,200411050GSW,"10:30 PM, November 5, 2004",2005,Utah Jazz,Golden State Warriors,1,Andrei Kirilenko,31:00,5,10,.500,0,1,.000,4,5,.800,0,5,5,2,1,5,1,2,14,+24,.574,.500,.100,.500,0.0,16.8,10.8,8.5,1.8,11.7,7.6,20.8,117,82
440,200411050GSW,"10:30 PM, November 5, 2004",2005,Utah Jazz,Golden State Warriors,1,Carlos Boozer,29:00,7,16,.438,0,0,,2,3,.667,3,6,9,4,0,1,2,2,16,+16,.462,.438,.000,.188,19.1,21.6,20.7,20.4,0.0,2.5,10.4,32.6,103,90
