Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
463,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Chris Andersen,13:46,2,3,.667,0,0,,5,5,1.000,3,1,4,1,0,2,1,3,9,+7,.865,.667,.000,1.667,30.8,7.3,17.0,13.4,0.0,12.2,16.1,23.2,162,86
464,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Rashard Lewis,2:45,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2,,,,,0.0,36.4,21.3,0.0,0.0,30.6,,0.0,0,56
465,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Mike Miller,2:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2,1.000,1.000,.000,.000,0.0,36.4,21.3,0.0,0.0,0.0,0.0,18.7,200,66
466,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Joel Anthony,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+2,,,,,0.0,0.0,0.0,52.9,0.0,0.0,,0.0,218,95
467,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,James Jones,2:10,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,300,96
468,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,1,Jimmy Butler,45:50,4,10,.400,0,2,.000,4,4,1.000,1,4,5,0,1,0,3,2,12,-23,.510,.400,.200,.400,2.2,12.3,6.4,0.0,1.3,0.0,20.3,14.7,92,110
469,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,1,Joakim Noah,36:31,1,6,.167,0,0,,4,4,1.000,6,3,9,0,1,0,3,3,6,-22,.387,.167,.000,.667,16.4,11.6,14.4,0.0,1.6,0.0,27.9,13.5,78,110
470,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,1,Nate Robinson,32:04,0,12,.000,0,5,.000,0,0,,0,3,3,4,2,1,4,3,0,-9,.000,.000,.417,.000,0.0,13.2,5.5,31.5,3.6,3.0,25.0,22.8,11,103
471,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,1,Carlos Boozer,31:38,3,14,.214,0,0,,8,12,.667,5,7,12,1,3,0,2,0,14,-16,.363,.214,.000,.857,15.8,31.2,22.2,10.5,5.5,0.0,9.4,30.7,87,98
472,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,1,Marco Belinelli,25:41,3,8,.375,0,5,.000,3,3,1.000,0,3,3,0,0,0,2,3,9,-21,.483,.375,.625,.375,0.0,16.5,6.8,0.0,0.0,0.0,17.7,20.1,90,112
473,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Richard Hamilton,21:54,4,11,.364,2,3,.667,1,2,.500,0,0,0,4,1,0,1,1,11,-2,.463,.455,.273,.182,0.0,0.0,0.0,85.7,2.7,0.0,7.8,26.9,107,110
474,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Taj Gibson,21:01,3,8,.375,0,1,.000,4,5,.800,5,4,9,0,2,1,1,3,10,-7,.490,.375,.125,.625,23.8,26.9,25.1,0.0,5.5,4.6,8.9,24.3,111,95
475,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Marquis Teague,15:57,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,3,0,-14,.000,.000,.500,.000,0.0,8.9,3.7,47.5,0.0,0.0,33.3,8.6,32,113
476,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Nazr Mohammed,4:48,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,-1,1.000,1.000,.000,.000,0.0,58.8,24.4,0.0,0.0,20.0,0.0,9.5,200,88
477,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Daequan Cook,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,115
478,201305130CHI,"8:00 PM, May 13, 2013",2013,Chicago Bulls,Miami Heat,0,Malcolm Thomas,2:10,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,0,.266,.000,.000,2.000,92.3,0.0,54.0,0.0,0.0,0.0,0.0,39.6,91,115
479,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,48:19,10,27,.370,5,7,.714,2,3,.667,0,7,7,7,1,1,4,2,27,-7,.477,.463,.259,.111,0.0,15.7,9.0,33.3,1.2,1.5,12.4,34.2,95,112
480,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Reggie Jackson,47:53,6,8,.750,1,3,.333,2,2,1.000,0,4,4,8,0,1,4,5,15,-7,.845,.813,.375,.250,0.0,9.0,5.2,32.4,0.0,1.5,31.1,13.8,127,117
481,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,36:56,6,13,.462,1,1,1.000,4,4,1.000,3,11,14,1,0,3,1,3,17,-5,.576,.500,.077,.308,12.0,32.2,23.6,5.7,0.0,6.0,6.3,21.8,121,104
482,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,29:26,1,4,.250,0,2,.000,3,4,.750,1,4,5,0,1,0,1,2,5,+1,.434,.250,.500,1.000,5.0,14.7,10.6,0.0,2.0,0.0,14.8,11.7,88,112
483,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,24:16,1,5,.200,0,0,,0,0,,2,0,2,1,1,2,1,5,2,-6,.200,.200,.000,.000,12.1,0.0,5.1,6.9,2.4,6.1,16.7,12.6,64,112
484,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Derek Fisher,26:03,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,1,3,3,-7,.300,.300,.800,.000,0.0,8.3,4.8,0.0,0.0,0.0,16.7,11.8,52,118
485,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Kevin Martin,25:48,6,12,.500,1,3,.333,5,5,1.000,0,5,5,1,0,0,1,2,18,+6,.634,.542,.250,.417,0.0,21.0,12.1,9.5,0.0,0.0,6.6,30.1,124,113
486,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,21:39,3,5,.600,0,0,,4,4,1.000,2,1,3,1,1,3,1,6,10,-6,.740,.600,.000,.800,13.6,5.0,8.6,9.2,2.7,10.2,12.9,18.3,143,106
487,201305130MEM,"10:30 PM, May 13, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Hasheem Thabeet,4:41,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+1,,,,,0.0,46.2,26.6,0.0,0.0,0.0,100.0,10.9,0,103
488,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,48:40,7,21,.333,4,10,.400,6,7,.857,1,2,3,5,4,0,1,3,24,+11,.498,.429,.476,.333,2.2,6.1,3.8,19.2,4.7,0.0,4.0,25.1,112,103
489,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,48:24,8,18,.444,0,0,,7,9,.778,3,8,11,0,0,6,2,3,23,+4,.524,.444,.000,.500,6.7,24.3,14.2,0.0,0.0,11.1,8.3,24.1,107,101
490,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,40:20,8,17,.471,0,0,,7,8,.875,6,6,12,3,0,1,2,3,23,+9,.560,.471,.000,.471,16.1,21.9,18.6,15.5,0.0,2.2,8.9,27.2,122,108
491,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tayshaun Prince,35:04,3,7,.429,0,0,,2,2,1.000,1,3,4,5,0,0,1,4,8,+3,.508,.429,.000,.286,3.1,12.6,7.1,24.0,0.0,0.0,11.3,12.3,115,113
492,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,33:43,5,9,.556,0,0,,0,0,,2,4,6,2,3,0,1,5,10,+5,.556,.556,.000,.000,6.4,17.5,11.1,11.2,5.1,0.0,10.0,14.5,114,100
493,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Jerryd Bayless,26:49,3,9,.333,2,5,.400,1,1,1.000,0,3,3,3,0,0,0,4,9,+18,.477,.444,.556,.111,0.0,16.5,7.0,19.7,0.0,0.0,0.0,17.2,114,112
494,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,16:23,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,1,0,0,1,6,-3,.510,.400,.200,.400,0.0,18.0,7.6,0.0,3.5,0.0,0.0,17.5,113,103
495,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Quincy Pondexter,11:18,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,116
496,201305130MEM,"10:30 PM, May 13, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Keyon Dooling,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
497,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,1,Carmelo Anthony,40:51,9,23,.391,2,6,.333,4,5,.800,1,8,9,1,1,1,3,6,24,-18,.476,.435,.261,.217,2.4,22.9,11.8,5.8,1.4,2.3,10.6,32.4,91,106
498,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,1,Tyson Chandler,40:06,4,9,.444,0,0,,4,4,1.000,7,3,10,0,1,3,2,4,12,-5,.558,.444,.000,.444,17.1,8.8,13.3,0.0,1.4,7.0,15.7,15.0,115,112
499,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,1,Raymond Felton,39:05,7,16,.438,0,2,.000,0,0,,0,2,2,6,3,2,1,4,14,-12,.438,.438,.125,.000,0.0,6.0,2.7,32.9,4.4,4.8,5.9,20.4,98,108
500,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,1,Kenyon Martin,28:54,0,3,.000,0,0,,0,0,,0,5,5,3,0,2,0,3,0,-12,.000,.000,.000,.000,0.0,20.3,9.2,16.1,0.0,6.5,0.0,4.9,46,109
501,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,1,Iman Shumpert,16:13,0,6,.000,0,5,.000,0,0,,1,1,2,1,0,0,1,0,0,-13,.000,.000,.833,.000,6.0,7.2,6.6,9.5,0.0,0.0,14.3,20.3,16,119
502,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,J.R. Smith,31:24,7,22,.318,3,10,.300,2,3,.667,1,1,2,0,1,1,2,4,19,+5,.407,.386,.455,.136,3.1,3.7,3.4,0.0,1.8,3.0,7.9,37.9,80,115
503,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,Jason Kidd,15:46,0,2,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,0,0,-9,.000,.000,.500,.000,0.0,7.4,3.4,29.5,3.6,0.0,0.0,6.0,62,111
504,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,Chris Copeland,11:52,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,+12,1.000,1.000,1.000,.000,0.0,9.9,4.5,0.0,0.0,0.0,0.0,11.9,190,118
505,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,Amar'e Stoudemire,11:17,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,4,4,-2,.694,.500,.000,1.000,8.7,31.1,18.9,0.0,0.0,0.0,0.0,12.0,157,106
506,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,Pablo Prigioni,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
507,201305140IND,"7:00 PM, May 14, 2013",2013,New York Knicks,Indiana Pacers,0,Steve Novak,1:06,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,300,118
508,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,1,Paul George,45:02,6,19,.316,1,9,.111,5,8,.625,3,11,14,7,2,2,5,3,18,+16,.400,.342,.474,.421,7.8,23.9,16.6,30.3,2.5,3.6,18.2,29.0,91,89
509,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,1,George Hill,36:55,9,14,.643,2,6,.333,6,9,.667,0,3,3,4,1,0,4,0,26,+5,.724,.714,.429,.643,0.0,8.0,4.3,27.0,1.5,0.0,18.2,28.2,125,101
510,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,1,Roy Hibbert,36:33,2,8,.250,0,0,,2,3,.667,6,5,11,2,0,3,0,5,6,+11,.322,.250,.000,.375,19.2,13.4,16.1,9.3,0.0,6.7,0.0,12.1,114,97
511,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,1,David West,35:07,3,9,.333,0,0,,4,4,1.000,1,9,10,3,1,1,2,2,10,+5,.465,.333,.000,.444,3.3,25.1,15.2,15.2,1.6,2.3,15.7,17.2,103,92
512,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,1,Lance Stephenson,34:51,5,13,.385,3,7,.429,0,0,,1,6,7,1,0,0,1,3,13,+6,.500,.500,.538,.000,3.4,16.9,10.7,5.7,0.0,0.0,7.1,19.1,111,100
513,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,D.J. Augustin,21:04,2,5,.400,1,2,.500,6,6,1.000,0,1,1,0,0,0,0,2,11,+9,.720,.500,.400,1.200,0.0,4.7,2.5,0.0,0.0,0.0,0.0,17.2,170,106
514,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,Tyler Hansbrough,13:42,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+8,.333,.333,.000,.000,8.5,0.0,3.9,0.0,0.0,0.0,0.0,10.4,97,108
515,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,Ian Mahinmi,10:21,1,3,.333,0,0,,0,0,,4,2,6,0,0,2,0,1,2,+1,.333,.333,.000,.000,45.2,18.9,30.9,0.0,0.0,15.7,0.0,13.7,125,88
516,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,Sam Young,5:51,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,0,1.250,1.250,.500,.000,0.0,16.7,9.1,0.0,0.0,0.0,0.0,16.2,250,100
517,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,Jeff Ayres,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
518,201305140IND,"7:00 PM, May 14, 2013",2013,Indiana Pacers,New York Knicks,0,Orlando Johnson,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
519,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Harrison Barnes,38:35,10,18,.556,2,3,.667,3,4,.750,0,7,7,1,0,1,1,3,25,-19,.633,.611,.167,.222,0.0,23.5,11.8,5.5,0.0,2.2,4.8,26.1,121,124
520,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Klay Thompson,35:35,2,8,.250,0,0,,0,0,,1,1,2,0,0,1,2,4,4,-12,.250,.250,.000,.000,3.6,3.6,3.6,0.0,0.0,2.4,20.0,13.6,48,128
521,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Stephen Curry,34:45,4,14,.286,1,7,.143,0,0,,0,0,0,8,1,0,4,1,9,-21,.321,.321,.500,.000,0.0,0.0,0.0,37.5,1.5,0.0,22.2,25.1,71,127
522,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Carl Landry,25:35,4,7,.571,0,0,,8,12,.667,2,4,6,2,1,0,1,3,16,-13,.651,.571,.000,1.714,10.1,20.3,15.2,13.6,2.1,0.0,7.5,25.1,134,122
523,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Andrew Bogut,19:32,1,2,.500,0,0,,0,0,,2,4,6,2,0,0,1,4,2,-17,.500,.500,.000,.000,13.3,26.6,19.9,15.1,0.0,0.0,33.3,7.4,109,125
524,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Jarrett Jack,30:38,9,16,.563,2,4,.500,0,0,,0,4,4,2,2,0,4,3,20,-3,.625,.625,.250,.000,0.0,16.9,8.5,15.0,3.5,0.0,20.0,31.6,97,120
525,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Draymond Green,16:54,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,1,1,2,+3,1.136,,,,0.0,30.7,15.4,0.0,0.0,10.1,53.2,5.4,108,116
526,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,David Lee,11:40,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,6,-3,1.000,1.000,.000,.000,0.0,11.1,5.6,18.2,4.6,0.0,0.0,12.5,202,119
527,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Richard Jefferson,10:36,2,4,.500,1,2,.500,2,3,.667,1,2,3,0,1,0,0,1,7,+1,.658,.625,.500,.750,12.2,24.5,18.4,0.0,5.1,0.0,0.0,24.3,139,115
528,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Festus Ezeli,7:10,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1,,,,,0.0,0.0,0.0,19.1,7.5,0.0,,0.0,217,114
529,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Kent Bazemore,4:02,0,2,.000,0,0,,0,2,.000,1,1,2,0,1,0,0,0,0,0,.000,.000,.000,1.000,32.2,32.2,32.2,0.0,13.3,0.0,0.0,34.6,26,95
530,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Scott Machado,2:52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,47.8,0.0,0.0,0.0,16.9,51,131
531,201305140SAS,"10:30 PM, May 14, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Andris Biedrins,2:06,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2,,,,,0.0,61.8,30.9,0.0,0.0,40.8,,0.0,0,85
532,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Kawhi Leonard,37:20,7,8,.875,3,4,.750,0,0,,2,5,7,1,2,0,1,2,17,+19,1.063,1.063,.500,.000,6.9,17.4,12.2,4.1,2.9,0.0,11.1,11.8,172,102
533,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tony Parker,34:14,9,16,.563,0,0,,7,10,.700,0,2,2,10,1,0,2,0,25,+14,.613,.563,.000,.625,0.0,7.6,3.8,51.2,1.6,0.0,8.9,32.0,129,107
534,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Danny Green,31:56,6,10,.600,2,5,.400,2,2,1.000,0,3,3,3,2,1,0,3,16,+9,.735,.700,.500,.200,0.0,12.2,6.1,14.6,3.4,2.5,0.0,16.7,151,100
535,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tim Duncan,30:11,5,13,.385,0,0,,4,4,1.000,2,9,11,3,0,0,1,2,14,+27,.474,.385,.000,.308,8.6,38.7,23.6,14.9,0.0,0.0,6.3,25.6,108,104
536,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tiago Splitter,25:26,1,2,.500,0,0,,2,2,1.000,1,5,6,1,4,0,1,3,4,-4,.694,.500,.000,1.000,5.1,25.5,15.3,5.0,8.5,0.0,25.8,7.5,124,89
537,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Manu Ginobili,24:50,3,9,.333,2,4,.500,2,4,.500,1,4,5,5,1,0,3,1,10,+17,.465,.444,.444,.444,5.2,20.9,13.1,28.3,2.2,0.0,21.8,27.1,92,103
538,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Boris Diaw,21:43,3,5,.600,0,0,,2,2,1.000,0,1,1,3,2,0,1,3,8,+12,.680,.600,.000,.400,0.0,6.0,3.0,19.9,5.0,0.0,14.5,15.5,129,100
539,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Cory Joseph,13:46,3,7,.429,1,4,.250,0,1,.000,0,0,0,3,0,0,0,1,7,+4,.470,.500,.571,.143,0.0,0.0,0.0,35.4,0.0,0.0,0.0,26.5,110,111
540,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Matt Bonner,6:30,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,300,110
541,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Gary Neal,4:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,111
542,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Tracy McGrady,4:02,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,0,0,0,.000,.000,.000,.000,32.2,32.2,32.2,29.8,0.0,40.3,0.0,12.1,104,71
543,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Patty Mills,2:52,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,+3,.750,.750,1.000,.000,45.3,0.0,22.6,0.0,0.0,0.0,0.0,34.2,151,110
544,201305140SAS,"10:30 PM, May 14, 2013",2013,San Antonio Spurs,Golden State Warriors,0,DeJuan Blair,2:24,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,61.2,57,109
545,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,1,Jimmy Butler,48:00,7,15,.467,2,6,.333,3,3,1.000,1,4,5,4,3,0,2,2,19,-3,.582,.533,.400,.200,2.4,12.9,6.9,15.4,3.6,0.0,10.9,18.4,124,110
546,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,1,Nate Robinson,46:31,6,15,.400,4,7,.571,5,6,.833,3,2,5,6,0,0,4,4,21,-1,.595,.533,.467,.400,7.6,6.7,7.2,23.1,0.0,0.0,18.5,22.4,120,118
547,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,1,Carlos Boozer,41:43,10,19,.526,0,0,,6,11,.545,9,5,14,1,2,1,1,2,26,-3,.545,.526,.000,.579,25.3,18.6,22.4,5.4,2.7,2.3,4.0,28.7,127,109
548,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,1,Joakim Noah,41:31,1,5,.200,0,0,,1,2,.500,1,8,9,2,0,1,3,3,3,-6,.255,.200,.000,.400,2.8,29.8,14.5,7.3,0.0,2.4,33.8,10.3,55,112
549,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,1,Marco Belinelli,14:09,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-17,.500,.500,.667,.000,0.0,10.9,4.7,0.0,0.0,0.0,25.0,13.6,80,117
550,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,0,Richard Hamilton,35:20,6,12,.500,1,4,.250,2,2,1.000,0,2,2,1,0,2,3,4,15,+12,.582,.542,.333,.167,0.0,8.8,3.8,5.5,0.0,5.5,18.9,21.7,103,113
551,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,0,Taj Gibson,8:29,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-2,.250,.250,.000,.000,0.0,18.3,7.9,0.0,0.0,0.0,0.0,22.7,64,114
552,201305150MIA,"7:00 PM, May 15, 2013",2013,Chicago Bulls,Miami Heat,0,Nazr Mohammed,4:17,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,2,+5,.500,.500,.000,.000,27.3,72.3,46.7,0.0,0.0,22.9,0.0,22.5,127,89
553,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,1,LeBron James,44:26,5,14,.357,1,3,.333,12,15,.800,0,7,7,8,2,0,2,3,23,+4,.558,.393,.214,1.071,0.0,18.4,10.5,32.5,2.6,0.0,8.8,25.8,120,107
554,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,1,Dwyane Wade,36:52,7,13,.538,0,0,,4,4,1.000,1,4,5,6,2,1,1,1,18,+6,.610,.538,.000,.308,4.2,12.7,9.0,34.1,3.1,2.3,6.3,21.7,130,107
555,201305150MIA,"7:00 PM, May 15, 2013",2013,Miami Heat,Chicago Bulls,1,Chris Bosh,31:53,4,8,.500,2,3,.667,2,4,.500,3,4,7,1,1,2,2,4,12,+6,.615,.625,.375,.500,14.6,14.7,14.6,5.8,1.8,5.4,17.0,18.7,111,107
