Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
622,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,1,Jae Crowder,33:59,4,7,.571,1,2,.500,8,8,1.000,2,5,7,1,2,0,1,4,17,+15,.808,.643,.286,1.143,7.8,20.2,13.9,3.5,2.8,0.0,8.7,15.0,163,120
623,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,1,J.R. Smith,29:49,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,1,5,3,-1,.500,.500,.667,.000,0.0,0.0,0.0,3.6,1.6,0.0,25.0,5.9,87,126
624,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,1,Derrick Rose,28:33,8,16,.500,2,4,.500,2,2,1.000,1,0,1,2,0,0,2,2,20,+5,.592,.563,.250,.125,4.7,0.0,2.4,10.3,0.0,0.0,10.6,29.3,115,130
625,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,1,Kevin Love,26:30,2,5,.400,2,5,.400,5,5,1.000,0,8,8,0,1,0,2,3,11,+1,.764,.600,1.000,1.000,0.0,41.4,20.4,0.0,1.8,0.0,21.7,15.4,122,119
626,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Jeff Green,25:16,2,3,.667,1,2,.500,2,4,.500,0,2,2,5,1,0,3,4,7,-4,.735,.833,.667,1.333,0.0,10.9,5.4,22.5,1.9,0.0,38.7,13.6,111,124
627,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Kyle Korver,20:54,3,6,.500,2,5,.400,0,0,,0,0,0,0,2,0,2,3,8,+15,.667,.667,.833,.000,0.0,0.0,0.0,0.0,4.6,0.0,25.0,17.0,94,120
628,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Dwyane Wade,14:19,1,4,.250,0,1,.000,0,0,,0,3,3,4,1,1,0,1,2,-3,.250,.250,.250,.000,0.0,28.7,14.2,31.4,3.3,6.0,0.0,12.4,104,114
629,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Channing Frye,11:26,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,+3,.500,.500,.667,.000,0.0,24.0,11.8,0.0,0.0,0.0,0.0,11.6,105,125
630,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Ante Zizic,6:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,13.1,0.0,6.7,200,121
631,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Jose Calderon,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,201711030WAS,"7:00 PM, November 3, 2017",2018,Cleveland Cavaliers,Washington Wizards,0,Cedi Osman,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,1,John Wall,38:28,4,13,.308,0,3,.000,5,12,.417,0,6,6,15,1,1,1,0,13,-8,.356,.308,.231,.923,0.0,20.8,10.5,46.8,1.2,2.3,5.2,21.2,110,128
634,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,1,Bradley Beal,36:51,12,19,.632,1,5,.200,11,13,.846,2,2,4,4,1,0,4,1,36,-1,.728,.658,.263,.684,7.4,7.2,7.3,17.7,1.3,0.0,13.9,32.9,135,131
635,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,1,Otto Porter,30:52,6,10,.600,3,7,.429,0,0,,2,3,5,0,0,0,2,4,15,-5,.750,.750,.700,.000,8.9,13.0,11.0,0.0,0.0,0.0,16.7,16.4,124,133
636,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,1,Marcin Gortat,28:23,6,7,.857,0,0,,3,4,.750,1,4,5,0,1,1,2,2,15,-10,.856,.857,.000,.571,4.8,18.8,11.9,0.0,1.7,3.1,18.6,16.0,135,126
637,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,1,Markieff Morris,14:17,1,6,.167,0,2,.000,0,0,,1,3,4,3,0,0,1,3,2,-1,.167,.167,.333,.000,9.6,28.0,18.9,24.2,0.0,0.0,14.3,20.7,68,131
638,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Kelly Oubre,33:43,7,14,.500,5,7,.714,2,2,1.000,1,5,6,2,1,0,3,4,21,-7,.706,.679,.500,.143,4.1,19.8,12.0,8.1,1.4,0.0,16.8,22.4,121,129
639,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Jodie Meeks,21:51,3,5,.600,0,1,.000,0,0,,0,0,0,0,1,0,0,1,6,-1,.600,.600,.200,.000,0.0,0.0,0.0,0.0,2.2,0.0,0.0,9.7,122,130
640,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Mike Scott,17:19,5,7,.714,2,2,1.000,0,0,,0,3,3,0,0,0,1,5,12,-5,.857,.857,.286,.000,0.0,23.1,11.7,0.0,0.0,0.0,12.5,19.5,136,132
641,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Ian Mahinmi,11:49,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,2,4,2,-1,.500,.500,.000,.000,23.2,11.3,17.2,0.0,0.0,0.0,50.0,14.3,75,134
642,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Tim Frazier,6:27,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,20.7,10.5,16.5,0.0,0.0,0.0,6.5,64,132
643,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Jason Smith,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Chris McCullough,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,201711030WAS,"7:00 PM, November 3, 2017",2018,Washington Wizards,Cleveland Cavaliers,0,Tomas Satoransky,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,1,DeMarcus Cousins,43:07,6,20,.300,2,8,.250,11,13,.846,0,11,11,4,1,1,3,3,25,+5,.486,.350,.400,.650,0.0,21.5,12.3,17.8,1.2,2.2,10.4,32.2,93,84
647,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,1,Jrue Holiday,41:29,5,15,.333,0,4,.000,0,0,,1,4,5,6,0,0,3,2,10,+4,.333,.333,.267,.000,2.7,8.1,5.8,26.8,0.0,0.0,16.7,21.0,71,95
648,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,1,Anthony Davis,41:21,11,17,.647,1,2,.500,4,4,1.000,2,14,16,0,0,3,2,1,27,-2,.720,.676,.118,.235,5.5,28.5,18.6,0.0,0.0,6.7,9.6,24.3,124,81
649,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,1,E'Twaun Moore,30:01,1,7,.143,0,4,.000,2,2,1.000,0,4,4,3,2,0,0,0,4,-1,.254,.143,.571,.286,0.0,11.2,6.4,15.9,3.4,0.0,0.0,12.7,69,86
650,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,1,Dante Cunningham,22:08,2,6,.333,0,2,.000,0,0,,1,5,6,2,1,0,1,0,4,-8,.333,.333,.333,.000,5.1,19.0,13.1,15.9,2.3,0.0,14.3,15.3,74,85
651,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Jameer Nelson,34:54,5,8,.625,3,3,1.000,0,0,,0,5,5,5,4,0,3,0,13,+11,.813,.813,.375,.000,0.0,12.1,6.9,27.7,5.9,0.0,27.3,15.2,114,80
652,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Darius Miller,27:53,4,8,.500,3,6,.500,0,0,,0,2,2,1,0,0,1,1,11,+16,.688,.688,.750,.000,0.0,6.0,3.5,6.9,0.0,0.0,11.1,15.6,109,97
653,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Tony Allen,12:11,1,3,.333,0,0,,0,2,.000,1,0,1,0,1,0,0,2,2,+2,.258,.333,.000,.667,9.3,0.0,4.0,0.0,4.2,0.0,0.0,15.4,65,90
654,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Ian Clark,11:56,0,3,.000,0,2,.000,0,1,.000,0,2,2,2,0,0,0,0,0,+3,.000,.000,.667,.333,0.0,14.1,8.1,25.4,0.0,0.0,0.0,13.9,29,92
655,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Cheick Diallo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,201711040CHI,"8:00 PM, November 4, 2017",2018,New Orleans Pelicans,Chicago Bulls,0,Josh Smith,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,1,Justin Holiday,43:18,7,20,.350,3,10,.300,1,2,.500,1,8,9,1,3,1,1,0,18,+9,.431,.425,.500,.100,1.9,20.8,10.0,4.6,3.6,2.2,4.6,22.1,88,89
658,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,1,Robin Lopez,42:32,6,17,.353,0,0,,2,4,.500,4,5,9,1,0,1,5,5,14,+9,.373,.353,.000,.235,7.9,13.3,10.2,4.5,0.0,2.2,21.0,24.4,67,98
659,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,1,Lauri Markkanen,39:35,5,16,.313,2,11,.182,2,2,1.000,1,6,7,4,0,1,1,2,14,-3,.415,.375,.688,.125,2.1,17.1,8.5,18.9,0.0,2.4,5.6,19.7,94,97
660,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,1,Jerian Grant,36:05,4,9,.444,1,5,.200,4,4,1.000,3,5,8,9,1,1,0,1,13,+4,.604,.500,.556,.444,7.0,15.6,10.7,45.4,1.4,2.6,0.0,13.0,153,94
661,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,1,David Nwaba,19:48,3,7,.429,1,1,1.000,0,0,,1,3,4,2,1,1,1,2,7,+8,.500,.500,.143,.000,4.2,17.1,9.7,19.9,2.6,4.8,12.5,17.7,98,89
662,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Denzel Valentine,34:49,6,10,.600,4,7,.571,0,0,,1,5,6,3,1,0,3,2,16,-14,.800,.800,.700,.000,2.4,16.2,8.3,17.7,1.5,0.0,23.1,16.3,116,96
663,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Paul Zipser,17:58,2,8,.250,0,3,.000,0,0,,1,4,5,0,1,0,1,0,4,-15,.250,.250,.375,.000,4.7,25.1,13.4,0.0,2.9,0.0,11.1,21.9,52,92
664,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Kris Dunn,16:55,2,9,.222,0,4,.000,0,0,,1,3,4,3,3,0,4,2,4,-10,.222,.222,.444,.000,5.0,20.0,11.4,32.7,9.1,0.0,30.8,33.6,46,79
665,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Cristiano Felicio,10:28,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,0,4,0,-15,.000,.000,.000,.000,24.1,21.5,23.0,0.0,0.0,0.0,0.0,8.4,65,98
666,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Quincy Pondexter,3:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-3,.000,.000,1.000,.000,0.0,31.9,13.6,0.0,0.0,0.0,50.0,24.7,0,97
667,201711040CHI,"8:00 PM, November 4, 2017",2018,Chicago Bulls,New Orleans Pelicans,0,Kay Felder,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,1,Stephen Curry,29:38,7,14,.500,5,10,.500,3,4,.750,0,0,0,11,2,0,3,0,22,+44,.698,.679,.714,.286,0.0,0.0,0.0,46.1,3.1,0.0,16.0,27.3,132,107
669,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,1,Klay Thompson,29:21,6,12,.500,3,6,.500,0,0,,0,2,2,2,1,0,2,2,15,+17,.625,.625,.500,.000,0.0,7.6,3.8,8.1,1.6,0.0,14.3,20.5,101,109
670,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,1,Kevin Durant,29:11,9,13,.692,4,8,.500,3,3,1.000,1,6,7,7,0,2,4,1,25,+28,.873,.846,.615,.231,3.7,23.0,13.2,32.7,0.0,5.2,21.8,27.0,137,105
671,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,1,Draymond Green,26:43,6,8,.750,3,4,.750,0,0,,1,6,7,8,2,1,0,2,15,+31,.938,.938,.500,.000,4.1,25.1,14.5,36.6,3.5,2.9,0.0,12.9,195,99
672,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,1,Zaza Pachulia,14:17,4,5,.800,0,0,,0,0,,0,5,5,2,1,0,0,1,8,+27,.800,.800,.000,.000,0.0,39.1,19.3,18.4,3.2,0.0,0.0,15.1,164,99
673,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Andre Iguodala,20:02,2,6,.333,0,3,.000,0,1,.000,3,3,6,0,2,0,0,1,4,-6,.311,.333,.500,.167,16.3,16.7,16.5,0.0,4.6,0.0,0.0,13.8,93,100
674,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Patrick McCaw,18:46,3,7,.429,0,2,.000,0,1,.000,0,0,0,3,1,0,1,2,6,-24,.403,.429,.286,.143,0.0,0.0,0.0,18.1,2.5,0.0,11.8,19.4,87,108
675,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Nick Young,18:15,2,7,.286,1,5,.200,0,2,.000,0,0,0,1,2,0,0,4,5,+1,.317,.357,.714,.286,0.0,0.0,0.0,5.9,5.1,0.0,0.0,18.6,70,103
676,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Kevon Looney,14:07,0,1,.000,0,0,,2,4,.500,1,2,3,1,0,0,2,1,2,+2,.362,.000,.000,4.000,7.7,15.8,11.7,6.8,0.0,0.0,42.0,14.5,70,110
677,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Omri Casspi,13:04,3,4,.750,1,1,1.000,0,0,,0,8,8,3,1,0,1,3,7,-9,.875,.875,.250,.000,0.0,68.3,33.8,28.3,3.5,0.0,20.0,16.5,143,92
678,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,David West,8:55,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,-16,.875,.875,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,155,113
679,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,Jordan Bell,8:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-10,.000,.000,.000,.000,0.0,12.6,6.2,0.0,0.0,8.6,0.0,9.7,0,104
680,201711040DEN,"9:00 PM, November 4, 2017",2018,Golden State Warriors,Denver Nuggets,0,JaVale McGee,8:49,5,8,.625,0,0,,1,2,.500,1,1,2,0,1,0,0,1,11,+10,.619,.625,.000,.250,12.4,12.7,12.5,0.0,5.2,0.0,0.0,43.4,122,100
681,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,1,Wilson Chandler,20:05,3,6,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,0,7,-37,.583,.583,.500,.000,0.0,0.0,0.0,7.3,0.0,0.0,0.0,12.4,119,131
682,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,1,Gary Harris,19:42,2,4,.500,0,1,.000,0,0,,2,1,3,2,2,1,1,1,4,-36,.500,.500,.250,.000,11.3,5.5,8.4,13.9,4.7,4.8,20.0,10.5,106,115
683,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,1,Nikola Jokic,19:39,2,6,.333,0,0,,4,4,1.000,1,6,7,3,2,0,1,1,8,-16,.515,.333,.000,.667,5.7,33.3,19.7,20.9,4.7,0.0,11.4,18.5,113,115
684,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,1,Jamal Murray,18:37,4,9,.444,1,3,.333,0,0,,0,1,1,1,2,0,2,0,9,-25,.500,.500,.333,.000,0.0,5.9,3.0,8.7,5.0,0.0,18.2,24.5,80,119
685,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,1,Paul Millsap,15:56,3,8,.375,0,2,.000,0,0,,0,0,0,1,1,0,4,3,6,-28,.375,.375,.250,.000,0.0,0.0,0.0,9.7,2.9,0.0,33.3,31.2,51,122
686,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Will Barton,34:08,7,13,.538,2,6,.333,5,6,.833,1,7,8,5,1,0,1,2,21,+12,.671,.615,.462,.462,3.3,22.4,12.9,23.3,1.4,0.0,6.0,20.2,136,124
687,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Emmanuel Mudiay,32:04,4,10,.400,0,1,.000,7,8,.875,1,4,5,7,0,1,3,3,15,+9,.555,.400,.100,.800,3.5,13.6,8.6,30.8,0.0,2.9,18.2,21.3,110,126
688,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Malik Beasley,25:37,1,6,.167,1,4,.250,0,0,,1,6,7,3,0,0,2,1,3,+14,.250,.250,.667,.000,4.4,25.6,15.1,14.7,0.0,0.0,25.0,12.9,62,127
689,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Trey Lyles,15:10,4,7,.571,0,1,.000,3,3,1.000,0,3,3,0,0,2,0,2,11,+2,.661,.571,.143,.429,0.0,21.6,10.9,0.0,0.0,12.4,0.0,22.7,135,117
690,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Kenneth Faried,13:41,4,8,.500,0,0,,1,1,1.000,1,4,5,0,0,1,1,0,9,+12,.533,.500,.000,.125,8.2,31.9,20.2,0.0,0.0,6.9,10.6,28.6,96,121
691,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Mason Plumlee,11:50,3,3,1.000,0,0,,1,3,.333,1,3,4,2,1,1,2,2,7,-8,.810,1.000,.000,1.000,9.4,27.7,18.6,29.1,3.9,8.0,31.6,22.1,110,110
692,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Darrell Arthur,7:23,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,0,2,2,+4,.250,.250,.500,.000,15.1,14.8,14.9,19.4,0.0,0.0,0.0,22.4,79,126
693,201711040DEN,"9:00 PM, November 4, 2017",2018,Denver Nuggets,Golden State Warriors,0,Richard Jefferson,6:08,2,3,.667,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,6,+2,.773,.833,.333,.667,0.0,17.8,9.0,0.0,0.0,0.0,0.0,26.2,141,127
694,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,1,Zach Randolph,29:52,8,14,.571,2,3,.667,1,1,1.000,0,4,4,4,0,0,4,3,19,-11,.658,.643,.214,.071,0.0,17.4,9.6,23.7,0.0,0.0,21.7,30.0,103,119
695,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,1,Bogdan Bogdanovic,26:57,6,7,.857,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,14,-7,1.000,1.000,.286,.000,0.0,4.8,2.7,6.1,0.0,0.0,12.5,14.4,159,121
696,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,1,De'Aaron Fox,26:51,5,10,.500,0,2,.000,4,6,.667,0,0,0,4,0,0,3,4,14,-11,.554,.500,.200,.600,0.0,0.0,0.0,23.0,0.0,0.0,19.2,28.3,99,122
697,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,1,Garrett Temple,26:51,4,4,1.000,2,2,1.000,0,0,,0,3,3,1,3,0,1,2,10,-11,1.250,1.250,.500,.000,0.0,14.5,8.0,5.4,5.7,0.0,20.0,9.1,177,106
698,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,1,Willie Cauley-Stein,19:03,4,6,.667,0,0,,0,0,,0,3,3,4,2,0,1,3,8,-9,.667,.667,.000,.000,0.0,20.4,11.3,33.7,5.4,0.0,14.3,17.9,127,106
699,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Buddy Hield,21:09,5,11,.455,1,3,.333,2,2,1.000,1,7,8,0,0,1,1,2,13,+2,.547,.500,.273,.182,7.6,42.9,27.1,0.0,0.0,4.1,7.8,29.6,100,110
700,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Frank Mason,21:09,3,9,.333,0,2,.000,1,2,.500,1,0,1,6,0,0,3,0,7,+2,.354,.333,.222,.222,7.6,0.0,3.4,41.0,0.0,0.0,23.3,29.6,81,122
701,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Kosta Koufos,18:08,1,3,.333,0,0,,0,0,,0,5,5,2,0,0,1,3,2,+2,.333,.333,.000,.000,0.0,35.8,19.8,14.2,0.0,0.0,25.0,10.7,73,115
702,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Vince Carter,17:57,1,4,.250,1,3,.333,1,2,.500,0,1,1,1,1,0,0,1,4,-6,.410,.375,.750,.500,0.0,7.2,4.0,7.2,2.9,0.0,0.0,13.2,91,114
703,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Justin Jackson,16:14,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,1,1,3,-1,.375,.375,.750,.000,0.0,24.0,13.2,0.0,0.0,0.0,20.0,15.0,56,118
704,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Malachi Richardson,9:44,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,5,+4,.833,.833,.333,.000,16.4,0.0,7.4,16.4,0.0,0.0,0.0,15.0,169,122
705,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Skal Labissiere,6:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,+1,.000,.000,.000,.000,0.0,42.7,23.6,0.0,0.0,0.0,50.0,16.0,0,112
706,201711040DET,"7:00 PM, November 4, 2017",2018,Sacramento Kings,Detroit Pistons,0,Georgios Papagiannis,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,201711040DET,"7:00 PM, November 4, 2017",2018,Detroit Pistons,Sacramento Kings,1,Andre Drummond,36:21,7,10,.700,0,0,,2,4,.500,5,14,19,4,3,1,2,4,16,+8,.680,.700,.000,.400,17.8,61.6,37.4,17.2,4.2,2.4,14.5,17.7,135,97
708,201711040DET,"7:00 PM, November 4, 2017",2018,Detroit Pistons,Sacramento Kings,1,Tobias Harris,34:53,7,14,.500,4,7,.571,2,2,1.000,1,4,5,5,1,1,2,1,20,+9,.672,.643,.500,.143,3.7,18.3,10.3,22.7,1.5,2.5,11.8,22.6,127,106
709,201711040DET,"7:00 PM, November 4, 2017",2018,Detroit Pistons,Sacramento Kings,1,Avery Bradley,32:52,10,15,.667,3,6,.500,1,2,.500,1,1,2,3,1,1,5,4,24,+10,.756,.767,.400,.133,3.9,4.9,4.4,17.3,1.6,2.7,23.9,29.7,108,106
710,201711040DET,"7:00 PM, November 4, 2017",2018,Detroit Pistons,Sacramento Kings,1,Reggie Jackson,28:21,3,10,.300,2,4,.500,7,8,.875,0,0,0,7,2,0,3,1,15,+7,.555,.400,.400,.800,0.0,0.0,0.0,33.9,3.6,0.0,18.2,27.2,113,105
