Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
462,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,0,James Jones,4:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,200,112
463,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tony Parker,41:48,9,19,.474,0,1,.000,5,5,1.000,1,5,6,7,2,0,5,4,23,-2,.542,.474,.053,.263,3.1,15.5,9.3,29.1,2.4,0.0,19.1,29.5,100,111
464,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Michael Finley,34:27,5,12,.417,4,10,.400,3,3,1.000,0,5,5,1,0,0,1,2,17,-6,.638,.583,.833,.250,0.0,18.8,9.4,4.5,0.0,0.0,7.0,19.5,118,115
465,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,33:02,1,3,.333,1,1,1.000,0,0,,0,0,0,2,2,0,0,3,3,-16,.500,.500,.333,.000,0.0,0.0,0.0,8.0,3.1,0.0,0.0,4.3,120,114
466,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,32:30,9,14,.643,0,0,,3,4,.750,3,8,11,2,0,3,6,5,21,-7,.666,.643,.000,.286,12.0,31.9,22.0,12.0,0.0,6.8,27.6,31.5,99,107
467,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Fabricio Oberto,20:35,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,3,6,-4,.750,.750,.000,.000,6.3,12.6,9.5,0.0,0.0,0.0,0.0,9.1,152,117
468,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Manu Ginobili,34:32,3,14,.214,2,7,.286,2,2,1.000,0,4,4,4,3,0,0,3,10,-4,.336,.286,.500,.143,0.0,15.0,7.5,16.4,4.4,0.0,0.0,20.2,84,107
469,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Brent Barry,18:49,5,8,.625,2,4,.500,0,0,,0,1,1,2,0,1,1,2,12,+8,.750,.750,.500,.000,0.0,6.9,3.4,20.2,0.0,3.9,11.1,22.5,128,116
470,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Robert Horry,12:16,0,1,.000,0,0,,0,0,,0,1,1,5,0,3,1,1,0,+3,.000,.000,.000,.000,0.0,10.6,5.3,51.5,0.0,18.1,50.0,7.7,92,105
471,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Jacque Vaughn,6:30,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,4,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,7.9,0.0,33.3,43.4,57,104
472,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Francisco Elson,5:06,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,2,+5,1.000,1.000,.000,.000,25.4,0.0,12.7,0.0,10.0,0.0,0.0,9.2,209,98
473,200705140SAS,"9:30 PM, May 14, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Matt Bonner,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
474,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,1,Luol Deng,37:57,8,13,.615,0,0,,4,4,1.000,2,5,7,4,0,2,1,0,20,+18,.678,.615,.000,.308,7.9,15.8,12.3,15.4,0.0,4.3,6.3,20.5,147,114
475,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Wallace,36:26,2,3,.667,0,0,,2,6,.333,3,2,5,4,1,2,2,2,6,+17,.532,.667,.000,2.000,12.4,6.6,9.1,13.1,1.6,4.5,26.2,10.3,112,115
476,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,1,Kirk Hinrich,35:59,6,15,.400,3,7,.429,2,2,1.000,1,4,5,13,1,0,3,3,17,+20,.535,.500,.467,.133,4.2,13.3,9.3,49.6,1.6,0.0,15.9,25.9,127,113
477,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Gordon,35:16,10,16,.625,5,6,.833,3,3,1.000,0,0,0,1,1,0,2,4,28,+25,.808,.781,.375,.188,0.0,0.0,0.0,4.6,1.6,0.0,10.4,27.0,143,120
478,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,1,P.J. Brown,31:18,7,9,.778,0,0,,1,2,.500,2,6,8,3,0,1,0,3,15,+17,.759,.778,.000,.222,9.6,23.0,17.0,14.3,0.0,2.6,0.0,15.6,167,111
479,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Chris Duhon,21:18,3,4,.750,2,2,1.000,0,0,,0,1,1,1,1,0,1,2,8,-5,1.000,1.000,.500,.000,0.0,5.6,3.1,6.2,2.7,0.0,20.0,11.6,145,115
480,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Tyrus Thomas,21:16,5,7,.714,0,0,,0,2,.000,1,5,6,1,5,1,2,5,10,-2,.635,.714,.000,.286,7.1,28.2,18.8,7.1,13.6,3.8,20.2,22.9,101,78
481,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Thabo Sefolosha,10:49,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,1,4,-3,.500,.500,.250,.000,13.9,11.1,12.3,13.0,0.0,0.0,33.3,27.3,82,118
482,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Andres Nocioni,4:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,123
483,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Adrian Griffin,2:50,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,34.8,0,123
484,200705150DET,"8:00 PM, May 15, 2007",2007,Chicago Bulls,Detroit Pistons,0,Malik Allen,2:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5,.000,.000,.000,.000,52.9,0.0,23.5,0.0,20.3,0.0,0.0,34.8,46,79
485,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,1,Tayshaun Prince,36:50,5,11,.455,1,3,.333,0,0,,1,2,3,3,2,0,2,1,11,-13,.500,.500,.273,.000,3.3,8.1,5.4,14.8,3.1,0.0,15.4,16.6,104,128
486,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,1,Richard Hamilton,36:03,5,14,.357,0,1,.000,6,8,.750,6,0,6,5,0,0,1,4,16,-30,.457,.357,.071,.571,20.0,0.0,11.1,25.3,0.0,0.0,5.4,24.2,122,136
487,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chauncey Billups,34:04,5,12,.417,3,7,.429,4,4,1.000,0,3,3,6,2,0,1,4,17,-2,.618,.542,.583,.333,0.0,13.2,5.9,32.6,3.4,0.0,6.8,20.4,143,125
488,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,1,Rasheed Wallace,33:52,6,15,.400,1,3,.333,2,2,1.000,2,3,5,1,2,0,0,3,15,-16,.472,.433,.200,.133,7.1,13.3,9.8,5.8,3.4,0.0,0.0,22.1,120,126
489,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chris Webber,24:18,3,6,.500,0,1,.000,3,4,.750,2,6,8,0,0,0,1,2,9,-22,.580,.500,.167,.667,9.9,37.0,21.9,0.0,0.0,0.0,11.4,17.0,120,127
490,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Ronald Murray,18:42,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,3,0,0,-4,.000,.000,.000,.000,6.4,0.0,3.6,7.8,0.0,4.4,60.0,12.6,20,133
491,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Jason Maxiell,15:26,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,+11,.644,.667,.000,.667,15.6,9.7,13.0,11.6,0.0,0.0,0.0,11.8,153,133
492,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Antonio McDyess,15:12,5,9,.556,0,1,.000,2,2,1.000,1,2,3,0,1,0,3,0,12,-10,.607,.556,.111,.222,7.9,19.7,13.2,0.0,3.8,0.0,23.3,39.9,95,124
493,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Lindsey Hunter,11:18,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,3,0,+1,.000,.000,.667,.000,0.0,13.3,5.9,0.0,0.0,0.0,25.0,16.7,0,132
494,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Carlos Delfino,9:47,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,-2,.500,.500,.500,.000,0.0,30.7,13.6,0.0,0.0,0.0,33.3,14.4,66,129
495,200705150DET,"8:00 PM, May 15, 2007",2007,Detroit Pistons,Chicago Bulls,0,Nazr Mohammed,4:28,1,1,1.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,5,+7,1.078,1.000,.000,3.000,26.9,33.6,29.9,0.0,0.0,0.0,0.0,24.4,231,129
496,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,1,Baron Davis,44:25,5,16,.313,1,7,.143,10,12,.833,0,2,2,8,6,1,2,3,21,-7,.493,.344,.438,.750,0.0,4.4,2.3,38.3,6.5,1.6,8.6,23.8,104,97
497,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,1,Stephen Jackson,43:41,3,17,.176,1,7,.143,9,9,1.000,0,5,5,5,2,2,3,3,16,-9,.382,.206,.412,.529,0.0,11.2,5.8,22.2,2.2,3.3,12.5,24.9,78,102
498,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,1,Jason Richardson,28:56,5,12,.417,1,7,.143,2,2,1.000,1,7,8,1,0,0,3,5,13,-12,.505,.458,.583,.167,3.7,23.7,14.1,8.4,0.0,0.0,18.9,24.9,84,101
499,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,1,Monta Ellis,26:43,5,11,.455,0,1,.000,2,2,1.000,0,3,3,0,0,0,3,3,12,-9,.505,.455,.091,.182,0.0,11.0,5.7,0.0,0.0,0.0,20.2,25.3,77,108
500,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,1,Al Harrington,25:41,4,9,.444,0,1,.000,0,0,,3,3,6,0,1,1,2,5,8,-3,.444,.444,.111,.000,12.5,11.4,11.9,0.0,1.9,2.8,18.2,19.4,82,102
501,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,0,Andris Biedrins,29:08,1,1,1.000,0,0,,0,0,,0,4,4,0,3,2,1,5,2,-16,1.000,1.000,.000,.000,0.0,13.4,7.0,0.0,5.0,5.0,50.0,3.1,82,94
502,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,0,Matt Barnes,26:30,5,10,.500,3,6,.500,1,2,.500,2,4,6,0,4,1,2,6,14,-5,.643,.650,.600,.200,8.1,14.8,11.6,0.0,7.3,2.7,15.5,22.1,106,89
503,200705150UTA,"10:30 PM, May 15, 2007",2007,Golden State Warriors,Utah Jazz,0,Mickael Pietrus,14:56,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-4,.266,.000,1.000,2.000,0.0,6.6,3.4,0.0,0.0,0.0,0.0,5.7,59,110
504,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,1,Carlos Boozer,38:21,9,16,.563,0,0,,3,5,.600,4,10,14,2,0,0,5,1,21,+11,.577,.563,.000,.313,10.2,27.8,18.6,9.7,0.0,0.0,21.6,23.7,101,89
505,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,1,Mehmet Okur,35:04,4,10,.400,1,5,.200,5,6,.833,2,8,10,2,0,1,5,4,14,+8,.554,.450,.500,.600,5.6,24.3,14.6,8.7,0.0,2.9,28.3,19.7,93,88
506,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,1,Deron Williams,34:56,1,11,.091,0,3,.000,0,0,,0,2,2,7,1,1,5,5,2,+4,.091,.091,.273,.000,0.0,6.1,2.9,27.0,1.4,2.9,31.3,17.9,41,88
507,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,1,Andrei Kirilenko,33:34,8,12,.667,0,0,,5,5,1.000,6,9,15,1,3,0,1,2,21,+4,.739,.667,.000,.417,17.5,28.6,22.8,5.6,4.3,0.0,6.6,17.7,156,79
508,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,1,Derek Fisher,29:34,7,10,.700,4,5,.800,2,2,1.000,0,3,3,4,0,0,4,4,20,+7,.919,.900,.500,.200,0.0,10.8,5.2,25.3,0.0,0.0,26.9,19.7,134,93
509,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,0,Paul Millsap,22:35,2,7,.286,0,1,.000,5,10,.500,6,6,12,1,1,1,3,2,9,+7,.395,.286,.143,1.429,26.0,28.3,27.1,6.5,2.1,4.5,20.8,25.0,86,81
510,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,0,Matt Harpring,19:11,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,5,+3,.512,.500,.000,.500,10.2,5.6,8.0,0.0,0.0,0.0,0.0,10.0,127,94
511,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,0,Gordan Giricek,17:27,3,9,.333,0,1,.000,0,1,.000,0,0,0,0,0,0,2,0,6,+9,.318,.333,.111,.111,0.0,0.0,0.0,0.0,0.0,0.0,17.5,25.7,60,95
512,200705150UTA,"10:30 PM, May 15, 2007",2007,Utah Jazz,Golden State Warriors,0,Dee Brown,9:18,1,4,.250,0,2,.000,0,2,.000,0,0,0,2,0,0,0,0,2,+12,.205,.250,.500,.500,0.0,0.0,0.0,32.4,0.0,0.0,0.0,20.6,71,95
513,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Richard Jefferson,44:15,6,11,.545,1,1,1.000,2,2,1.000,0,8,8,2,1,1,1,1,15,+11,.631,.591,.091,.182,0.0,18.5,10.3,8.2,1.3,1.9,7.8,14.7,119,83
514,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Vince Carter,42:58,5,11,.455,0,1,.000,2,4,.500,2,4,6,10,0,0,3,4,12,+15,.470,.455,.091,.364,6.0,9.5,8.0,40.8,0.0,0.0,19.0,18.6,106,91
515,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Kidd,41:54,8,14,.571,3,7,.429,1,6,.167,1,8,9,6,4,2,8,2,20,+20,.601,.679,.500,.429,3.1,19.5,12.3,28.8,5.3,4.0,32.5,29.8,84,73
516,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Mikki Moore,33:12,6,12,.500,0,0,,2,2,1.000,1,5,6,2,1,0,2,5,14,+10,.543,.500,.000,.167,3.9,15.4,10.3,11.9,1.7,0.0,13.4,22.7,100,84
517,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Collins,24:29,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,0,2,0,0,.000,.000,.000,.000,10.6,4.2,7.0,0.0,2.3,0.0,0.0,2.1,94,89
518,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Bostjan Nachbar,22:55,4,9,.444,3,7,.429,2,2,1.000,0,3,3,0,1,0,1,2,13,+6,.658,.611,.778,.222,0.0,13.4,7.5,0.0,2.4,0.0,9.2,24.0,113,84
519,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Antoine Wright,9:57,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0,1.000,1.000,.000,.000,13.0,10.3,11.5,0.0,0.0,0.0,0.0,5.1,205,90
520,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Josh Boone,8:17,1,2,.500,0,0,,0,4,.000,0,1,1,0,0,0,0,2,2,0,.266,.500,.000,2.000,0.0,12.3,6.9,0.0,0.0,0.0,0.0,23.0,48,88
521,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Eddie House,7:39,1,5,.200,1,4,.250,0,0,,0,1,1,0,1,0,0,0,3,+2,.300,.300,.800,.000,0.0,13.4,7.5,0.0,7.3,0.0,0.0,33.1,62,74
522,200705160CLE,"8:00 PM, May 16, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Marcus Williams,4:24,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,1,2,-9,.333,.333,.333,.000,0.0,0.0,0.0,49.4,0.0,0.0,40.0,57.5,49,95
523,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,LeBron James,42:47,5,14,.357,0,2,.000,10,11,.909,3,6,9,5,2,1,5,4,20,-15,.531,.357,.143,.786,7.2,18.2,12.0,30.5,2.6,2.3,21.0,26.0,101,93
524,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Larry Hughes,39:37,3,17,.176,1,4,.250,0,1,.000,2,1,3,4,1,0,3,2,7,-17,.201,.206,.235,.059,5.2,3.3,4.3,23.8,1.4,0.0,14.7,24.1,52,101
525,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Zydrunas Ilgauskas,31:37,6,8,.750,0,0,,4,4,1.000,2,4,6,1,1,0,2,2,16,-10,.820,.750,.000,.500,6.5,16.4,10.8,10.2,1.8,0.0,17.0,17.4,139,97
526,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Sasha Pavlovic,29:50,3,8,.375,2,3,.667,0,2,.000,0,3,3,1,0,0,4,5,8,-14,.450,.500,.375,.250,0.0,13.0,5.7,8.4,0.0,0.0,31.1,20.2,63,100
527,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Drew Gooden,29:19,2,7,.286,0,0,,0,0,,2,6,8,1,0,0,0,2,4,-21,.286,.286,.000,.000,7.0,26.6,15.6,7.9,0.0,0.0,0.0,11.2,82,99
528,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Anderson Varejao,23:21,1,2,.500,0,0,,1,2,.500,2,6,8,0,2,2,2,3,3,+5,.521,.500,.000,1.000,8.7,33.3,19.6,0.0,4.8,8.6,41.0,9.8,71,80
529,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Eric Snow,19:19,1,2,.500,0,0,,1,2,.500,1,3,4,1,0,0,1,1,3,+7,.521,.500,.000,1.000,5.3,20.1,11.8,11.5,0.0,0.0,25.8,9.4,92,100
530,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Daniel Gibson,17:02,3,7,.429,1,4,.250,1,2,.500,0,0,0,0,1,0,1,3,8,+6,.508,.500,.571,.286,0.0,0.0,0.0,0.0,3.3,0.0,11.3,24.4,93,96
531,200705160CLE,"8:00 PM, May 16, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Donyell Marshall,7:08,0,7,.000,0,2,.000,3,5,.600,3,1,4,0,0,0,0,0,3,+4,.163,.000,.286,.714,43.0,18.2,32.0,0.0,0.0,0.0,0.0,60.2,55,102
532,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,40:30,7,14,.500,0,0,,7,11,.636,2,10,12,2,1,5,1,3,21,-4,.557,.500,.000,.786,6.1,28.2,17.6,11.4,1.3,10.0,5.0,24.2,115,87
533,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,40:25,3,10,.300,3,6,.500,0,0,,0,7,7,2,4,0,1,4,9,+4,.450,.450,.600,.000,0.0,19.8,10.3,9.3,5.4,0.0,9.1,13.4,87,89
534,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tony Parker,39:29,5,13,.385,0,0,,1,2,.500,0,2,2,5,1,0,3,3,11,+22,.396,.385,.000,.154,0.0,5.8,3.0,26.5,1.4,0.0,17.8,21.1,77,102
535,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Michael Finley,37:13,4,10,.400,2,6,.333,3,4,.750,0,3,3,1,0,0,0,0,13,+12,.553,.500,.600,.400,0.0,9.2,4.8,5.4,0.0,0.0,0.0,15.6,115,104
536,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Fabricio Oberto,12:56,2,2,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,3,6,+10,1.042,1.000,.000,1.000,9.5,0.0,4.6,17.2,0.0,0.0,25.8,14.8,160,107
537,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Manu Ginobili,38:01,7,15,.467,3,8,.375,9,9,1.000,1,9,10,3,2,1,5,4,26,+2,.686,.567,.533,.600,3.2,27.1,15.6,18.8,2.8,2.1,20.9,31.1,113,90
538,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Brent Barry,16:09,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,1,0,-4,.000,.000,1.000,.000,7.6,0.0,3.7,10.2,0.0,0.0,0.0,6.1,56,107
539,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Jacque Vaughn,6:23,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-17,.250,.250,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,52,107
540,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Francisco Elson,5:59,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-11,.000,.000,.000,.000,20.6,38.2,29.7,0.0,0.0,0.0,50.0,16.5,34,95
541,200705160PHO,"10:30 PM, May 16, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Matt Bonner,2:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.8,0,107
542,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Raja Bell,46:40,4,11,.364,2,5,.400,0,0,,0,4,4,0,0,0,4,5,10,-3,.455,.455,.455,.000,0.0,10.5,5.1,0.0,0.0,0.0,26.7,15.5,63,103
543,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Steve Nash,45:59,6,19,.316,3,7,.429,4,4,1.000,1,1,2,12,1,0,3,2,19,-3,.458,.395,.368,.211,2.5,2.7,2.6,50.6,1.2,0.0,12.6,24.9,103,102
544,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Shawn Marion,45:45,9,16,.563,2,4,.500,4,4,1.000,4,13,17,1,1,1,2,4,24,-5,.676,.625,.250,.250,10.0,35.0,22.0,4.9,1.2,2.1,10.1,20.8,128,94
545,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Kurt Thomas,36:09,5,13,.385,0,0,,5,5,1.000,3,9,12,3,0,2,1,2,15,+4,.493,.385,.000,.385,9.5,30.6,19.7,16.4,0.0,5.4,6.2,21.6,111,95
546,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Leandro Barbosa,33:53,3,12,.250,0,1,.000,2,2,1.000,1,3,4,2,1,0,4,6,8,-16,.311,.250,.083,.167,3.4,10.9,7.0,10.6,1.6,0.0,23.7,24.0,58,99
547,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,0,James Jones,28:35,4,6,.667,0,1,.000,1,2,.500,0,3,3,0,0,0,1,1,9,+8,.654,.667,.167,.333,0.0,12.9,6.2,0.0,0.0,0.0,12.7,13.3,108,103
548,200705160PHO,"10:30 PM, May 16, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Pat Burke,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
549,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,1,Tayshaun Prince,45:14,8,15,.533,1,2,.500,0,1,.000,1,8,9,3,0,1,0,2,17,+16,.551,.567,.133,.067,2.7,19.3,11.5,13.5,0.0,1.9,0.0,16.6,128,101
550,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,1,Richard Hamilton,42:48,9,18,.500,0,1,.000,5,5,1.000,2,1,3,2,1,1,1,3,23,+8,.569,.500,.056,.278,5.8,2.5,4.1,10.2,1.3,2.0,4.7,24.1,127,104
551,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chauncey Billups,42:06,3,12,.250,1,5,.200,14,14,1.000,0,2,2,7,2,0,0,3,21,+10,.578,.292,.417,1.167,0.0,5.2,2.7,27.9,2.7,0.0,0.0,21.0,150,101
552,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,1,Rasheed Wallace,39:16,7,14,.500,2,8,.250,0,1,.000,3,10,13,4,0,2,5,5,16,+12,.554,.571,.571,.071,9.4,27.8,19.1,20.9,0.0,4.3,25.7,24.1,95,96
553,200705170CHI,"8:00 PM, May 17, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chris Webber,23:03,2,6,.333,0,0,,1,2,.500,4,5,9,1,0,1,0,3,5,+8,.363,.333,.000,.333,21.4,23.7,22.6,7.5,0.0,3.7,0.0,14.5,114,97
