Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
464,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Andrew Bynum,19:03,0,3,.000,0,0,,0,0,,4,3,7,1,1,0,1,3,0,-1,.000,.000,.000,.000,21.4,20.4,21.0,8.4,3.0,0.0,25.0,9.8,54,111
465,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Lamar Odom,28:36,3,5,.600,0,0,,2,4,.500,3,11,14,0,1,2,0,6,8,-8,.592,.600,.000,.800,10.7,49.9,28.0,0.0,2.0,6.3,0.0,11.0,136,103
466,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Jordan Farmar,21:01,5,10,.500,3,5,.600,0,0,,0,2,2,0,1,0,2,3,13,-5,.650,.650,.500,.000,0.0,12.3,5.4,0.0,2.7,0.0,16.7,26.7,109,114
467,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Luke Walton,15:51,0,5,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,2,0,-13,.000,.000,.400,.000,6.4,8.2,7.2,0.0,0.0,0.0,0.0,14.7,12,120
468,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Shannon Brown,15:29,0,3,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,1,2,-6,.258,.000,.333,.667,6.6,0.0,3.7,10.3,0.0,0.0,0.0,11.7,86,122
469,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Sasha Vujacic,6:35,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-4,.333,.333,.000,.000,15.5,19.7,17.4,32.1,0.0,0.0,0.0,21.3,100,118
470,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Metta World Peace,44:25,6,17,.353,2,7,.286,0,2,.000,0,3,3,3,2,0,3,3,14,+19,.391,.412,.412,.118,0.0,6.9,3.9,11.0,2.6,0.0,14.4,24.9,74,99
471,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Shane Battier,41:27,2,8,.250,1,6,.167,0,0,,1,4,5,4,1,0,1,4,5,+8,.313,.313,.750,.000,3.1,9.9,6.9,13.8,1.4,0.0,11.1,11.5,84,99
472,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Aaron Brooks,40:30,8,13,.615,3,4,.750,7,7,1.000,0,3,3,4,2,0,4,1,26,+12,.808,.731,.308,.538,0.0,7.6,4.2,17.9,2.9,0.0,19.9,26.2,131,98
473,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Luis Scola,36:28,10,17,.588,0,0,,4,5,.800,2,10,12,2,0,0,0,3,24,+6,.625,.588,.000,.294,7.1,28.0,18.8,11.5,0.0,0.0,0.0,27.9,134,92
474,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Chuck Hayes,30:19,1,1,1.000,0,0,,0,0,,2,3,5,2,1,0,0,4,2,+3,1.000,1.000,.000,.000,8.6,10.1,9.4,9.2,1.9,0.0,0.0,1.7,211,98
475,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Carl Landry,27:23,6,6,1.000,0,0,,3,6,.500,2,7,9,0,0,2,2,3,15,+19,.868,1.000,.000,1.000,9.5,26.1,18.8,0.0,0.0,5.7,18.8,20.6,136,90
476,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Kyle Lowry,14:56,1,6,.167,0,0,,2,2,1.000,0,2,2,4,0,0,0,1,4,+7,.291,.167,.000,.333,0.0,13.7,7.7,39.2,0.0,0.0,0.0,24.4,91,100
477,200905140HOU,"9:30 PM, May 14, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Von Wafer,4:32,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+1,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,146,108
478,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,1,Ray Allen,41:50,2,11,.182,0,7,.000,1,1,1.000,3,4,7,1,0,0,4,5,5,-8,.219,.182,.636,.091,9.1,8.8,8.9,3.9,0.0,0.0,25.9,17.4,48,103
479,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,1,Paul Pierce,41:11,6,14,.429,0,3,.000,5,8,.625,0,9,9,5,0,0,3,3,17,-10,.485,.429,.214,.571,0.0,20.2,11.7,23.3,0.0,0.0,14.6,23.5,97,97
480,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,1,Rajon Rondo,39:38,8,19,.421,2,4,.500,1,3,.333,3,13,16,6,4,0,5,3,19,-6,.468,.474,.211,.158,9.6,30.3,21.5,32.6,5.6,0.0,19.7,30.1,90,80
481,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,1,Kendrick Perkins,36:40,7,11,.636,0,0,,1,1,1.000,3,7,10,1,0,3,5,5,15,+2,.656,.636,.000,.091,10.3,17.6,14.5,5.7,0.0,7.0,30.4,21.2,93,94
482,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,1,Glen Davis,24:49,3,8,.375,0,0,,0,0,,1,1,2,2,2,0,2,4,6,-12,.375,.375,.000,.000,5.1,3.7,4.3,14.8,4.5,0.0,20.0,19.0,75,96
483,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,0,Brian Scalabrine,32:43,3,7,.429,1,4,.250,0,0,,2,1,3,1,0,1,0,4,7,-5,.500,.500,.571,.000,7.7,2.8,4.9,5.3,0.0,2.6,0.0,10.1,121,105
484,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,0,Eddie House,14:43,3,6,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,6,+2,.500,.500,.000,.000,0.0,0.0,0.0,14.7,3.8,0.0,0.0,19.2,113,100
485,200905140ORL,"7:00 PM, May 14, 2009",2009,Boston Celtics,Orlando Magic,0,Stephon Marbury,8:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-3,.000,.000,.000,.000,0.0,10.9,6.3,17.8,0.0,0.0,0.0,5.6,50,101
486,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,1,Dwight Howard,42:45,9,16,.563,0,0,,5,12,.417,10,12,22,2,0,3,2,5,23,+10,.540,.563,.000,.750,21.6,35.5,27.4,11.3,0.0,5.7,8.6,25.0,116,82
487,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,1,Rashard Lewis,42:32,7,18,.389,0,4,.000,6,8,.750,3,3,6,3,2,1,1,1,20,+10,.465,.389,.222,.444,6.5,8.9,7.5,15.3,2.6,1.9,4.4,24.3,108,89
488,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,1,Hedo Turkoglu,37:48,3,13,.231,1,5,.200,0,0,,0,2,2,3,1,0,3,2,7,+2,.269,.269,.385,.000,0.0,6.7,2.8,14.5,1.5,0.0,18.8,19.4,57,93
489,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,1,Rafer Alston,30:10,4,9,.444,2,4,.500,1,2,.500,0,2,2,3,3,2,1,1,11,+11,.557,.556,.444,.222,0.0,8.4,3.5,20.2,5.5,5.4,9.2,16.5,115,81
490,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,1,J.J. Redick,20:24,0,7,.000,0,2,.000,2,3,.667,0,3,3,0,0,1,0,0,2,+2,.120,.000,.286,.429,0.0,18.6,7.8,0.0,0.0,4.0,0.0,18.7,31,90
491,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,0,Mickael Pietrus,24:37,4,8,.500,2,6,.333,1,2,.500,2,1,3,2,2,0,0,4,11,+17,.619,.625,.750,.250,7.5,5.1,6.5,17.6,4.5,0.0,0.0,16.5,142,87
492,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,0,Courtney Lee,21:54,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,1,6,-7,.510,.400,.200,.400,0.0,11.5,4.9,0.0,0.0,0.0,14.5,14.4,95,94
493,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,0,Anthony Johnson,11:09,1,5,.200,1,4,.250,0,2,.000,0,1,1,0,1,0,0,1,3,-2,.255,.300,.800,.400,0.0,11.3,4.8,0.0,5.0,0.0,0.0,24.2,58,84
494,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,0,Marcin Gortat,5:15,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2,,,,,17.6,0.0,10.2,0.0,0.0,0.0,100.0,8.7,38,99
495,200905140ORL,"7:00 PM, May 14, 2009",2009,Orlando Magic,Boston Celtics,0,Tony Battie,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0,99
496,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,1,Rashard Lewis,40:59,5,14,.357,2,4,.500,7,10,.700,0,5,5,4,0,1,3,1,19,+9,.516,.429,.286,.714,0.0,15.0,8.1,15.5,0.0,2.0,14.0,26.4,96,97
497,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,1,Dwight Howard,38:07,5,9,.556,0,0,,2,2,1.000,2,14,16,1,1,5,3,5,12,+26,.607,.556,.000,.222,7.6,45.2,28.0,4.2,1.4,10.9,23.3,17.1,99,79
498,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,1,Rafer Alston,36:06,6,16,.375,3,7,.429,0,1,.000,0,2,2,4,2,0,4,3,15,+7,.456,.469,.438,.063,0.0,6.8,3.7,19.0,3.0,0.0,19.6,28.7,77,94
499,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,1,Hedo Turkoglu,36:04,9,12,.750,4,5,.800,3,3,1.000,0,5,5,12,0,1,3,3,25,+27,.938,.917,.417,.250,0.0,17.1,9.2,66.5,0.0,2.3,18.4,22.9,161,97
500,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,1,J.J. Redick,24:23,2,3,.667,1,2,.500,0,0,,0,1,1,4,0,0,0,1,5,+8,.833,.833,.667,.000,0.0,5.0,2.7,24.6,0.0,0.0,0.0,6.2,181,102
501,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,0,Mickael Pietrus,23:56,6,7,.857,3,3,1.000,2,2,1.000,0,3,3,1,1,0,0,3,17,+6,1.079,1.071,.429,.286,0.0,15.4,8.4,8.4,2.3,0.0,0.0,16.7,204,94
502,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,0,Courtney Lee,17:11,1,5,.200,0,0,,1,1,1.000,0,0,0,0,0,1,1,1,3,+9,.276,.200,.000,.200,0.0,0.0,0.0,0.0,0.0,4.8,15.5,19.0,47,99
503,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,0,Anthony Johnson,10:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+10,.000,.000,.000,.000,0.0,12.0,6.5,0.0,0.0,0.0,50.0,9.9,0,100
504,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,0,Marcin Gortat,9:53,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,2,5,-7,1.025,1.000,.000,.500,14.7,12.5,13.5,0.0,0.0,0.0,29.1,17.6,141,99
505,200905170BOS,"8:00 PM, May 17, 2009",2009,Orlando Magic,Boston Celtics,0,Tony Battie,3:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,103
506,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,1,Ray Allen,41:27,9,18,.500,3,6,.500,2,2,1.000,1,3,4,3,1,0,1,2,23,-16,.609,.583,.333,.111,3.0,10.5,6.4,18.7,1.3,0.0,5.0,24.2,116,116
507,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,1,Kendrick Perkins,39:06,3,11,.273,0,0,,2,2,1.000,2,13,15,1,0,2,2,3,8,-21,.337,.273,.000,.182,6.3,48.4,25.6,4.8,0.0,5.0,14.4,17.9,69,111
508,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,1,Paul Pierce,38:35,4,13,.308,1,5,.200,7,10,.700,0,2,2,3,0,0,1,2,16,-21,.460,.346,.385,.769,0.0,7.5,3.5,15.5,0.0,0.0,5.4,24.1,96,119
509,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,1,Rajon Rondo,37:05,4,10,.400,0,1,.000,2,2,1.000,2,4,6,10,2,0,1,5,10,-23,.460,.400,.100,.200,6.6,15.7,10.8,54.3,2.9,0.0,8.4,16.2,114,112
510,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,1,Glen Davis,30:48,4,7,.571,0,0,,5,7,.714,1,3,4,0,1,0,2,4,13,-9,.645,.571,.000,1.000,4.0,14.2,8.7,0.0,1.8,0.0,16.6,19.8,108,115
511,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Eddie House,16:47,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-11,.333,.333,.333,.000,0.0,17.3,7.9,0.0,0.0,0.0,0.0,9.0,67,118
512,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Stephon Marbury,13:46,1,4,.250,0,1,.000,2,2,1.000,0,1,1,1,0,0,3,0,4,0,.410,.250,.250,.500,0.0,10.6,4.8,13.7,0.0,0.0,38.1,28.9,56,119
513,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Brian Scalabrine,13:10,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,1,0,4,2,-6,.200,.200,.200,.000,0.0,11.0,5.1,28.8,0.0,7.4,0.0,19.2,59,111
514,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Tony Allen,2:30,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0,120
515,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Gabe Pruitt,2:30,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,43.6,0.0,0.0,20.2,203,22
516,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Mikki Moore,2:08,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,57.7,68.2,62.5,0.0,0.0,0.0,0.0,23.7,205,115
517,200905170BOS,"8:00 PM, May 17, 2009",2009,Boston Celtics,Orlando Magic,0,Henry Walker,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
518,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Aaron Brooks,38:58,4,13,.308,2,3,.667,3,3,1.000,0,3,3,3,1,0,5,3,13,-24,.454,.385,.231,.231,0.0,9.0,4.2,16.0,1.4,0.0,25.9,24.5,70,105
519,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Luis Scola,38:51,4,12,.333,0,0,,3,6,.500,1,5,6,1,1,0,3,4,11,-23,.376,.333,.000,.500,2.6,15.1,8.4,5.4,1.4,0.0,17.0,22.4,66,103
520,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Metta World Peace,38:49,3,10,.300,1,6,.167,0,1,.000,0,8,8,5,1,0,1,2,7,-24,.335,.350,.600,.100,0.0,24.1,11.2,25.5,1.4,0.0,8.7,14.6,74,100
521,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Shane Battier,31:49,1,6,.167,0,4,.000,1,1,1.000,3,1,4,1,1,1,1,4,3,-16,.233,.167,.667,.167,9.6,3.7,6.9,5.7,1.7,2.5,13.4,11.6,64,105
522,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Chuck Hayes,24:58,4,8,.500,0,1,.000,0,0,,1,4,5,1,5,1,2,2,8,-12,.500,.500,.125,.000,4.1,18.8,10.9,9.5,10.8,3.2,20.0,19.8,80,80
523,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Carl Landry,21:53,2,10,.200,0,2,.000,0,0,,0,2,2,1,2,1,0,3,4,-4,.200,.200,.200,.000,0.0,10.7,5.0,9.3,4.9,3.7,0.0,22.6,44,95
524,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Kyle Lowry,17:35,2,2,1.000,2,2,1.000,2,2,1.000,0,2,2,3,2,0,2,1,8,-5,1.389,1.500,1.000,1.000,0.0,13.3,6.2,36.3,6.1,0.0,41.0,13.7,150,94
525,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Von Wafer,15:46,5,11,.455,0,1,.000,0,1,.000,0,2,2,0,0,0,1,0,10,-12,.437,.455,.091,.091,0.0,14.9,6.9,0.0,0.0,0.0,8.0,39.0,72,106
526,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Brent Barry,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,28.5,0.0,0.0,0.0,8.2,39,111
527,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,James White,2:40,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+12,1.000,1.000,.000,.000,0.0,43.9,20.5,100.0,0.0,0.0,0.0,18.5,203,96
528,200905170LAL,"3:30 PM, May 17, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Brian Cook,2:40,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+12,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,200,112
529,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Pau Gasol,40:41,10,19,.526,0,0,,1,1,1.000,6,12,18,1,1,3,5,2,21,+21,.540,.526,.000,.053,17.3,30.1,24.1,5.1,1.3,6.3,20.5,28.3,98,74
530,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Kobe Bryant,33:21,4,12,.333,1,4,.250,5,6,.833,1,6,7,5,3,2,1,4,14,+20,.478,.375,.333,.500,3.5,18.4,11.4,24.6,4.8,5.1,6.4,22.1,115,70
531,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Trevor Ariza,28:50,5,9,.556,2,3,.667,3,4,.750,1,4,5,1,0,2,2,2,15,+14,.697,.667,.333,.444,4.1,14.2,9.5,6.2,0.0,5.9,15.7,20.8,124,80
532,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Derek Fisher,24:19,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,2,6,+13,.510,.400,.200,.400,0.0,4.2,2.2,6.4,2.2,0.0,14.5,13.3,101,83
533,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Andrew Bynum,22:28,6,7,.857,0,0,,2,2,1.000,2,4,6,0,1,2,1,2,14,+18,.888,.857,.000,.286,10.4,18.2,14.6,0.0,2.4,7.6,11.3,18.6,158,73
534,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Lamar Odom,24:00,2,5,.400,1,3,.333,1,2,.500,1,6,7,3,0,1,2,1,6,+19,.510,.500,.600,.400,4.9,25.5,15.9,19.4,0.0,3.6,25.4,15.5,97,81
535,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Jordan Farmar,19:34,1,5,.200,0,1,.000,0,1,.000,0,2,2,3,1,0,3,1,2,+13,.184,.200,.200,.200,0.0,10.4,5.6,22.6,2.7,0.0,35.5,20.3,44,81
536,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Sasha Vujacic,19:30,4,7,.571,1,3,.333,0,0,,0,3,3,2,1,0,2,1,9,+4,.643,.643,.429,.000,0.0,15.7,8.4,19.6,2.8,0.0,22.2,21.7,106,80
537,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Shannon Brown,11:39,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0,.333,.333,.000,.000,10.0,17.5,14.0,0.0,0.0,0.0,25.0,16.2,65,86
538,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Luke Walton,9:25,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-5,.000,.000,.000,.000,0.0,21.7,11.6,0.0,0.0,0.0,50.0,10.0,0,84
539,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Josh Powell,3:34,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-10,.000,.000,.000,.000,32.8,0.0,15.3,0.0,0.0,0.0,0.0,13.2,58,89
540,200905170LAL,"3:30 PM, May 17, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Didier Ilunga-Mbenga,2:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,89
541,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,1,Chauncey Billups,41:00,5,13,.385,2,7,.286,6,9,.667,0,5,5,8,1,0,1,0,18,+4,.531,.462,.538,.692,0.0,12.5,7.1,31.1,1.2,0.0,5.6,20.1,119,115
542,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,1,Carmelo Anthony,40:23,14,20,.700,4,5,.800,7,8,.875,2,4,6,4,0,1,3,5,39,-3,.829,.800,.250,.400,6.6,10.1,8.6,24.6,0.0,1.8,11.3,30.2,146,118
543,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,1,Kenyon Martin,39:27,7,14,.500,0,0,,1,2,.500,1,7,8,2,2,2,2,3,15,+1,.504,.500,.000,.143,3.4,18.1,11.7,8.9,2.6,3.7,11.8,19.7,94,107
544,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,1,Nene Hilario,32:17,6,9,.667,0,0,,2,3,.667,1,4,5,1,1,1,1,6,14,-1,.678,.667,.000,.333,4.1,12.7,9.0,5.5,1.6,2.3,8.8,16.1,125,112
545,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,1,Dahntay Jones,15:51,0,3,.000,0,1,.000,1,2,.500,1,0,1,2,1,1,3,3,1,+3,.129,.000,.333,.667,8.4,0.0,3.6,16.8,3.2,4.7,43.6,20.0,41,114
546,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,0,J.R. Smith,24:35,2,7,.286,2,5,.400,2,6,.333,0,5,5,3,0,1,3,5,8,-8,.415,.429,.714,.857,0.0,20.8,11.8,18.3,0.0,3.0,23.7,23.6,73,112
547,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,0,Chris Andersen,23:53,2,4,.500,0,0,,4,5,.800,2,3,5,1,1,2,1,1,8,-3,.645,.500,.000,1.250,11.2,12.8,12.1,6.3,2.1,6.2,13.9,13.9,129,109
548,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,0,Anthony Carter,15:17,0,4,.000,0,1,.000,0,0,,0,2,2,3,2,0,1,2,0,-7,.000,.000,.250,.000,0.0,13.4,7.6,26.2,6.6,0.0,20.0,15.0,36,102
549,200905190LAL,"9:00 PM, May 19, 2009",2009,Denver Nuggets,Los Angeles Lakers,0,Linas Kleiza,7:18,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+4,,,,,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,0,108
550,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,1,Kobe Bryant,43:21,13,28,.464,2,3,.667,12,13,.923,3,3,6,4,0,1,1,3,40,-5,.593,.500,.107,.464,7.1,9.2,8.0,19.6,0.0,2.0,2.9,33.3,136,114
551,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,1,Pau Gasol,42:24,5,9,.556,0,0,,3,5,.600,6,8,14,3,1,2,2,4,13,-3,.580,.556,.000,.556,14.5,25.2,19.1,10.8,1.2,4.1,15.2,12.9,123,107
552,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,1,Derek Fisher,30:37,5,13,.385,3,6,.500,0,0,,1,1,2,6,1,0,2,2,13,+4,.500,.500,.462,.000,3.3,4.4,3.8,32.3,1.7,0.0,13.3,20.4,110,113
553,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,1,Trevor Ariza,27:55,2,8,.250,1,4,.250,1,2,.500,2,3,5,2,3,0,3,4,6,-2,.338,.313,.500,.250,7.3,14.3,10.4,10.2,5.5,0.0,25.3,17.7,71,103
554,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,1,Andrew Bynum,15:50,2,4,.500,0,0,,2,2,1.000,2,4,6,0,0,2,1,5,6,-5,.615,.500,.000,.500,12.9,33.7,21.9,0.0,0.0,11.0,17.0,15.4,119,102
555,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,0,Lamar Odom,33:09,3,7,.429,1,1,1.000,0,0,,2,6,8,4,2,2,2,3,7,+6,.500,.500,.143,.000,6.2,24.1,14.0,17.7,3.1,5.3,22.2,11.3,104,103
556,200905190LAL,"9:00 PM, May 19, 2009",2009,Los Angeles Lakers,Denver Nuggets,0,Luke Walton,13:29,2,6,.333,1,2,.500,0,0,,1,1,2,3,0,0,2,1,5,+9,.417,.417,.333,.000,7.6,9.9,8.6,35.7,0.0,0.0,25.0,24.6,87,116
