Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
1003,200011080DAL,"8:00 PM, November 8, 2000",2001,Dallas Mavericks,Vancouver Grizzlies,0,Christian Laettner,14:00,8,11,.727,0,0,,1,3,.333,0,1,1,0,0,0,2,2,17,-2,.690,.727,.000,.273,0.0,9.3,3.9,0.0,0.0,0.0,14.0,45.3,107,112
1004,200011080DAL,"8:00 PM, November 8, 2000",2001,Dallas Mavericks,Vancouver Grizzlies,0,Bill Curley,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,14.3,0.0,17.7,0,105
1005,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,1,Terrell Brandon,43:00,9,20,.450,1,2,.500,2,2,1.000,0,4,4,8,1,0,3,3,21,0,.638,.679,.071,.143,5.0,10.7,7.8,11.2,0.0,3.2,6.3,16.9,128,118
1006,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,1,Wally Szczerbiak,43:00,9,14,.643,1,1,1.000,0,2,.000,2,4,6,3,0,2,1,3,19,+6,.503,.475,.100,.100,0.0,10.7,5.2,30.0,1.3,0.0,12.6,25.4,107,117
1007,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,1,Kevin Garnett,42:00,9,22,.409,0,0,,8,12,.667,5,11,16,5,1,2,3,3,26,+5,.651,.611,.556,.444,2.6,8.2,5.3,19.4,0.0,0.0,8.5,12.8,141,121
1008,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,1,Chauncey Billups,42:00,4,9,.444,3,5,.600,3,4,.750,1,3,4,6,0,0,1,3,14,+12,.477,.409,.000,.545,12.9,30.2,21.3,19.3,1.3,3.3,9.9,33.0,108,107
1009,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,1,Rasho Nesterovic,37:00,6,10,.600,0,0,,1,2,.500,6,4,10,2,1,8,3,4,13,+10,.597,.600,.000,.200,17.5,12.5,15.1,8.1,1.5,15.1,21.6,17.2,110,107
1010,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,0,LaPhonso Ellis,19:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,5,4,-11,.400,.400,.000,.000,11.4,6.1,8.8,0.0,0.0,0.0,0.0,12.1,108,121
1011,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,0,Sam Mitchell,18:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-11,.200,.200,.000,.000,0.0,0.0,0.0,7.2,0.0,0.0,16.7,15.3,49,124
1012,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,0,Anthony Peeler,13:00,3,7,.429,0,1,.000,0,0,,1,1,2,2,1,0,1,1,6,-13,.429,.429,.143,.000,8.3,8.9,8.6,25.7,4.3,0.0,12.5,28.2,96,112
1013,200011080DEN,"9:00 PM, November 8, 2000",2001,Minnesota Timberwolves,Denver Nuggets,0,Dean Garrett,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-8,1.000,1.000,.000,.000,13.5,14.4,13.9,17.7,0.0,0.0,0.0,5.7,204,118
1014,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,1,Raef LaFrentz,41:00,6,12,.500,2,2,1.000,5,7,.714,6,9,15,0,1,4,0,3,19,-5,.630,.583,.167,.583,16.9,23.7,20.4,0.0,1.4,6.2,0.0,16.9,148,106
1015,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,1,Nick Van Exel,37:00,6,18,.333,0,6,.000,3,3,1.000,1,2,3,9,1,0,1,0,15,-7,.388,.333,.333,.167,3.1,5.8,4.5,38.6,1.5,0.0,4.9,25.3,106,118
1016,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,1,Antonio McDyess,23:00,5,12,.417,0,0,,1,2,.500,2,2,4,2,0,0,3,4,11,-8,.427,.417,.000,.167,10.0,9.4,9.7,15.1,0.0,0.0,18.9,31.8,83,118
1017,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,1,James Posey,19:00,2,5,.400,0,1,.000,2,2,1.000,2,5,7,2,1,0,2,1,6,-6,.510,.400,.200,.400,12.1,28.5,20.6,15.3,2.9,0.0,25.4,19.1,99,105
1018,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,1,Tariq Abdul-Wahad,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-16,.667,.667,.000,.000,0.0,0.0,0.0,13.3,0.0,0.0,0.0,11.5,146,123
1019,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,0,Keon Clark,39:00,4,10,.400,0,0,,0,2,.000,3,6,9,5,1,3,1,5,8,+16,.368,.400,.000,.200,8.9,16.6,12.9,18.6,1.4,4.9,8.4,14.0,99,109
1020,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,0,Voshon Lenard,37:00,7,13,.538,1,3,.333,5,7,.714,1,1,2,0,2,1,2,2,20,+18,.622,.577,.231,.538,3.1,2.9,3.0,0.0,3.0,1.7,11.1,22.5,117,114
1021,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,0,George McCloud,34:00,6,12,.500,0,4,.000,4,4,1.000,0,3,3,3,1,1,1,3,16,+8,.581,.500,.333,.333,0.0,9.5,4.9,14.3,1.6,1.9,6.8,20.0,125,114
1022,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,0,Robert Pack,20:00,4,6,.667,0,0,,2,3,.667,1,2,3,4,1,0,0,1,10,+9,.683,.667,.000,.500,5.8,10.8,8.4,33.8,2.8,0.0,0.0,16.8,157,112
1023,200011080DEN,"9:00 PM, November 8, 2000",2001,Denver Nuggets,Minnesota Timberwolves,0,Terry Davis,3:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1,.000,.000,.000,.000,38.4,36.1,37.2,42.1,0.0,0.0,0.0,15.3,93,108
1024,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,1,Sam Cassell,44:00,13,23,.565,0,2,.000,3,4,.750,3,5,8,12,2,0,1,4,29,-9,.586,.565,.087,.174,6.7,13.3,9.7,52.7,2.5,0.0,3.9,26.0,137,121
1025,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,1,Glenn Robinson,41:00,8,18,.444,1,3,.333,3,4,.750,1,4,5,4,0,1,3,2,20,-8,.506,.472,.167,.222,2.4,11.4,6.5,15.8,0.0,1.9,13.2,24.7,102,126
1026,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,1,Ray Allen,39:00,6,16,.375,3,9,.333,2,2,1.000,2,3,5,1,0,0,2,3,17,-12,.504,.469,.563,.125,5.0,9.0,6.8,3.9,0.0,0.0,10.6,21.5,104,128
1027,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,1,Tim Thomas,39:00,7,21,.333,1,7,.143,1,2,.500,3,4,7,4,1,1,2,4,16,-9,.366,.357,.333,.095,7.5,12.0,9.6,16.2,1.4,2.0,8.4,27.2,88,122
1028,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,1,Joel Przybilla,14:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,1,4,0,-10,,,,,7.0,16.7,11.4,0.0,0.0,10.9,100.0,3.2,42,118
1029,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,0,Ervin Johnson,27:00,2,3,.667,0,0,,2,2,1.000,5,5,10,1,1,0,0,5,6,-1,.773,.667,.000,.667,18.1,21.7,19.8,5.0,2.0,0.0,0.0,6.4,184,119
1030,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,0,Lindsey Hunter,26:00,2,10,.200,1,5,.200,2,2,1.000,1,2,3,1,2,0,0,3,7,-6,.322,.250,.500,.200,3.8,9.0,6.2,5.2,4.2,0.0,0.0,18.6,89,119
1031,200011080IND,"7:00 PM, November 8, 2000",2001,Milwaukee Bucks,Indiana Pacers,0,Scott Williams,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0,1.000,1.000,.000,.000,9.8,23.4,16.0,0.0,0.0,0.0,0.0,4.4,204,123
1032,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,1,Jermaine O'Neal,43:00,9,19,.474,0,0,,6,10,.600,4,8,12,2,1,3,1,4,24,+18,.513,.474,.000,.526,10.9,18.2,14.9,7.7,1.3,5.1,4.1,26.0,117,105
1033,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,1,Reggie Miller,42:00,13,21,.619,7,11,.636,8,8,1.000,0,2,2,5,0,1,1,1,41,+19,.836,.786,.524,.381,0.0,4.7,2.5,23.7,0.0,1.7,3.9,27.8,168,117
1034,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,1,Travis Best,39:00,6,13,.462,0,2,.000,4,4,1.000,0,2,2,9,2,0,1,3,16,-2,.542,.462,.154,.308,0.0,5.0,2.7,35.0,2.8,0.0,6.3,18.5,131,112
1035,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,1,Austin Croshere,31:00,3,8,.375,1,3,.333,3,3,1.000,4,6,10,0,1,1,4,5,10,+6,.536,.438,.375,.375,15.1,19.0,17.2,0.0,1.8,2.3,30.0,19.7,91,106
1036,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,1,Sam Perkins,19:00,0,3,.000,0,2,.000,0,0,,2,3,5,1,0,0,0,0,0,+2,.000,.000,.667,.000,12.3,15.5,14.0,6.5,0.0,0.0,0.0,7.2,68,113
1037,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Derrick McKey,22:00,0,0,,0,0,,1,2,.500,1,5,6,3,0,0,1,4,1,+15,.568,,,,5.3,22.3,14.5,16.8,0.0,0.0,53.2,3.9,114,109
1038,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Al Harrington,20:00,5,9,.556,0,0,,0,0,,2,3,5,3,1,0,3,4,10,-3,.556,.556,.000,.000,11.7,14.7,13.3,26.7,2.7,0.0,25.0,27.5,97,107
1039,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Tyus Edney,9:00,3,4,.750,0,0,,0,0,,0,1,1,4,0,0,0,0,6,+9,.750,.750,.000,.000,0.0,10.9,5.9,92.8,0.0,0.0,0.0,20.3,173,115
1040,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Zan Tabak,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,14.0,7.6,0.0,0.0,0.0,0.0,19.6,0,113
1041,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Jonathan Bender,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8,.000,.000,.000,.000,23.4,0.0,10.7,0.0,0.0,0.0,50.0,18.3,34,120
1042,200011080IND,"7:00 PM, November 8, 2000",2001,Indiana Pacers,Milwaukee Bucks,0,Jeff Foster,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,32.7,17.8,0.0,0.0,0.0,,0.0,0,104
1043,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Karl Malone,45:00,10,25,.400,0,0,,11,14,.786,0,10,10,7,1,0,6,4,31,+5,.497,.400,.000,.560,0.0,28.0,14.9,42.9,1.3,0.0,16.1,40.3,97,88
1044,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,1,John Starks,35:00,3,12,.250,0,3,.000,2,2,1.000,1,1,2,3,0,0,1,6,8,+6,.311,.250,.250,.167,4.1,3.6,3.8,17.2,0.0,0.0,7.2,19.3,80,105
1045,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Bryon Russell,34:00,5,8,.625,0,1,.000,5,7,.714,3,4,7,2,1,0,0,5,15,+11,.677,.625,.125,.875,12.6,14.8,13.8,13.4,1.7,0.0,0.0,15.9,152,95
1046,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,1,John Stockton,33:00,2,5,.400,2,2,1.000,5,6,.833,1,2,3,9,0,0,2,3,11,+14,.720,.600,.400,1.200,4.3,7.6,6.1,52.0,0.0,0.0,20.7,14.2,138,103
1047,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Olden Polynice,21:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,2,2,4,4,+3,.500,.500,.000,.000,0.0,12.0,6.4,0.0,0.0,7.4,33.3,13.9,61,97
1048,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Greg Ostertag,23:00,4,4,1.000,0,0,,0,0,,4,2,6,0,0,3,4,4,8,-1,1.000,1.000,.000,.000,24.9,11.0,17.5,0.0,0.0,10.2,50.0,17.0,87,96
1049,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Jacque Vaughn,20:00,2,6,.333,0,1,.000,4,5,.800,1,1,2,2,0,0,0,1,8,-8,.488,.333,.167,.833,7.2,6.3,6.7,20.6,0.0,0.0,0.0,20.0,123,104
1050,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Danny Manning,18:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,2,0,0,3,+5,.307,.250,.000,.500,8.0,21.0,14.9,0.0,0.0,8.7,0.0,13.2,82,91
1051,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Quincy Lewis,17:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,0,.500,.500,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,105,107
1052,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Donyell Marshall,12:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-7,.000,.000,.333,.000,11.9,10.5,11.2,0.0,0.0,0.0,25.0,16.2,16,101
1053,200011080LAC,"10:30 PM, November 8, 2000",2001,Utah Jazz,Los Angeles Clippers,0,DeShawn Stevenson,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,+2,.568,,,,0.0,18.0,9.6,0.0,0.0,0.0,53.2,13.1,53,97
1054,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Tyrone Nesby,41:00,3,15,.200,0,3,.000,13,13,1.000,1,1,2,0,2,1,1,2,19,-5,.458,.200,.200,.867,3.1,3.5,3.3,0.0,2.8,2.0,4.6,24.7,111,103
1055,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Jeff McInnis,31:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,4,2,4,-14,.410,.250,.250,.500,0.0,0.0,0.0,7.7,0.0,0.0,45.0,13.4,52,111
1056,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Lamar Odom,26:00,2,11,.182,0,2,.000,2,2,1.000,1,4,5,0,1,0,2,6,6,-16,.253,.182,.182,.182,4.9,22.0,12.9,0.0,2.2,0.0,14.4,24.9,56,99
1057,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Michael Olowokandi,14:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,2,3,2,-12,.167,.167,.000,.000,9.0,30.7,19.2,0.0,0.0,0.0,25.0,26.7,35,100
1058,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Darius Miles,9:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,2,2,-5,.250,.250,.000,.000,28.0,31.8,29.8,0.0,0.0,0.0,20.0,25.9,61,100
1059,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Sean Rooks,36:00,3,6,.500,1,1,1.000,8,8,1.000,2,5,7,3,2,0,0,5,15,+9,.788,.583,.167,1.333,7.0,19.9,13.0,22.6,3.2,0.0,0.0,12.3,184,98
1060,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Eric Piatkowski,31:00,3,10,.300,1,4,.250,2,2,1.000,2,0,2,1,1,0,0,3,9,0,.414,.350,.400,.200,8.1,0.0,4.3,9.1,1.9,0.0,0.0,16.4,109,107
1061,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Brian Skinner,29:00,2,7,.286,0,0,,3,4,.750,5,6,11,1,0,1,3,4,7,+7,.400,.286,.000,.571,21.8,29.6,25.4,9.0,0.0,2.8,25.5,18.9,82,99
1062,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Keyon Dooling,22:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,3,0,0,1,1,5,+8,.425,.400,.200,.400,0.0,6.5,3.0,37.7,0.0,0.0,14.5,14.6,92,109
1063,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Corey Maggette,18:00,5,10,.500,0,0,,5,7,.714,0,2,2,2,0,0,1,4,15,+2,.573,.500,.000,.700,0.0,15.9,7.5,63.5,0.0,0.0,7.1,36.5,120,105
1064,200011080LAC,"10:30 PM, November 8, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Quentin Richardson,8:00,1,3,.333,1,1,1.000,0,0,,1,1,2,1,2,0,0,1,3,-4,.500,.500,.333,.000,15.8,17.9,16.8,38.1,14.5,0.0,0.0,17.5,135,75
1065,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,1,Gary Payton,43:00,9,20,.450,3,5,.600,1,2,.500,0,4,4,4,0,0,2,3,22,-3,.527,.525,.250,.100,0.0,9.7,5.3,20.3,0.0,0.0,8.7,25.6,106,104
1066,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,1,Vin Baker,43:00,4,11,.364,0,1,.000,0,0,,3,6,9,3,2,1,4,3,8,-8,.364,.364,.091,.000,8.8,14.6,12.0,12.2,2.5,1.7,26.7,16.8,72,96
1067,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,1,Rashard Lewis,33:00,6,11,.545,3,6,.500,1,3,.333,2,6,8,1,1,1,5,1,16,-1,.649,.682,.545,.273,7.7,19.0,13.9,6.3,1.6,2.2,28.9,25.2,92,95
1068,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,1,Patrick Ewing,32:00,6,8,.750,0,0,,3,6,.500,1,7,8,2,0,1,4,5,15,-12,.705,.750,.000,.750,3.9,22.8,14.3,13.0,0.0,2.2,27.3,22.0,104,97
1069,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,1,Desmond Mason,14:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-14,.500,.500,.000,.000,0.0,7.5,4.1,0.0,0.0,0.0,33.3,20.6,63,105
1070,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Shammond Williams,22:00,1,5,.200,0,1,.000,0,1,.000,0,3,3,3,1,0,1,1,2,-3,.184,.200,.200,.200,0.0,14.2,7.8,22.0,2.5,0.0,15.5,14.1,57,97
1071,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Emanual Davis,17:00,1,6,.167,0,2,.000,2,2,1.000,1,1,2,1,1,1,1,0,4,+8,.291,.167,.333,.333,7.4,6.1,6.7,9.7,3.2,4.2,12.7,22.3,69,96
1072,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Ruben Patterson,15:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,6,-5,.615,.500,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.8,105,108
1073,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Jelani McCoy,10:00,0,0,,0,0,,2,2,1.000,1,4,5,1,0,2,1,1,2,+8,1.136,,,,12.6,41.7,28.6,15.0,0.0,14.3,53.2,9.0,131,81
1074,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Ruben Wolkowyski,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,108
1075,200011080MIA,"7:30 PM, November 8, 2000",2001,Seattle SuperSonics,Miami Heat,0,Pervis Ellison,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-2,1.000,1.000,.000,.000,42.1,0.0,19.0,0.0,0.0,0.0,0.0,16.0,204,104
1076,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,1,Brian Grant,44:00,13,21,.619,0,0,,4,6,.667,6,15,21,2,3,1,3,2,30,+13,.635,.619,.000,.286,14.2,43.1,27.3,11.6,3.7,2.0,11.3,27.9,122,83
1077,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,1,Anthony Mason,39:00,3,9,.333,0,0,,3,4,.750,4,3,7,3,2,0,1,6,9,+6,.418,.333,.000,.444,10.7,9.7,10.3,12.6,2.8,0.0,8.5,13.9,105,94
1078,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,1,Eddie Jones,38:00,9,15,.600,3,5,.600,4,4,1.000,1,3,4,2,3,0,1,4,25,+14,.746,.700,.333,.267,2.7,10.0,6.0,11.7,4.3,0.0,5.6,21.5,148,91
1079,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,1,Tim Hardaway,35:00,3,11,.273,0,5,.000,0,1,.000,0,3,3,6,0,0,1,1,6,+4,.262,.273,.455,.091,0.0,10.8,4.9,28.5,0.0,0.0,8.0,16.4,74,100
1080,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,1,Duane Causwell,17:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,2,1,4,4,+2,.286,.286,.000,.000,0.0,0.0,0.0,0.0,0.0,10.3,12.5,21.7,55,95
1081,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,0,Bruce Bowen,34:00,1,8,.125,1,4,.250,6,8,.750,1,3,4,1,4,4,2,4,9,-3,.391,.188,.500,1.000,3.1,11.1,6.7,4.5,6.4,10.3,14.8,18.3,82,79
1082,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,0,Anthony Carter,20:00,2,7,.286,0,0,,0,0,,2,1,3,3,0,0,4,1,4,+1,.286,.286,.000,.000,10.4,6.3,8.6,25.5,0.0,0.0,36.4,25.4,57,101
1083,200011080MIA,"7:30 PM, November 8, 2000",2001,Miami Heat,Seattle SuperSonics,0,A.C. Green,13:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-7,.000,.000,.000,.000,0.0,9.7,4.4,0.0,0.0,0.0,0.0,10.6,0,100
1084,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,1,Matt Harpring,38:00,7,10,.700,1,2,.500,1,2,.500,0,6,6,2,1,0,3,3,16,-3,.735,.750,.200,.200,0.0,23.0,11.8,7.9,1.5,0.0,21.6,17.8,112,113
1085,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,1,Clarence Weatherspoon,29:00,1,5,.200,0,0,,1,2,.500,5,4,9,2,2,0,1,1,3,-6,.255,.200,.000,.400,26.7,20.1,23.3,8.4,3.8,0.0,14.5,11.6,98,109
1086,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,1,Lamond Murray,25:00,5,9,.556,2,2,1.000,1,4,.250,1,0,1,1,1,1,2,2,13,-4,.604,.667,.222,.444,6.2,0.0,3.0,6.1,2.2,3.0,15.7,24.9,103,119
1087,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,1,Zydrunas Ilgauskas,24:00,2,7,.286,0,0,,3,6,.500,2,1,3,1,1,0,0,5,7,-2,.363,.286,.000,.857,12.9,6.1,9.4,5.4,2.3,0.0,0.0,19.6,98,117
1088,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,1,Andre Miller,22:00,7,12,.583,0,0,,2,4,.500,0,2,2,5,2,0,4,1,16,-13,.581,.583,.000,.333,0.0,13.2,6.8,42.4,5.1,0.0,22.5,39.4,101,109
1089,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,0,Bimbo Coles,27:00,7,11,.636,0,0,,3,3,1.000,0,1,1,3,2,0,1,3,17,+12,.690,.636,.000,.273,0.0,5.4,2.8,18.7,4.1,0.0,7.5,24.1,138,114
1090,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,0,Wesley Person,23:00,5,6,.833,2,2,1.000,0,0,,0,3,3,5,0,0,2,2,12,+8,1.000,1.000,.333,.000,0.0,19.0,9.8,34.1,0.0,0.0,25.0,17.0,149,118
1091,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,0,Chris Gatling,23:00,4,7,.571,1,1,1.000,0,0,,0,0,0,3,2,0,3,2,9,+7,.643,.643,.143,.000,0.0,0.0,0.0,19.2,4.9,0.0,30.0,21.2,96,114
1092,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,0,Robert Traylor,19:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,1,3,6,+8,.600,.600,.000,.000,8.1,15.3,11.8,0.0,0.0,7.9,16.7,15.4,104,115
1093,200011080NYK,"7:30 PM, November 8, 2000",2001,Cleveland Cavaliers,New York Knicks,0,Cedric Henderson,10:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,+3,,,,,0.0,0.0,0.0,35.1,5.6,0.0,,0.0,215,113
