Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
695,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,1,Kevin Martin,30:04,3,15,.200,1,6,.167,2,3,.667,1,2,3,2,0,0,1,1,9,-6,.276,.233,.400,.200,3.3,7.1,5.1,11.7,0.0,0.0,5.8,26.3,65,116
696,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,1,Kevin Garnett,21:09,5,6,.833,0,0,,1,2,.500,0,6,6,2,0,1,0,3,11,+5,.799,.833,.000,.333,0.0,30.3,14.5,22.0,0.0,3.2,0.0,14.9,162,105
697,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,1,Nikola Pekovic,15:25,2,6,.333,0,0,,2,2,1.000,0,5,5,0,2,0,0,1,6,-9,.436,.333,.000,.333,0.0,34.6,16.6,0.0,6.8,0.0,0.0,20.4,96,91
698,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Gorgui Dieng,33:22,2,5,.400,0,0,,4,4,1.000,4,6,10,0,1,2,3,4,8,-15,.592,.400,.000,.800,11.7,19.2,15.3,0.0,1.6,4.0,30.7,13.4,97,105
699,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Gary Neal,28:32,6,13,.462,1,4,.250,0,0,,0,3,3,2,1,0,0,2,13,-19,.500,.500,.308,.000,0.0,11.2,5.4,15.4,1.8,0.0,0.0,20.8,107,111
700,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Adreian Payne,22:50,1,4,.250,0,0,,3,4,.750,2,4,6,0,2,1,2,0,5,-12,.434,.250,.000,1.000,8.6,18.7,13.4,0.0,4.6,2.9,25.8,15.5,79,100
701,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Zach LaVine,9:57,1,4,.250,1,3,.333,0,0,,1,1,2,1,0,0,2,2,3,-8,.375,.375,.750,.000,9.8,10.7,10.3,17.8,0.0,0.0,33.3,27.6,63,115
702,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Lorenzo Brown,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Glenn Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,201503040MIN,"8:00 PM, March 4, 2015",2015,Minnesota Timberwolves,Denver Nuggets,0,Chase Budinger,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,1,Greg Monroe,36:33,6,15,.400,0,0,,1,2,.500,5,10,15,5,1,0,5,3,13,+5,.409,.400,.000,.133,14.0,25.8,20.1,21.8,1.4,0.0,23.9,23.9,80,91
706,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,1,Andre Drummond,34:29,6,13,.462,0,0,,1,2,.500,6,12,18,1,1,6,2,5,13,+6,.468,.462,.000,.154,17.8,32.8,25.6,4.7,1.5,10.7,12.6,19.2,98,80
707,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,1,Reggie Jackson,32:54,7,16,.438,0,2,.000,0,0,,0,5,5,11,2,0,4,3,14,+12,.438,.438,.125,.000,0.0,14.3,7.4,57.8,3.1,0.0,20.0,25.4,91,92
708,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,1,Tayshaun Prince,29:13,3,8,.375,0,1,.000,2,2,1.000,3,3,6,1,1,1,1,0,8,+5,.450,.375,.125,.250,10.5,9.7,10.1,5.0,1.7,2.1,10.1,14.1,102,95
709,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,1,Kentavious Caldwell-Pope,24:28,4,14,.286,0,3,.000,0,0,,0,3,3,1,1,0,0,2,8,+5,.286,.286,.214,.000,0.0,11.5,6.0,6.5,2.1,0.0,0.0,23.9,71,95
710,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Jodie Meeks,27:58,8,14,.571,1,2,.500,3,3,1.000,0,0,0,1,2,0,2,0,20,-5,.653,.607,.143,.214,0.0,0.0,0.0,7.1,3.6,0.0,11.5,25.9,118,97
711,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Caron Butler,17:30,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-15,.000,.000,.000,.000,0.0,5.4,2.8,7.2,0.0,0.0,50.0,4.8,22,102
712,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Spencer Dinwiddie,15:06,1,5,.200,0,2,.000,0,0,,0,1,1,4,0,0,1,1,2,-15,.200,.200,.400,.000,0.0,6.2,3.2,36.5,0.0,0.0,16.7,16.6,65,102
713,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Anthony Tolliver,14:23,2,6,.333,1,4,.250,0,0,,1,1,2,0,0,0,2,3,5,-20,.417,.417,.667,.000,7.1,6.5,6.8,0.0,0.0,0.0,25.0,23.2,68,101
714,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Shawne Williams,4:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,200,104
715,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Joel Anthony,2:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+4,,,,,38.1,0.0,18.3,0.0,0.0,0.0,,0.0,205,104
716,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,Cartier Martin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,201503040NOP,"8:00 PM, March 4, 2015",2015,Detroit Pistons,New Orleans Pelicans,0,John Lucas III,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,1,Anthony Davis,41:50,17,30,.567,0,0,,5,7,.714,4,9,13,2,3,8,1,1,39,+9,.589,.567,.000,.233,9.0,22.0,15.2,13.1,3.7,11.6,2.9,35.2,125,77
719,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,1,Tyreke Evans,35:55,8,20,.400,1,4,.250,4,5,.800,1,3,4,9,1,0,4,3,21,+5,.473,.425,.200,.250,2.6,8.5,5.5,45.7,1.4,0.0,15.3,31.5,98,95
720,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,1,Eric Gordon,31:32,1,5,.200,1,3,.333,1,2,.500,0,0,0,2,1,2,3,4,4,-10,.340,.300,.600,.400,0.0,0.0,0.0,8.6,1.6,3.9,33.8,12.2,55,96
721,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,1,Quincy Pondexter,31:21,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,0,1,1,4,-13,.500,.500,.250,.000,3.0,3.3,3.1,0.0,1.6,0.0,20.0,6.9,87,97
722,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,1,Omer Asik,23:28,1,7,.143,0,0,,0,0,,5,6,11,0,1,0,1,0,2,-10,.143,.143,.000,.000,20.1,26.1,23.0,0.0,2.2,0.0,12.5,14.7,58,86
723,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Norris Cole,27:29,2,8,.250,0,3,.000,0,0,,0,1,1,3,0,1,2,2,4,+13,.250,.250,.375,.000,0.0,3.7,1.8,15.6,0.0,2.2,20.0,15.7,56,99
724,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Alexis Ajinca,23:19,5,10,.500,0,0,,0,0,,2,9,11,2,0,1,1,4,10,+15,.500,.500,.000,.000,8.1,39.4,23.1,15.4,0.0,2.6,9.1,20.4,105,83
725,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Dante Cunningham,18:51,1,5,.200,0,0,,2,2,1.000,2,2,4,0,0,0,1,0,4,+11,.340,.200,.000,.400,10.0,10.8,10.4,0.0,0.0,0.0,14.5,15.8,78,97
726,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Luke Babbitt,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,102
727,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Jimmer Fredette,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
728,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Elliot Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Ryan Anderson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,201503040NOP,"8:00 PM, March 4, 2015",2015,New Orleans Pelicans,Detroit Pistons,0,Jeff Withey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,1,Isaiah Canaan,41:36,10,16,.625,8,13,.615,3,3,1.000,0,7,7,6,1,0,3,1,31,+5,.895,.875,.813,.188,0.0,17.5,8.0,36.0,1.1,0.0,14.8,19.6,152,111
732,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,1,Nerlens Noel,40:03,3,10,.300,0,0,,2,4,.500,2,11,13,1,4,5,5,4,8,+12,.340,.300,.000,.400,4.3,28.5,15.4,4.4,4.7,8.8,29.8,16.8,58,93
733,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,1,Luc Mbah a Moute,39:42,6,21,.286,0,3,.000,6,9,.667,7,7,14,5,0,0,1,2,18,+2,.361,.286,.143,.429,15.3,18.3,16.7,25.7,0.0,0.0,3.9,26.2,98,113
734,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,1,Jason Richardson,35:32,8,19,.421,4,9,.444,9,9,1.000,0,6,6,3,1,0,0,2,29,+17,.632,.526,.474,.474,0.0,17.5,8.0,20.3,1.3,0.0,0.0,25.9,140,110
735,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,1,JaKarr Sampson,15:18,2,3,.667,0,1,.000,3,3,1.000,0,2,2,1,1,0,1,4,7,-4,.810,.667,.333,1.000,0.0,13.6,6.2,12.8,3.1,0.0,18.8,13.9,138,107
736,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Jerami Grant,28:27,2,7,.286,2,4,.500,8,10,.800,1,1,2,1,0,2,4,6,14,+15,.614,.429,.571,1.429,3.1,3.7,3.3,6.2,0.0,5.0,26.0,21.7,99,111
737,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Thomas Robinson,20:52,0,6,.000,0,0,,2,2,1.000,3,6,9,2,1,0,0,2,2,-5,.145,.000,.000,.333,12.5,29.9,20.4,14.9,2.2,0.0,0.0,13.2,74,106
738,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Hollis Thompson,18:50,1,6,.167,1,4,.250,0,0,,1,1,2,0,0,0,2,2,3,-15,.250,.250,.667,.000,4.6,5.5,5.0,0.0,0.0,0.0,25.0,17.0,47,115
739,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Ish Smith,14:38,1,5,.200,0,1,.000,0,2,.000,0,1,1,1,0,1,1,1,2,-25,.170,.200,.200,.400,0.0,7.1,3.2,11.9,0.0,4.8,14.5,18.8,39,111
740,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Henry Sims,10:02,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,4,-27,.515,.333,.000,.667,17.3,0.0,9.4,0.0,0.0,0.0,0.0,15.5,133,116
741,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Furkan Aldemir,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,201503040OKC,"8:00 PM, March 4, 2015",2015,Philadelphia 76ers,Oklahoma City Thunder,0,Robert Covington,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,1,Russell Westbrook,42:24,16,33,.485,1,4,.250,16,20,.800,3,12,15,10,3,1,4,3,49,-13,.586,.500,.121,.606,7.4,24.6,16.7,52.1,3.3,2.0,8.7,45.8,121,96
744,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,1,Serge Ibaka,30:43,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,4,3,6,2,-21,.200,.200,.200,.000,0.0,8.5,4.6,0.0,0.0,11.3,37.5,11.0,25,106
745,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,1,Enes Kanter,21:22,4,8,.500,0,0,,0,0,,2,3,5,0,1,0,1,3,8,-22,.500,.500,.000,.000,9.7,12.2,11.1,0.0,2.2,0.0,11.1,17.9,98,105
746,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,1,Kyle Singler,21:12,0,2,.000,0,2,.000,2,2,1.000,0,4,4,0,0,0,1,2,2,-15,.347,.000,1.000,1.000,0.0,16.4,8.9,0.0,0.0,0.0,25.8,7.8,56,109
747,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,1,Andre Roberson,11:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-21,,,,,0.0,14.9,8.1,0.0,0.0,0.0,,0.0,0,109
748,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Dion Waiters,39:20,9,15,.600,1,3,.333,1,3,.333,1,9,10,3,0,0,2,2,20,+17,.613,.633,.200,.200,2.6,19.9,12.0,12.7,0.0,0.0,10.9,19.8,114,107
749,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,D.J. Augustin,36:50,6,13,.462,2,5,.400,3,3,1.000,0,4,4,2,2,0,2,4,17,+13,.594,.538,.385,.231,0.0,9.4,5.1,8.1,2.5,0.0,12.3,18.8,108,106
750,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Nick Collison,25:46,2,5,.400,0,0,,4,4,1.000,1,5,6,2,2,1,1,5,8,+28,.592,.400,.000,.800,4.0,16.9,11.0,10.3,3.6,3.4,12.9,12.8,120,98
751,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Mitch McGary,20:33,3,7,.429,0,0,,0,0,,2,3,5,0,0,3,0,2,6,+26,.429,.429,.000,.000,10.1,12.7,11.5,0.0,0.0,12.7,0.0,14.4,102,103
752,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Anthony Morrow,15:11,3,8,.375,3,6,.500,2,2,1.000,0,0,0,2,1,0,0,1,11,+33,.619,.563,.750,.250,0.0,0.0,0.0,20.8,3.1,0.0,0.0,24.8,134,109
753,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Perry Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,201503040OKC,"8:00 PM, March 4, 2015",2015,Oklahoma City Thunder,Philadelphia 76ers,0,Jeremy Lamb,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,1,Brandon Knight,38:51,7,15,.467,4,9,.444,10,12,.833,0,1,1,7,3,0,3,1,28,+16,.690,.600,.600,.800,0.0,3.6,1.6,30.5,3.7,0.0,12.9,26.2,131,101
756,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,1,Eric Bledsoe,37:51,3,7,.429,1,1,1.000,6,6,1.000,1,6,7,9,3,1,7,3,13,+1,.674,.500,.143,.857,3.0,22.4,11.7,34.4,3.8,1.9,42.1,19.2,98,95
757,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,1,P.J. Tucker,35:57,7,10,.700,1,2,.500,4,5,.800,1,4,5,0,3,1,1,2,19,+1,.779,.750,.200,.500,3.2,15.7,8.8,0.0,4.0,2.0,7.6,16.0,143,96
758,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,1,Markieff Morris,34:41,11,17,.647,0,2,.000,1,2,.500,1,5,6,2,0,0,2,4,23,+14,.643,.647,.118,.118,3.3,20.4,10.9,12.7,0.0,0.0,10.1,25.0,116,105
759,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,1,Alex Len,22:17,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,3,3,2,-1,.200,.200,.000,.000,10.3,12.7,11.3,0.0,0.0,0.0,37.5,15.7,42,107
760,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Brandan Wright,23:19,2,6,.333,0,0,,0,0,,2,1,3,2,1,1,0,1,4,0,.333,.333,.000,.000,9.8,6.1,8.1,12.5,2.1,3.1,0.0,11.2,100,101
761,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Marcus Morris,20:11,2,8,.250,1,3,.333,2,2,1.000,0,4,4,0,0,0,1,1,7,+6,.394,.313,.375,.250,0.0,28.0,12.5,0.0,0.0,0.0,10.1,21.4,75,103
762,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Archie Goodwin,9:44,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,0,.375,.375,.750,.000,0.0,0.0,0.0,15.4,0.0,0.0,33.3,26.9,57,109
763,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,T.J. Warren,9:36,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-12,.400,.400,.000,.000,23.8,0.0,13.2,0.0,0.0,0.0,0.0,22.8,101,109
764,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Marcus Thornton,7:33,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,0,.500,.500,.500,.000,0.0,37.4,16.7,20.7,0.0,0.0,0.0,11.6,119,102
765,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Reggie Bullock,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Earl Barron,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,201503040ORL,"7:00 PM, March 4, 2015",2015,Phoenix Suns,Orlando Magic,0,Gerald Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,1,Victor Oladipo,42:35,15,25,.600,4,8,.500,4,4,1.000,1,3,4,3,3,0,7,4,38,-5,.710,.680,.320,.160,3.3,8.1,5.9,14.0,3.4,0.0,20.7,33.5,114,107
769,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,1,Tobias Harris,36:04,5,8,.625,1,3,.333,0,0,,0,4,4,2,0,1,1,1,11,-2,.688,.688,.375,.000,0.0,12.7,7.0,7.7,0.0,2.3,11.1,10.5,127,112
770,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,1,Elfrid Payton,32:51,4,11,.364,0,1,.000,1,2,.500,2,2,4,10,5,0,5,4,9,+8,.379,.364,.091,.182,8.6,7.0,7.7,41.6,7.3,0.0,29.6,21.7,84,98
771,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,1,Nikola Vucevic,30:16,8,16,.500,0,0,,2,2,1.000,1,4,5,2,3,1,1,1,18,+3,.533,.500,.000,.125,4.7,15.1,10.4,11.2,4.8,2.7,5.6,25.0,112,100
772,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,1,Dewayne Dedmon,20:36,3,3,1.000,0,0,,2,3,.667,2,6,8,0,1,1,0,5,8,+9,.926,1.000,.000,1.000,13.7,33.3,24.5,0.0,2.3,4.0,0.0,8.9,191,100
773,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Andrew Nicholson,18:15,3,6,.500,0,0,,2,2,1.000,1,4,5,1,0,1,1,0,8,-1,.581,.500,.000,.333,7.7,25.0,17.3,7.9,0.0,4.5,12.7,18.2,115,107
774,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Willie Green,17:32,1,8,.125,0,2,.000,0,0,,1,2,3,1,0,0,3,4,2,-12,.125,.125,.250,.000,8.1,13.0,10.8,7.2,0.0,0.0,27.3,26.5,31,113
775,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Channing Frye,15:04,1,4,.250,0,2,.000,2,2,1.000,0,4,4,0,0,1,1,4,4,-12,.410,.250,.500,.500,0.0,30.3,16.8,0.0,0.0,5.5,17.0,16.5,76,105
776,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Maurice Harkless,11:56,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,9.6,5.3,9.8,0.0,0.0,0.0,7.1,31,114
777,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Aaron Gordon,11:22,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,0,0,0,-9,.000,.000,.000,.000,12.4,30.2,22.2,10.3,4.2,0.0,0.0,3.7,89,100
778,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Ben Gordon,3:30,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,2,2,-3,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,48.3,51,116
779,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Luke Ridnour,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,201503040ORL,"7:00 PM, March 4, 2015",2015,Orlando Magic,Phoenix Suns,0,Kyle O'Quinn,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
