Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
462,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,1,Rodney Stuckey,33:12,5,10,.500,0,0,,5,6,.833,1,2,3,6,2,0,0,3,15,+12,.593,.500,.000,.600,3.0,8.3,5.2,38.1,3.5,0.0,0.0,18.3,141,104
463,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Lindsey Hunter,15:09,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,-3,.300,.300,.600,.000,0.0,9.1,3.8,11.8,3.8,0.0,0.0,15.8,77,104
464,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Jason Maxiell,15:02,0,3,.000,0,0,,1,2,.500,2,1,3,1,0,1,0,4,1,-9,.129,.000,.000,.667,13.0,9.1,11.4,10.6,0.0,7.6,0.0,12.4,70,106
465,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Juan Dixon,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0,115
466,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Theo Ratliff,4:01,0,0,,0,0,,0,0,,3,0,3,0,0,0,0,3,0,-3,,,,,73.2,0.0,42.7,0.0,0.0,0.0,,0.0,214,107
467,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Walter Herrmann,3:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,115
468,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Jarvis Hayes,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,115
469,200805130DET,"7:00 PM, May 13, 2008",2008,Detroit Pistons,Orlando Magic,0,Arron Afflalo,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
470,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tim Duncan,40:11,5,18,.278,0,0,,0,1,.000,5,18,23,2,0,1,3,2,10,-14,.271,.278,.000,.056,12.4,50.0,30.2,10.4,0.0,2.0,14.0,27.0,63,108
471,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tony Parker,38:24,7,14,.500,1,3,.333,3,5,.600,0,1,1,4,0,0,3,5,18,-20,.556,.536,.214,.357,0.0,2.9,1.4,24.7,0.0,0.0,15.6,25.3,98,127
472,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Manu Ginobili,37:30,5,15,.333,3,7,.429,7,8,.875,0,2,2,7,0,0,1,2,20,-14,.540,.433,.467,.533,0.0,6.0,2.8,39.6,0.0,0.0,5.1,26.3,118,126
473,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Bruce Bowen,33:49,4,5,.800,2,3,.667,0,0,,0,3,3,0,0,0,1,2,10,-15,1.000,1.000,.600,.000,0.0,9.9,4.7,0.0,0.0,0.0,16.7,9.0,139,124
474,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Kurt Thomas,13:16,1,6,.167,0,0,,0,0,,2,2,4,0,0,1,1,3,2,-14,.167,.167,.000,.000,15.1,16.8,15.9,0.0,0.0,5.9,14.3,26.7,46,117
475,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Ime Udoka,21:24,3,6,.500,3,4,.750,0,0,,0,3,3,1,1,0,0,3,9,-7,.750,.750,.667,.000,0.0,15.6,7.4,10.1,2.7,0.0,0.0,14.2,141,116
476,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Fabricio Oberto,15:33,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,1,5,2,-5,.500,.500,.000,.000,12.9,7.2,10.2,11.9,0.0,0.0,33.3,9.8,97,124
477,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Michael Finley,15:13,1,6,.167,0,3,.000,0,0,,0,1,1,1,0,0,0,2,2,+8,.167,.167,.500,.000,0.0,7.3,3.5,12.2,0.0,0.0,0.0,19.9,45,125
478,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Brent Barry,12:27,1,4,.250,0,3,.000,1,2,.500,1,0,1,1,0,0,0,1,3,-6,.307,.250,.750,.500,8.0,0.0,4.2,15.3,0.0,0.0,0.0,19.8,84,128
479,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Robert Horry,7:23,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,0,4,1,-7,.568,,,,0.0,0.0,0.0,44.8,0.0,0.0,0.0,6.0,160,126
480,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Damon Stoudamire,2:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,200,128
481,200805130NOH,"9:30 PM, May 13, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Jacque Vaughn,2:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,,,,,0.0,0.0,0.0,70.9,0.0,0.0,,0.0,231,127
482,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Peja Stojakovic,44:54,3,8,.375,1,2,.500,2,2,1.000,0,11,11,1,1,0,1,1,9,+16,.507,.438,.250,.250,0.0,24.5,12.9,3.5,1.3,0.0,10.1,10.9,99,96
483,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,David West,43:53,16,25,.640,0,0,,6,7,.857,4,10,14,5,2,5,2,3,38,+20,.677,.640,.000,.280,10.2,22.8,16.8,33.1,2.6,10.1,6.6,34.1,137,85
484,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Chris Paul,42:32,6,18,.333,1,2,.500,9,11,.818,3,0,3,14,1,0,1,3,22,+21,.482,.361,.111,.611,7.9,0.0,3.7,58.0,1.4,0.0,4.2,27.9,127,105
485,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Morris Peterson,36:57,4,9,.444,4,6,.667,0,0,,0,4,4,0,2,0,0,4,12,+19,.667,.667,.667,.000,0.0,10.8,5.7,0.0,3.1,0.0,0.0,12.1,129,96
486,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Tyson Chandler,31:03,2,5,.400,0,0,,0,2,.000,3,5,8,0,1,3,2,3,4,+18,.340,.400,.000,.400,10.8,16.1,13.6,0.0,1.9,8.6,25.4,12.6,71,91
487,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Jannero Pargo,16:22,2,6,.333,1,4,.250,5,5,1.000,1,3,4,3,1,0,0,3,10,+4,.610,.417,.667,.833,6.8,18.3,12.9,31.3,3.5,0.0,0.0,24.9,149,92
488,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Bonzi Wells,6:47,0,1,.000,0,0,,0,2,.000,0,3,3,1,0,0,0,3,0,-3,.000,.000,.000,2.000,0.0,44.2,23.3,20.8,0.0,0.0,0.0,13.8,30,89
489,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Julian Wright,5:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,108
490,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Melvin Ely,5:29,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,-3,.532,.000,.000,2.000,0.0,18.2,9.6,0.0,0.0,0.0,0.0,17.1,127,99
491,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Hilton Armstrong,2:51,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,+5,.568,,,,39.2,0.0,18.5,0.0,0.0,0.0,0.0,15.4,152,108
492,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Mike James,1:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+6,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,300,108
493,200805130NOH,"9:30 PM, May 13, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Ryan Bowen,1:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6,,,,,0.0,57.1,30.1,0.0,0.0,0.0,,0.0,0,86
494,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,LeBron James,44:43,12,25,.480,0,5,.000,11,13,.846,0,3,3,5,1,1,4,3,35,-8,.570,.480,.200,.520,0.0,9.2,4.7,33.3,1.3,1.7,11.5,39.2,111,116
495,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Delonte West,42:34,5,12,.417,1,3,.333,10,13,.769,0,2,2,4,4,0,3,3,21,-10,.593,.458,.250,1.083,0.0,6.4,3.3,19.3,5.3,0.0,14.5,24.6,113,109
496,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Wally Szczerbiak,35:52,3,8,.375,2,6,.333,2,3,.667,0,4,4,0,0,0,1,2,10,-3,.536,.500,.750,.375,0.0,15.3,7.9,0.0,0.0,0.0,9.7,14.5,101,118
497,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Ben Wallace,26:49,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,1,1,4,-11,1.000,1.000,.000,.000,10.8,10.2,10.5,0.0,0.0,2.9,33.3,5.7,138,118
498,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,1,Zydrunas Ilgauskas,26:15,2,5,.400,0,0,,2,2,1.000,1,6,7,0,0,1,2,1,6,-9,.510,.400,.000,.400,5.5,31.3,18.8,0.0,0.0,2.9,25.4,15.2,85,111
499,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Anderson Varejao,20:28,1,3,.333,0,0,,2,6,.333,4,3,7,2,1,0,0,4,4,+2,.355,.333,.000,2.000,28.4,20.1,24.1,17.6,2.8,0.0,0.0,13.9,113,110
500,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Joe Smith,19:03,3,5,.600,0,0,,1,4,.250,0,2,2,0,1,1,0,2,7,0,.518,.600,.000,.800,0.0,14.4,7.4,0.0,3.0,4.1,0.0,17.9,105,109
501,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Daniel Gibson,14:03,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,1,1,1,2,0,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,5.5,20.0,18.0,42,119
502,200805140BOS,"8:00 PM, May 14, 2008",2008,Cleveland Cavaliers,Boston Celtics,0,Sasha Pavlovic,10:14,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+4,.000,.000,.000,.000,0.0,13.4,6.9,0.0,5.5,0.0,0.0,4.9,0,107
503,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,42:10,9,15,.600,2,3,.667,0,0,,1,1,2,13,2,2,1,3,20,+8,.667,.667,.200,.000,3.3,3.4,3.3,55.3,2.7,4.6,6.3,18.2,150,104
504,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,41:59,8,19,.421,2,5,.400,11,13,.846,0,7,7,3,0,0,3,5,29,+9,.587,.474,.263,.684,0.0,24.3,11.8,12.3,0.0,0.0,10.8,31.7,118,109
505,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,41:10,12,19,.632,0,0,,2,2,1.000,5,11,16,4,2,3,0,3,26,+15,.654,.632,.000,.105,16.7,38.9,27.4,20.3,2.7,7.1,0.0,23.2,150,96
506,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,40:17,4,11,.364,1,4,.250,2,2,1.000,2,1,3,2,0,1,3,3,11,+11,.463,.409,.364,.182,6.8,3.6,5.3,7.4,0.0,2.4,20.2,17.7,90,111
507,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,28:00,0,2,.000,0,0,,1,2,.500,2,3,5,1,1,1,2,4,1,+13,.174,.000,.000,1.000,9.8,15.6,12.6,4.6,2.0,3.5,41.0,8.4,55,104
508,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,James Posey,16:54,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,1,2,2,-8,.250,.250,.500,.000,8.1,0.0,4.2,0.0,0.0,0.0,20.0,14.2,57,113
509,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Glen Davis,11:32,3,4,.750,0,0,,0,2,.000,1,0,1,0,0,0,1,3,6,+2,.615,.750,.000,.500,11.9,0.0,6.1,0.0,0.0,0.0,17.0,24.4,93,112
510,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,P.J. Brown,7:54,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,4,1,-10,.266,.000,.000,2.000,0.0,36.8,17.9,0.0,0.0,0.0,0.0,11.4,67,103
511,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Sam Cassell,5:29,0,2,.000,0,1,.000,0,0,,0,0,0,2,2,0,2,0,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,47.3,20.6,0.0,50.0,35.0,28,72
512,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Leon Powe,4:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,34.4,16.7,0.0,0.0,0.0,,0.0,0,107
513,200805140BOS,"8:00 PM, May 14, 2008",2008,Boston Celtics,Cleveland Cavaliers,0,Eddie House,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
514,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Deron Williams,43:53,8,19,.421,3,7,.429,8,8,1.000,0,5,5,10,0,0,4,3,27,-12,.599,.500,.368,.421,0.0,14.4,7.0,38.7,0.0,0.0,15.1,26.1,128,126
515,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Mehmet Okur,41:13,4,9,.444,2,4,.500,3,4,.750,2,11,13,1,1,1,1,4,13,-11,.604,.556,.444,.444,5.8,33.7,19.4,3.6,1.3,2.2,8.5,12.3,132,117
516,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Carlos Boozer,40:22,6,16,.375,0,0,,6,8,.750,6,6,12,2,0,0,3,4,18,-3,.461,.375,.000,.500,17.8,18.8,18.3,8.0,0.0,0.0,13.3,24.1,106,125
517,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Andrei Kirilenko,38:48,5,13,.385,0,3,.000,2,2,1.000,1,1,2,3,4,1,2,6,12,-7,.432,.385,.231,.154,3.1,3.3,3.2,12.0,5.4,2.3,12.6,17.6,99,116
518,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,1,Ronnie Brewer,22:45,7,9,.778,0,0,,2,2,1.000,1,1,2,5,1,0,3,2,16,-3,.810,.778,.000,.222,5.3,5.6,5.4,47.5,2.3,0.0,23.3,24.4,132,124
519,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Kyle Korver,18:37,2,5,.400,1,3,.333,1,1,1.000,1,0,1,0,0,1,2,3,6,-5,.551,.500,.600,.200,6.4,0.0,3.3,0.0,0.0,4.8,26.9,17.2,90,127
520,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Matt Harpring,13:52,2,4,.500,0,0,,2,3,.667,1,2,3,2,0,0,0,4,6,0,.564,.500,.000,.750,8.7,18.2,13.3,23.0,0.0,0.0,0.0,16.5,145,125
521,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Paul Millsap,7:09,0,0,,0,0,,0,0,,3,0,3,0,2,1,3,4,0,-1,,,,,50.3,0.0,25.8,0.0,14.7,12.4,100.0,18.1,39,90
522,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,C.J. Miles,6:41,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+1,1.000,1.000,.000,.000,0.0,18.9,9.2,0.0,0.0,0.0,0.0,12.9,200,125
523,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Ronnie Price,4:07,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+5,.250,.250,.000,.000,29.1,0.0,14.9,0.0,12.7,0.0,0.0,41.9,79,103
524,200805140LAL,"10:30 PM, May 14, 2008",2008,Utah Jazz,Los Angeles Lakers,0,Jarron Collins,2:33,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1,,,,,47.1,0.0,24.1,0.0,0.0,0.0,,0.0,217,130
525,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Pau Gasol,44:07,9,17,.529,0,0,,3,4,.750,6,0,6,8,0,4,4,3,21,+13,.560,.529,.000,.235,17.2,0.0,8.4,34.5,0.0,6.8,17.6,23.3,117,122
526,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Kobe Bryant,41:03,6,10,.600,1,2,.500,13,17,.765,0,6,6,7,2,0,4,3,26,+1,.744,.650,.200,1.700,0.0,17.5,9.0,29.2,2.6,0.0,18.6,23.6,132,111
527,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Lamar Odom,39:46,8,12,.667,0,0,,6,6,1.000,2,9,11,1,0,2,2,4,22,+4,.751,.667,.000,.500,6.4,27.2,17.0,4.8,0.0,3.8,12.0,18.9,139,111
528,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Derek Fisher,37:12,3,7,.429,1,2,.500,7,8,.875,0,3,3,5,4,0,3,2,14,+8,.665,.500,.286,1.143,0.0,9.7,5.0,20.7,5.6,0.0,22.2,16.4,119,108
529,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,1,Vladimir Radmanovic,21:08,6,11,.545,3,5,.600,0,0,,0,2,2,3,0,0,0,2,15,+2,.682,.682,.455,.000,0.0,11.4,5.8,31.9,0.0,0.0,0.0,23.5,143,120
530,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Sasha Vujacic,24:00,1,11,.091,1,8,.125,3,4,.750,0,2,2,0,2,1,0,1,6,+11,.235,.136,.727,.364,0.0,10.0,5.1,0.0,4.4,3.1,0.0,24.0,58,109
531,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Luke Walton,13:11,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,1,0,1,2,1,+4,.266,.000,1.000,2.000,9.6,9.1,9.3,0.0,4.0,0.0,34.7,9.8,60,112
532,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Jordan Farmar,10:48,2,5,.400,1,2,.500,1,1,1.000,1,0,1,0,0,0,0,2,6,-1,.551,.500,.400,.200,11.7,0.0,5.7,0.0,0.0,0.0,0.0,22.7,125,125
533,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Ronny Turiaf,8:44,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-7,,,,,14.5,0.0,7.0,0.0,0.0,8.6,,0.0,217,121
534,200805140LAL,"10:30 PM, May 14, 2008",2008,Los Angeles Lakers,Utah Jazz,0,Didier Ilunga-Mbenga,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
535,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Tyson Chandler,39:59,7,8,.875,0,0,,0,0,,2,4,6,1,1,2,0,2,14,-24,.875,.875,.000,.000,5.5,11.7,8.5,4.9,1.4,4.3,0.0,10.1,177,111
536,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Chris Paul,38:30,9,18,.500,0,1,.000,3,3,1.000,0,6,6,8,3,0,3,5,21,-16,.543,.500,.056,.167,0.0,18.2,8.8,45.8,4.2,0.0,13.4,29.4,104,107
537,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,David West,37:49,4,14,.286,0,0,,2,2,1.000,1,5,6,1,1,2,2,4,10,-21,.336,.286,.000,.143,2.9,15.5,9.0,4.5,1.4,4.5,11.8,22.6,66,109
538,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Peja Stojakovic,35:53,5,10,.500,1,1,1.000,2,2,1.000,1,5,6,0,0,0,1,1,13,-22,.597,.550,.100,.200,3.0,16.3,9.4,0.0,0.0,0.0,8.4,16.8,111,117
539,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,1,Morris Peterson,21:49,1,5,.200,1,2,.500,0,0,,0,6,6,2,0,0,1,2,3,+5,.300,.300,.400,.000,0.0,32.2,15.5,14.3,0.0,0.0,16.7,13.9,62,114
540,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Jannero Pargo,15:52,1,6,.167,0,2,.000,0,0,,0,2,2,0,0,0,0,3,2,-18,.167,.167,.333,.000,0.0,14.8,7.1,0.0,0.0,0.0,0.0,19.2,35,116
541,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Julian Wright,12:07,4,8,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,0,8,+3,.500,.500,.125,.000,0.0,19.3,9.3,23.1,4.5,0.0,0.0,33.5,102,107
542,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Mike James,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,-4,.258,.000,.333,.667,0.0,9.8,4.7,0.0,4.5,0.0,0.0,16.4,57,108
543,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Melvin Ely,10:11,1,3,.333,0,0,,3,4,.750,0,2,2,0,0,0,2,0,5,+2,.525,.333,.000,1.333,0.0,23.0,11.1,0.0,0.0,0.0,29.6,33.6,75,116
544,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Ryan Bowen,8:01,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,+5,.500,.500,.000,.000,27.2,14.6,21.1,0.0,0.0,0.0,0.0,12.6,130,117
545,200805150SAS,"9:00 PM, May 15, 2008",2008,New Orleans Hornets,San Antonio Spurs,0,Bonzi Wells,7:49,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-5,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,119
546,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tim Duncan,35:16,7,14,.500,0,0,,6,8,.750,1,14,15,6,0,2,1,2,20,+26,.571,.500,.000,.571,3.3,43.3,24.0,28.7,0.0,3.8,5.4,26.0,124,84
547,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Manu Ginobili,33:28,9,15,.600,6,9,.667,1,2,.500,2,2,4,2,0,0,0,3,25,+12,.787,.800,.600,.133,7.0,6.5,6.7,11.4,0.0,0.0,0.0,23.5,149,96
548,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Tony Parker,30:38,6,13,.462,1,1,1.000,2,3,.667,0,4,4,4,2,0,4,3,15,+8,.524,.500,.077,.231,0.0,14.2,7.4,21.9,3.6,0.0,21.8,29.6,87,87
549,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Bruce Bowen,27:57,1,6,.167,1,5,.200,3,4,.750,0,1,1,3,0,0,1,1,6,+12,.387,.250,.833,.667,0.0,3.9,2.0,14.2,0.0,0.0,11.4,15.5,88,97
550,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,1,Fabricio Oberto,18:32,2,4,.500,0,0,,0,0,,0,4,4,4,0,0,2,2,4,+8,.500,.500,.000,.000,0.0,23.5,12.2,31.6,0.0,0.0,33.3,16.0,90,93
551,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Ime Udoka,21:00,5,5,1.000,3,3,1.000,0,1,.000,0,3,3,2,1,1,0,2,13,+28,1.195,1.300,.600,.200,0.0,15.6,8.1,17.2,2.6,3.2,0.0,12.8,220,85
552,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Kurt Thomas,20:34,3,4,.750,0,0,,0,0,,2,7,9,2,0,0,1,3,6,-5,.750,.750,.000,.000,11.4,37.1,24.7,15.1,0.0,0.0,20.0,12.0,135,90
553,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Michael Finley,17:33,1,6,.167,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,+1,.167,.167,.167,.000,0.0,0.0,0.0,15.5,0.0,0.0,0.0,16.9,55,97
554,200805150SAS,"9:00 PM, May 15, 2008",2008,San Antonio Spurs,New Orleans Hornets,0,Robert Horry,13:49,0,3,.000,0,1,.000,0,0,,2,2,4,1,1,0,2,5,0,+12,.000,.000,.333,.000,16.9,15.8,16.3,9.1,3.9,0.0,40.0,17.9,42,86
